L0,L1,L2,L3,Graph
0.25125423,0.9587072,0.15906245,0.5889785,3
0.0254848,-0.059179857,0.9894346,0.06185262,5
0.08283803,0.25224936,-0.79840624,0.16145954,5
-0.18910742,0.4162826,0.7229241,-0.7974207,5
-0.40140307,-0.047929317,0.403245,0.03991367,4
0.13964498,-0.22221762,-0.059241474,-0.3123561,4
0.6211532,0.8958994,-0.7648716,0.1598817,4
0.76773727,0.4036769,1.0,0.20127201,4
-0.25277027,-0.03490767,-0.6901698,-0.99418604,4
-0.029481769,1.0,-0.98410666,0.33414757,6
0.50926775,-0.25648403,0.369892,-0.6148807,6
1.0,0.52944446,1.0,1.0,5
-0.35386372,-0.021735728,0.49816135,-1.0,5
-0.050408453,-0.6988907,0.49592063,0.26374316,5
0.15413196,0.39121687,0.35057878,0.66209936,5
0.6374854,-0.18249941,0.46680617,0.83457667,5
0.55920064,-0.78998506,-0.8032588,0.22531998,5
0.85627055,0.3625866,0.2958563,-0.3490878,5
-0.28425103,-0.15662172,-0.29654133,0.88298833,5
-0.3825655,-0.17489108,0.19308375,-0.81113636,5
-1.0,-0.5813582,0.062589675,0.7127278,5
0.6923075,0.95020634,0.34841144,-0.22051644,5
0.56605494,0.8211485,-0.1227597,0.5203161,5
-1.0,0.5580666,0.4382382,0.5679848,5
0.16657105,0.69113547,-0.90362036,0.009840608,5
-0.59025216,-0.15446776,-0.040216446,0.5747628,5
-0.050776124,0.095964,0.32104433,-0.5748929,5
-0.8942604,0.36548674,-0.4361292,0.65647995,5
-0.7758291,0.57959133,0.70075643,-0.13316019,5
-0.8949184,0.72315943,0.8938951,0.32426947,5
-0.65785396,-0.36889398,0.5554222,0.28633657,5
-1.0,0.3699665,0.6807244,0.63233435,5
0.5137421,0.73587406,0.6595069,-0.39735734,5
0.4207327,1.0,-0.8423389,-0.053148963,5
0.8636199,-0.80529106,0.31106266,0.45357275,5
0.006825447,-0.3858984,0.44651976,0.007639168,5
-0.36114395,-0.87206554,-0.3944916,0.02815497,5
-0.11286211,0.9768685,0.040955693,-0.31988454,5
-0.21892722,1.0,0.7114756,0.41402143,5
-0.03711988,-0.51140857,-0.368021,-0.82668257,5
-0.3659132,-1.0,0.8074957,0.5477902,5
-0.13874602,-0.7007656,0.4688445,-0.51461077,5
0.5077287,1.0,-0.9302719,0.08873368,5
-0.21471128,0.58835435,0.90137446,-0.98544526,5
-0.8915129,0.33748364,-0.34120595,-0.5005569,5
-0.15185523,0.85601485,-1.0,-0.33517918,5
0.9230148,0.58070344,0.41112694,0.017061949,5
0.39799088,0.7783574,0.5680542,-0.4248345,5
-0.7221365,-0.8060362,0.47776714,-0.5861343,5
-1.0,-0.7618042,0.4354558,0.505293,5
0.73676383,-0.15633272,-0.85010695,0.5385364,
-1.0,-1.0,0.6826426,0.15970458,
-0.3289578,-0.042199254,-0.40391067,0.679736,
-0.6009916,0.23806337,0.74956435,0.26958954,
0.2730341,0.58938044,0.6485703,-0.48925585,
-0.47078133,0.9672737,0.91912943,-0.743038,
0.66000676,0.37211227,-0.8540598,0.5265027,
-0.18045786,-0.27454638,0.1416937,0.6921187,
-0.1505563,-0.5630959,0.7253885,-0.39194763,
-0.8924539,-0.5574459,1.0,-0.67986476,
0.16821215,-0.45852232,-0.59738815,0.17509659,
0.77686954,-0.18524244,-0.81095695,-0.50141215,
0.3381217,0.7434101,0.04670036,0.5575284,
0.42960772,-0.44096243,-1.0,-0.6520713,
0.7392919,0.07738259,0.5030085,-1.0,
0.47929522,0.9661573,0.39214855,0.4600322,
-0.28418586,-0.9485296,0.8450382,-0.04394254,
0.65285826,0.54789007,0.77727294,-0.25621998,
0.61415374,-0.06730604,0.43808585,,
-0.2611469,0.16507086,0.94573915,,
0.56726766,-0.52023566,0.65967107,,
0.44484186,-0.10064791,0.6891333,,
-0.28529793,0.13152921,-0.19492674,,
0.7094383,0.71299684,0.026597664,,
-0.0644404,0.42999876,-0.8715848,,
0.75706303,-0.9069679,-0.8397244,,
-0.8740152,-0.2926709,-0.58660614,,
-0.9603007,0.9466404,-0.0087421425,,
-0.9010265,0.76901096,0.52547204,,
-0.24017966,-0.33562356,-0.6255691,,
0.21611726,-0.33339465,-0.65211535,,
-0.554014,-0.45380983,0.48333752,,
-0.1065377,1.0,0.08163573,,
-0.862564,0.12005385,0.42478362,,
-0.13466679,0.3646921,-0.9739198,,
-0.28957587,0.56921446,0.5760969,,
-0.82501936,-1.0,0.29945317,,
0.11784828,0.35211408,0.9478536,,
0.13865994,-0.8542218,-0.4206856,,
-0.43244386,0.26049283,-0.12161725,,
0.22220302,-0.27002826,0.835801,,
-0.9355154,-1.0,-1.0,,
-0.77163106,-0.37989944,-0.56870925,,
-0.9499519,0.89437234,-0.4013898,,
0.15267271,-0.21918757,-0.03442985,,
0.59353614,0.90918195,-0.28414953,,
0.51922214,-0.029671788,0.5788603,,
-0.977654,-0.039416075,0.3301307,,
-0.10395565,-0.72217536,0.7515162,,
0.0046280324,-0.038021505,0.06702837,,
0.15450682,-0.042639136,0.6844693,,
-1.0,-0.2606145,0.6136859,,
0.46071565,-1.0,0.056852013,,
1.0,0.35330963,-0.9700618,,
-0.6548892,-0.7324321,-0.89051497,,
0.15169907,0.36796078,-1.0,,
0.6540309,0.17192852,-0.37180093,,
0.111176096,0.30541,0.23765242,,
-0.4332887,-0.58388865,-0.03326173,,
-0.608677,-0.22920412,-0.4449805,,
0.03433971,0.92834675,-0.8053244,,
0.9532607,0.7998668,0.9362085,,
-0.09644437,-0.3829214,-0.8275001,,
-1.0,-1.0,1.0,,
0.15649752,0.8741257,-0.2635114,,
0.5736568,-0.20911315,0.23202886,,
0.59893954,-0.58871573,0.6588998,,
0.6684672,0.593662,0.6860568,,
0.22709197,-0.76515853,0.2779907,,
-0.57383734,-0.8695042,-0.9989463,,
-0.8980581,-0.27503213,-0.39312088,,
0.56936824,-0.05748874,0.5481987,,
0.7410673,0.5945918,0.06439024,,
-0.23507571,-0.67708766,-0.2819304,,
-1.0,0.5239111,0.9366665,,
0.34045172,0.88288903,-0.7128129,,
0.68156874,-1.0,-0.3508792,,
-0.6690006,0.03322643,0.61917496,,
-0.5193108,-0.74470264,0.8892648,,
0.42405808,-0.32933846,0.8536285,,
0.65633833,-0.35821146,-0.84579885,,
0.56353843,-0.34337443,-0.75985914,,
-0.11864817,-0.36357215,0.28051937,,
