L0,L1,L2,L3,Graph
-0.29183686,-0.0029712915,-0.6345576,0.5119237,3
-0.0959026,0.29396477,-0.57288784,0.32711884,3
-0.9269104,1.0,-0.50298893,0.42796862,3
0.05577469,0.58041376,0.46805507,0.08517173,3
0.63390696,1.0,0.19987577,0.30257183,3
-0.680848,0.26591325,-0.5955487,0.46415436,5
0.033176273,0.16614667,0.73712313,0.4911587,5
-1.0,0.36812067,-0.059397176,0.4479901,5
0.8419275,0.53035533,-0.7923399,0.30808905,5
-1.0,1.0,0.65215224,1.0,5
-0.23493694,-0.07547366,0.11779751,0.14712742,5
0.6534288,0.37967885,-0.37711555,-0.53103983,6
-0.8250672,1.0,0.9525196,0.9344646,6
0.4911187,0.83489114,0.34741497,-0.3215409,6
-1.0,0.9466236,0.024946705,-0.6666506,6
0.50093305,-0.06154172,0.26686606,-0.6529492,6
0.9340766,-0.21440277,0.8292363,0.08775987,6
-0.35387293,1.0,0.244636,-0.79586136,6
-0.75930405,-0.96371305,0.6966819,0.5156938,6
0.010455787,-1.0,-0.65451926,0.37072808,6
-0.15603903,0.835787,0.6921675,0.50997835,6
0.51183885,0.14758979,1.0,-0.3609175,6
0.5150407,0.72866046,-0.78085214,0.76941776,6
-0.029980183,-0.7139163,-0.6702937,0.17989857,6
-0.2258456,0.76583105,0.6483499,0.27987674,6
-0.43111452,-0.65115917,0.9845418,0.18364991,6
0.31743848,-0.9691622,0.033660695,0.98084253,6
0.8140311,0.42746913,0.2418469,-0.6445484,6
1.0,-0.6019888,0.002255857,0.8251982,12
-1.0,-0.05130896,0.53632724,0.40417337,12
-0.13549453,0.38003585,0.474229,0.56802464,12
1.0,0.5029664,0.94032013,-0.560096,13
0.59806454,-0.007796794,0.5930575,0.30196726,18
-0.95213944,-0.53702056,0.3431452,-0.8066761,18
0.7596927,0.51766086,0.26617014,0.6847163,26
0.5866556,1.0,0.46722424,0.16655266,26
-0.65533507,-0.8957408,-0.7615649,-0.020022932,26
-0.93583155,-0.110607326,-0.5273919,0.83949256,26
0.05886403,0.44107553,0.35895622,-0.6998646,26
-1.0,0.661512,0.16283171,0.7337729,26
0.50201607,1.0,-0.30416673,1.0,26
0.16676421,-0.004965529,-0.6482044,-0.3446362,24
0.18709241,-0.076264635,-0.10833588,-0.520684,24
0.027011514,0.19881442,-0.94737947,0.06572153,24
-0.35513127,-0.76902413,0.8382587,-0.5321528,24
-0.2492047,-0.82676184,0.41873014,-0.7193224,24
0.7291249,-1.0,-0.66851556,-0.92541516,34
-0.22886392,-1.0,0.2565812,-0.2387236,45
-0.78465664,0.92956364,0.5893049,0.20708513,45
-0.743907,0.41690463,1.0,0.5810976,45
-0.7672281,1.0,-0.89822125,-0.7897678,
-0.5416864,-0.13325171,-0.64560646,0.087103054,
-0.597609,0.2557362,0.73757607,0.39216882,
0.24554548,0.9245896,-0.08055872,-0.7213955,
0.656675,0.61238325,0.07077487,1.0,
0.13375843,0.28272468,0.21935466,0.023545474,
0.3714718,-0.3829682,-0.14949962,-0.8887123,
0.64054483,0.6439978,0.08736383,0.14752701,
0.10871167,-0.7231061,-0.6121181,0.38819534,
0.08084753,0.6407365,0.9257332,-0.53199506,
0.9636891,0.7537725,0.7634898,0.15386282,
-0.41096509,0.90839,0.5218785,-0.71647894,
-0.6401457,0.5912709,0.69959706,-0.43384635,
0.92990047,-0.9793542,-0.44484502,0.61904305,
-0.06607084,-0.8903132,-0.6845494,0.22241415,
0.33453336,-0.7485231,-0.34085813,0.080627516,
0.12006068,0.020218492,-0.9551582,0.36559376,
-0.7679852,-0.07024917,-0.37510127,-0.76794785,
-0.62667274,0.035457492,-0.33783633,,
1.0,-0.95656216,0.68327355,,
-0.7936295,-0.17144158,-1.0,,
0.6647543,-0.08962253,-0.2768697,,
0.32077166,0.44391084,0.61105335,,
0.059531778,-0.7272574,0.31477517,,
0.8635353,-0.81066275,-0.18240893,,
-0.6852642,-0.732737,-0.02608123,,
0.2997504,0.78887826,0.60957694,,
0.70220965,-0.5411476,0.42884302,,
0.3830881,0.57351476,-0.42861184,,
-0.67244387,0.6204147,0.42331398,,
0.07812879,0.88330376,0.44161478,,
0.94406646,0.21639006,0.9451606,,
-0.82299984,-0.76111203,-0.92212236,,
-0.33880204,-0.197972,0.58012843,,
-0.68184066,-1.0,-0.7847829,,
-0.21028802,0.76047385,-0.5089514,,
-0.43753985,-0.74575925,-0.96523154,,
-0.9160459,0.6661531,-0.3083908,,
-0.2811113,-1.0,-0.99646497,,
-0.25751066,-0.1589108,-1.0,,
0.4945556,-0.5654317,0.49674147,,
0.0017378181,1.0,-0.42463398,,
0.26503572,0.7038982,0.15143569,,
0.15853578,0.83471805,0.58098406,,
-0.8731302,0.8784667,-0.36894187,,
0.6697961,-0.34091255,-0.06457524,,
0.3385968,0.97358304,0.20431882,,
0.89061403,-0.8257675,-0.39855137,,
-0.5182656,-0.4072839,-0.3665879,,
0.4045872,-0.47385713,-0.0813075,,
1.0,-0.19266248,0.62855726,,
-0.8080802,0.09473504,0.7232275,,
-0.9426982,0.23600088,0.70155644,,
-0.13110054,-0.31714213,-1.0,,
-0.49169087,-0.564131,-0.43814245,,
1.0,-1.0,0.21059978,,
-0.03136131,0.42300874,0.40658498,,
1.0,-0.09394804,0.2901228,,
-0.44794545,0.40958187,-1.0,,
0.1473223,0.95793957,-1.0,,
0.85172784,0.09343447,-0.5159701,,
0.2029895,1.0,0.832594,,
0.8100469,0.5727956,0.6266258,,
-0.4179751,0.6413495,0.6168004,,
0.8381219,0.33499518,-1.0,,
0.96788436,-0.014089877,-0.7470121,,
-0.41456026,0.8948587,0.33437347,,
-0.15551808,0.86158454,0.5871494,,
0.3621507,0.55499065,0.6270099,,
-0.096514024,0.35622734,0.06633344,,
0.2424364,-0.2312689,0.2184772,,
-0.025939927,0.89663404,0.5083817,,
0.121380456,-0.78747845,-0.9393856,,
-1.0,-0.6223318,-0.6532691,,
0.5031738,-0.028594822,1.0,,
0.08107327,-1.0,-0.8871349,,
-0.109347105,0.16630623,0.27523443,,
-0.23209485,0.27515137,0.7172906,,
1.0,1.0,-1.0,,
0.1730676,1.0,0.6477804,,
-0.8215176,-1.0,0.23057848,,
-0.3491623,-0.3752437,-0.747282,,
0.10123296,-0.30997288,0.3516232,,
-0.31547207,-0.7707575,1.0,,
0.13066164,0.32524046,0.25848037,,
0.82314456,0.24749078,-0.37776586,,
-0.28768763,0.18273073,-0.0045909137,,
0.51780075,-0.91361254,-1.0,,
-0.94995666,-0.07822609,-0.62581956,,
0.5538459,-0.39185908,0.49274194,,
0.22128823,0.9843257,-0.14803505,,
0.08632347,-0.56940055,0.1804232,,
0.35355005,0.055188686,-0.20202303,,
0.25143152,0.07560328,0.5765868,,
0.39973107,0.60153717,-1.0,,
-0.21496809,-0.5483607,-0.7509291,,
0.72842616,0.4810665,0.60845655,,
-0.4614396,0.75065446,-0.1500552,,
1.0,0.026772618,0.5301908,,
0.95225316,0.4800646,1.0,,
-0.7640165,-0.74963856,-0.2615231,,
-0.3093206,0.5764448,0.9734252,,
0.5356971,-0.6915264,-1.0,,
0.31137586,-0.017421737,0.042382702,,
-0.3511552,-0.6862573,-0.84881425,,
0.91617775,0.044805497,-0.39888227,,
-0.069895744,-0.55501163,-1.0,,
-1.0,-0.43582106,-0.7572962,,
0.5296251,0.18107167,-0.6124293,,
-0.1775757,-1.0,-0.46874404,,
-0.71165705,-0.7364338,-0.74366105,,
0.45070988,0.41053227,0.20765339,,
0.11238113,-0.82584715,1.0,,
0.25146848,0.5590482,0.5072125,,
-1.0,-0.7299452,-0.3880136,,
-0.8866986,0.65718913,-0.7146152,,
-0.588202,-0.6855016,-0.5539847,,
0.29211587,1.0,-0.6956068,,
-0.55203676,-0.025545761,1.0,,
-0.21466155,0.31588507,0.1788666,,
0.26470253,0.52551675,-0.94572914,,
-0.5848692,0.2610668,0.8521607,,
0.8386686,0.3661254,-0.7702662,,
0.7256942,0.70907617,-0.674908,,
-0.47973388,-0.1696948,0.18834862,,
-1.0,-0.12782605,1.0,,
-0.98826885,0.58920044,1.0,,
-0.76684254,-0.015180404,-0.66624975,,
0.50562835,0.37682742,0.63355434,,
-0.3825968,1.0,0.6274188,,
-0.048047442,0.17819625,0.72318375,,
0.7449213,0.646557,0.67173934,,
-0.3059162,1.0,-0.051900543,,
-0.31951368,-0.19096306,0.4189319,,
-0.2455621,0.86356103,1.0,,
-0.3440778,-0.14590827,-0.15115881,,
-0.937443,-0.7151147,0.19656752,,
-0.15983571,0.043394476,-0.11427401,,
1.0,0.1687025,0.5935873,,
0.27800024,0.17656478,-0.8904966,,
0.11873096,-1.0,-0.8397296,,
0.084664226,-1.0,-0.8885053,,
0.4348198,0.4536246,-0.7229688,,
0.27261224,-1.0,1.0,,
0.6597289,0.17297491,0.64808816,,
-0.4490552,-1.0,0.5952866,,
0.8120991,-0.6560983,-0.7215047,,
0.46733308,-0.52370787,-0.5865098,,
-0.29126126,-1.0,-0.20419197,,
0.033458605,-0.46319887,0.5566641,,
0.03704355,-0.3797803,-0.059537463,,
-0.31231308,-0.12567809,0.19767341,,
0.26101938,0.9027567,0.34568614,,
0.445903,0.12740564,0.104293816,,
-0.31231418,-0.51098156,0.8693071,,
1.0,0.7207166,-0.7162505,,
1.0,0.6572651,-0.50560355,,
0.8553821,-0.5318055,0.031334423,,
-0.14654218,0.6255182,-0.05999513,,
0.07085304,-0.2031098,1.0,,
-0.03827455,-0.8707779,-0.78137106,,
-0.39817458,0.035868153,0.51907754,,
1.0,-1.0,-0.4868918,,
-0.46291873,0.6534775,-1.0,,
1.0,-0.946927,-0.03346631,,
-0.1166102,-1.0,0.69426906,,
0.17171243,0.36326152,-0.23167102,,
-0.028883338,-1.0,-0.4349745,,
0.6578498,0.2569865,0.34678963,,
-0.3020149,1.0,-0.5389645,,
0.72429943,0.35165757,1.0,,
-0.012769163,0.5397374,-0.63533485,,
-0.4452725,0.109478466,1.0,,
0.9012421,-0.6703827,-1.0,,
0.5832119,-0.32889715,-0.3375724,,
0.3264063,0.73585546,0.5925032,,
-1.0,-0.24148926,0.6916261,,
-0.85520226,-0.13076973,-0.35472387,,
0.88071436,0.65428984,-0.6185682,,
1.0,-0.5668998,0.4927933,,
-0.43464506,0.95912635,-1.0,,
0.49497977,0.2851834,-0.092525184,,
0.5030176,0.8490057,0.64227134,,
-0.7169279,0.34469795,0.45921883,,
-0.51395655,0.5676597,0.8077116,,
-0.9714455,-0.71617603,0.33926144,,
-0.68998325,-0.8768233,0.88733983,,
-0.10309829,1.0,-0.7483274,,
0.3101434,-0.25008807,0.41177267,,
-1.0,0.21728878,-0.91417915,,
0.05870177,-0.20754907,0.053469136,,
-0.51140064,0.70112646,-0.4064455,,
-0.979715,-0.5519811,0.8229835,,
-0.6924194,-0.5965988,9.6052885E-4,,
0.548337,0.430266,0.82535183,,
-0.3234906,0.34748092,0.14544457,,
0.93407553,0.24478443,-0.9284066,,
-0.08356578,-1.0,-0.8019156,,
0.1748479,0.82651865,0.07629745,,
0.37936234,0.018118113,0.41116983,,
-0.2509186,-0.23273845,0.24790055,,
0.089384675,0.48240852,0.26419967,,
0.70751923,1.0,0.7046107,,
0.37830734,-0.3833144,0.53395814,,
-0.1127083,-0.4012458,1.0,,
-0.013745703,-0.65671456,0.41120625,,
0.59625816,1.0,-0.69362605,,
0.58084124,0.7254217,0.97876906,,
-0.75795376,0.5950859,-0.07917654,,
-0.23551491,0.570333,-0.9780284,,
0.33949527,-1.0,-0.5250456,,
0.32034677,0.59420437,0.9133694,,
0.566869,-0.22113803,-0.8078735,,
-0.4769714,-1.0,0.22599033,,
-0.12065749,0.7137629,-0.25983143,,
0.07556177,-0.25625235,-0.4649222,,
-0.76355535,-1.0,0.1794803,,
-0.10017805,-1.0,0.7486885,,
0.38895994,-0.88086194,0.691329,,
1.0,0.4180672,-0.51833236,,
-0.7415094,-0.33411732,-0.65835506,,
0.47062078,-0.74384725,0.9756669,,
-0.6448005,,,,
0.8384392,,,,
-0.97342944,,,,
0.25282538,,,,
0.0330946,,,,
-0.23238918,,,,
0.27414256,,,,
-0.7164788,,,,
0.19796067,,,,
0.5305371,,,,
0.36399466,,,,
-0.3087987,,,,
0.4961851,,,,
-0.18899405,,,,
0.091232896,,,,
-0.07303424,,,,
-0.51232505,,,,
-0.060002103,,,,
0.20363787,,,,
-0.6392801,,,,
0.74164385,,,,
-0.44079745,,,,
1.0,,,,
-0.02926521,,,,
0.1710306,,,,
-1.0,,,,
0.38850182,,,,
-0.6138148,,,,
0.062074043,,,,
0.4775787,,,,
0.23291337,,,,
-0.23449486,,,,
0.6052896,,,,
-0.5061158,,,,
0.92363757,,,,
0.19682746,,,,
-1.0,,,,
0.88684875,,,,
0.29307228,,,,
0.6518718,,,,
0.53502655,,,,
-0.9274174,,,,
0.5089133,,,,
-0.09798393,,,,
0.4605085,,,,
-0.48282284,,,,
0.39731407,,,,
-0.65878373,,,,
0.5582348,,,,
-0.65375,,,,
-0.0069333315,,,,
1.0,,,,
-0.6816973,,,,
-0.6578502,,,,
0.78233457,,,,
-0.6234044,,,,
0.6171056,,,,
-0.3691261,,,,
-0.86221784,,,,
0.19840209,,,,
-0.4458096,,,,
0.39399797,,,,
-0.4321509,,,,
-0.28510156,,,,
1.0,,,,
-0.37075764,,,,
0.43095505,,,,
-0.0711008,,,,
0.95573527,,,,
0.57312334,,,,
0.8586507,,,,
-0.882028,,,,
-0.6880057,,,,
-0.610244,,,,
-0.22912052,,,,
0.36721602,,,,
-0.14962596,,,,
0.5492769,,,,
0.093240894,,,,
0.10592663,,,,
0.011360664,,,,
-0.65857536,,,,
0.88183755,,,,
-0.9711075,,,,
0.73400587,,,,
-0.71647966,,,,
-0.15160641,,,,
0.018557437,,,,
-1.0,,,,
-0.26876873,,,,
-0.16505492,,,,
