L0,L1,L2,Graph
-0.9614616,-0.99447,-0.5623791,4
-0.5802369,-0.08193852,-0.1917351,5
-1.0,1.0,0.24707691,5
-0.33583927,-1.0,-0.61232936,5
0.055292547,0.83393645,0.15002832,5
0.085390866,0.75054866,-0.08361527,6
0.42004916,-1.0,0.8452665,6
-0.38269234,0.55343175,-0.6198434,10
0.9852521,-0.014769241,-0.41372323,10
-0.6451354,-0.3170178,0.06334946,10
-0.1729919,-0.9887377,0.56124127,10
0.6708707,0.467801,0.3976409,10
0.43787178,-0.13322741,-0.014801901,11
-0.19199277,0.024816543,0.2254709,11
0.8343418,-0.16166212,-0.48185477,11
1.0,0.1153665,-0.3162433,11
-0.12090264,0.98429334,-0.16796568,15
1.0,-0.62736416,-0.42211044,15
-0.33320427,-0.65944403,0.80508316,15
0.13155499,0.2796019,-0.23991671,15
0.17507714,0.061256975,-0.16199693,15
0.97711474,-0.69500077,0.9640334,15
0.2863102,0.34514385,-0.20803997,15
-0.17282155,0.035470128,-0.69598335,15
0.8004731,1.0,-0.8716397,15
-0.26747993,-0.60816413,-0.53617585,15
0.22670752,0.42133328,-0.7129226,15
0.0785545,-0.4949534,-0.90231174,21
-0.528187,-0.13018878,0.3939161,35
0.66452765,-0.62054455,0.7557051,35
-0.8687994,0.73018044,-0.29450047,35
-0.9709185,-0.10978523,1.0,35
0.9152651,-0.24546765,-0.16100767,35
0.7385092,0.42906255,0.9231305,35
-0.0020246357,-0.9167427,-0.36972052,35
-0.38145486,-0.29194865,-0.064878404,35
0.60286,-0.039678916,-0.81343573,35
-0.90955615,0.6832387,0.7172574,29
-1.0,0.43460298,-1.0,32
0.2369965,-0.30500668,0.48117507,35
0.10403411,0.60892814,1.0,27
-0.3393911,-0.3897048,0.30129924,27
0.14376235,-0.45172396,0.5520264,30
1.0,0.22965288,-0.48232022,30
-0.45894462,-0.1821801,-0.44373062,30
0.7930506,-0.36584672,0.6302219,30
0.37065881,1.0,-0.13155222,30
0.080045894,0.83113515,-1.0,30
-0.18378894,0.6556064,0.4551178,30
0.5204437,0.61615723,0.828009,30
0.42134488,-0.82590353,-0.123864725,
0.39667025,-0.9670512,-0.42284012,
1.0,0.7780428,0.70317763,
1.0,0.5511665,-0.0033330172,
-1.0,0.21227758,-0.8856914,
-0.43860075,-0.64899474,-0.27871066,
1.0,0.68493736,0.44151026,
-0.34744537,-0.21601492,-0.6376304,
-0.17283969,0.18822181,1.0,
-0.17572287,-1.0,0.28137642,
0.100736216,-0.5558473,-0.29648495,
-0.8865675,-0.8716326,-0.020379812,
-0.6409017,-0.46522823,-0.6713823,
-0.49083272,-0.9178207,0.4692067,
0.8600279,-0.9374224,-0.5535333,
-0.31238508,0.85719025,1.0,
0.16771829,0.98479795,0.78454775,
0.1472106,-0.03054186,0.28470027,
1.0,-0.7421395,,
-0.6415587,-0.8004309,,
0.65979546,0.10017039,,
0.54029644,0.8040297,,
-1.0,-0.79577595,,
1.0,0.68088025,,
0.023484224,-0.7757004,,
-0.30709487,-0.495859,,
-0.073052034,0.71230304,,
1.0,-0.8126133,,
-0.6314965,-0.32351896,,
-0.7061489,-0.4589175,,
-0.20490113,-0.9414087,,
0.011271134,0.23979001,,
0.6739062,0.56356156,,
0.48173997,-0.49062136,,
-0.7294331,-0.918033,,
0.80511093,0.48902074,,
-0.17088816,-0.65308326,,
-1.0,0.3579044,,
-1.0,0.2752173,,
-0.18019769,-1.0,,
0.29984692,0.1990056,,
-0.17212391,-0.6466367,,
-0.6847054,0.7091836,,
-0.9245445,0.0224936,,
-0.81410486,-1.0,,
0.44836193,0.19180158,,
1.0,0.82350904,,
-0.7014687,-0.72391367,,
0.78683805,-0.07240681,,
-0.19899192,0.38583252,,
-0.025764346,-0.48867896,,
0.6314573,0.47126806,,
0.37197822,-0.51249087,,
0.11572711,-1.0,,
-0.5853546,0.8699857,,
0.77777475,-0.9864719,,
-0.49834517,0.5481165,,
-0.60471565,-0.1992339,,
0.8878642,-0.72002256,,
-0.002368316,-0.6855481,,
-0.8298593,-1.0,,
0.57648885,0.3802179,,
-0.84011805,-1.0,,
-0.30106598,0.10243459,,
-0.20887527,0.78033173,,
0.31307256,1.0,,
0.4889931,0.87883615,,
-0.53220654,-0.10516177,,
-0.29921684,0.3405157,,
0.57484996,-0.24274619,,
-0.2993956,-0.3996096,,
-0.7034999,0.2686235,,
0.020843163,0.024992406,,
0.67956424,0.026185464,,
0.25414857,1.0,,
0.9165503,0.2029298,,
-0.7429721,0.2876458,,
-0.68839747,0.40850234,,
-0.20422944,0.5445241,,
-1.0,-0.06921066,,
-0.10885566,0.2301561,,
-0.8421118,0.8253828,,
-1.0,-0.13646308,,
0.19013186,0.9322003,,
0.7663311,0.04485345,,
0.49597585,0.6088724,,
0.10887131,-0.17109106,,
-0.27024993,-0.25085714,,
0.6765653,-0.864551,,
-0.69271106,0.34448385,,
-1.0,0.7291051,,
0.5203769,-0.42934912,,
0.28794307,0.83951765,,
-0.68323946,-0.61722094,,
-0.11601731,-0.8939744,,
0.48889825,0.7134267,,
0.7059399,1.0,,
0.80177045,-0.21213949,,
-0.89427,0.248023,,
0.3945557,1.0,,
1.0,-0.67534137,,
0.79018044,-0.64229333,,
-0.79939324,0.5050674,,
-0.15263566,-0.6059455,,
-0.22570983,-0.116634,,
0.29182267,0.38349068,,
0.13663891,-0.7841122,,
-0.3737321,0.096169084,,
0.21031526,-0.37612116,,
0.39086103,0.42728198,,
0.43852088,0.90370715,,
0.24425325,-0.41617486,,
1.0,0.0062521994,,
-0.89955,0.25524896,,
-0.22623982,-1.0,,
0.6425017,-0.5814239,,
0.6481939,0.25846243,,
0.12799856,-0.66952586,,
-0.89804375,0.24111614,,
0.9637662,-0.74205935,,
0.5543955,-0.720441,,
0.067656994,0.46184978,,
0.57064116,0.092199534,,
0.24777114,0.24081078,,
-0.17046133,-0.16673444,,
1.0,0.060972735,,
-0.21854165,1.0,,
