L0,L1,Graph
0.13793331,0.5635799,3
1.0,0.63905424,6
-0.5242284,0.3913333,6
-0.090995446,0.73234195,8
0.66049063,0.39263535,9
-0.6561101,-0.140841,9
-0.040171325,-0.16139506,11
-0.33170485,-0.6809782,11
0.39591223,0.39566454,12
0.15742916,0.6957561,12
0.6368224,0.6222887,15
-0.990276,0.6834421,16
-0.063597545,-0.71841985,16
-0.06402099,-0.18557504,16
-0.0018598735,0.3520215,18
0.23546277,-0.82950765,18
0.95958555,-0.033361748,18
0.7556044,-0.21889137,18
0.3724116,-0.31615058,18
-0.123802066,-0.40151787,18
0.0691016,-0.36507615,18
-0.12071417,-0.01847756,18
-1.0,-1.0,18
0.270053,-0.65283763,18
-0.17966998,-0.68961656,18
0.023649074,0.5161202,18
0.6768006,0.40184885,18
0.8775244,-0.80212975,18
-0.1446693,0.7365445,18
-0.30618668,0.5545651,18
-0.19394216,-0.8148578,18
0.07959248,1.0,18
-0.03690824,-0.9233639,18
0.27006555,0.15140404,19
0.6787078,0.56326675,19
-0.2281739,-1.0,19
0.51016474,,19
0.1541824,,19
0.52789336,,19
0.35253894,,19
0.93226,,19
0.6892141,,19
0.46468532,,19
-0.70324343,,19
-0.3658565,,19
-1.0,,19
-0.99845827,,18
-0.16895148,,18
0.82798856,,18
-0.25458416,,18
-0.8206426,,
-0.9071341,,
-0.35161045,,
1.0,,
1.0,,
0.64840764,,
-0.94571555,,
0.96718204,,
0.64487827,,
-0.80741894,,
-0.51216894,,
1.0,,
1.0,,
-0.9341088,,
2.1204352E-4,,
0.8436543,,
-0.74135566,,
-0.09474257,,
0.29072177,,
-0.20160781,,
1.0,,
-0.8624099,,
0.9461125,,
0.59334356,,
0.08882959,,
-0.7958199,,
-0.22016716,,
-0.3578987,,
-0.54635847,,
-0.022008121,,
-0.57631874,,
1.0,,
-0.56745553,,
-0.06641762,,
0.58243674,,
-0.05696881,,
-0.17564407,,
0.015354067,,
0.4590089,,
-1.0,,
-0.62509936,,
0.87129974,,
0.35641664,,
-0.2312316,,
-0.97258437,,
0.05024092,,
-0.9169812,,
-0.08105696,,
1.0,,
-0.2890214,,
0.52083564,,
-0.021873571,,
-0.18359926,,
0.2562632,,
-0.058989786,,
0.52586794,,
0.113752864,,
0.11547835,,
0.7117989,,
-0.045829907,,
0.6797012,,
-0.22591648,,
0.6727984,,
0.83017236,,
-0.35767758,,
-0.14443639,,
-1.0,,
0.3997543,,
-0.843673,,
-1.0,,
0.70546764,,
1.0,,
0.04943028,,
-1.0,,
0.74580044,,
-0.7435514,,
0.89265,,
-0.014428102,,
1.0,,
-0.58727705,,
0.7209318,,
0.15810472,,
0.059143804,,
0.6585119,,
-0.45414504,,
0.5513509,,
0.28702343,,
0.8244164,,
0.1663385,,
-0.068065494,,
-0.20418851,,
-0.82543087,,
0.345721,,
0.65609014,,
-0.8851854,,
-0.2929502,,
0.5411028,,
-1.0,,
0.49573702,,
-0.5676833,,
-1.0,,
0.2550864,,
-0.92228365,,
0.17454943,,
-1.0,,
-0.6122594,,
0.28357092,,
-0.76651406,,
0.13726792,,
-0.3344335,,
-0.28609508,,
0.6589805,,
0.65754163,,
0.79384804,,
0.2964557,,
0.36900073,,
-0.124549024,,
-0.58905953,,
-0.06913964,,
-0.16652603,,
0.27690846,,
0.12988883,,
-1.0,,
-0.477811,,
0.8465184,,
0.16987872,,
-0.34825438,,
0.3692471,,
-0.81490695,,
-0.91300434,,
-0.08337912,,
-0.7901468,,
0.6563154,,
0.9263493,,
0.06177637,,
-0.9686235,,
0.9993178,,
-0.05297944,,
-0.043992296,,
0.08876446,,
-0.7400179,,
0.942725,,
0.63082683,,
-0.078998655,,
0.38590118,,
-0.3511981,,
-0.24952689,,
1.0,,
-0.93479323,,
0.70182216,,
