L0,L1,L2,Graph
-1.0,0.0990722,0.26812762,3
0.1203498,0.95271325,-0.046942055,3
0.5077901,0.4455039,0.9475155,4
0.56806445,-0.38673815,-0.25196466,4
-0.6450177,-0.034768477,-0.5863082,4
-0.51804566,-0.69181776,0.693007,4
-0.23400807,-0.7978218,0.7165726,6
-0.16792011,-1.0,-0.9799533,6
-0.25423503,-0.8045894,-0.25161362,6
-0.08682296,-0.22288089,-0.09305167,6
0.15934718,-0.55161023,0.2808891,7
-0.5826981,0.15300591,0.8484653,7
-0.14685169,-0.9882229,-0.10192904,7
0.9704973,0.73815465,-0.8068061,9
-0.5655051,0.10993797,-0.6136738,10
1.0,-0.82255924,0.57202196,12
1.0,-0.4101421,0.35017893,12
0.46861163,-0.04377304,0.2861438,12
-0.6142825,-0.8721528,-0.5163938,14
-0.3455071,0.12944674,-0.71800995,14
-0.49080315,-0.18716948,-0.5690483,14
-0.066784844,0.34822664,0.1938711,14
0.3885231,-0.2760788,0.15260968,14
1.0,-0.18433371,0.38012525,14
-0.9571003,-0.14976582,1.0,14
0.41644984,-1.0,-0.88508,14
-0.17451341,0.6955127,-0.77388185,14
-1.0,1.0,0.61486846,14
0.74937874,-1.0,1.0,14
-0.51004636,0.9070312,0.264548,14
-0.5452424,0.25783062,0.33713958,14
-0.3437319,-0.06170534,0.9231942,14
-0.010670327,-1.0,0.06393987,19
-0.5739326,-0.25402254,-0.53833485,19
-0.8338907,-0.721444,0.33639583,21
-0.601138,0.51061594,-0.16366997,23
-0.08812596,0.2133659,0.5346074,23
-1.0,-0.14461178,-0.9525278,23
0.8538028,0.4898523,-0.55114335,26
1.0,-0.38374588,-0.81298447,31
0.43589482,-0.59503305,0.052494176,31
-0.5592782,0.5494437,-0.6850601,31
0.41560858,0.06386576,0.5201119,31
0.23785093,-0.61653495,0.31684873,33
-0.4598508,0.80155945,0.50380063,33
-0.1671001,0.8592332,0.7356856,33
0.70344585,0.16360034,-0.07376909,33
0.063082814,0.34641147,-0.3469014,33
0.011476845,0.5537645,0.919629,33
-1.0,1.0,0.6050915,33
-1.0,-0.8548511,0.7057426,
-0.1711708,-0.78083634,0.019754797,
-0.8920021,-0.11399704,1.0,
-0.8857137,0.39815646,0.19425006,
0.43897408,-0.8110237,-0.41711116,
0.13928428,0.65566003,0.8084568,
0.2699147,-0.5747783,1.0,
0.1503964,0.27472705,0.37349004,
0.4461763,-0.8521652,0.46665385,
0.8242507,-0.5975309,0.36335823,
-0.33340636,0.63548005,-0.44985995,
-0.6017809,0.6870804,-0.6395275,
-0.6733664,0.565289,-0.27907348,
-0.5782786,0.14573458,0.04886144,
0.34159443,0.47337243,0.25840747,
0.30825087,0.045829937,-0.7768649,
0.007850617,-0.93118596,0.04927759,
