L0,L1,Graph
0.25971946,-1.0,3
0.7858813,1.0,3
-0.48768213,0.3947436,5
0.38854635,0.89203334,5
0.8330169,0.017258205,7
-1.0,0.15803179,7
-0.22317608,-0.790635,7
1.0,0.3887915,7
0.43383193,0.11162094,9
0.15794972,0.8823451,9
-0.077788085,-0.39297634,9
0.58979064,0.42699587,9
0.22195572,0.07322651,9
0.31732482,-0.48665386,9
-0.29614264,0.5982147,9
-0.0959713,-0.0019392073,10
1.0,-0.3241272,10
1.0,0.95633185,10
-0.8832456,-0.90088105,11
-0.87021774,0.6215131,11
0.18798515,,11
-0.86173403,,11
-0.24474642,,13
-0.2558795,,13
-0.36225456,,13
-0.4979419,,13
0.7225106,,13
-0.8876398,,13
-1.0,,13
-0.12360291,,13
-1.0,,16
0.996958,,16
-0.08668068,,16
0.09555452,,16
0.42262477,,16
1.0,,16
-0.846329,,16
-0.6496984,,16
0.027045637,,16
-0.4646653,,16
-0.90236497,,16
0.1511547,,16
1.0,,20
0.51354206,,20
0.6703108,,20
0.9011938,,20
-0.90186524,,20
-0.1875638,,20
0.2024151,,20
0.54007757,,20
-0.71651536,,
-0.5597464,,
1.0,,
0.41256538,,
-0.109559685,,
-0.16189171,,
-0.17141743,,
-0.9149667,,
0.49046183,,
-0.37376234,,
0.35218778,,
0.523169,,
-0.6161274,,
-0.64152956,,
0.77838886,,
0.9798725,,
-0.032678336,,
-0.88387734,,
0.007775314,,
0.5432718,,
0.8356643,,
-0.7653332,,
0.041950524,,
-0.6595416,,
0.1834601,,
-0.72358125,,
-1.0,,
0.65813226,,
0.8768139,,
-0.40249395,,
-0.28284526,,
-0.2749008,,
-1.0,,
-0.7268432,,
-0.6256466,,
-0.85520786,,
0.6568162,,
0.32955757,,
-0.2212645,,
0.32288575,,
-0.4815501,,
-0.80763006,,
-1.0,,
0.16781761,,
0.36317316,,
-0.8927971,,
-0.31938067,,
-0.22179094,,
-0.5662934,,
-0.318841,,
