L0,L1,L2,Graph
0.5818217,-1.0,-0.6630852,3
0.6383259,0.09118877,1.0,6
-0.3726702,-0.79303676,-0.854585,4
0.2376938,-0.96450245,-0.068151146,4
1.0,0.37006006,1.0,4
-0.78082716,1.0,-0.67855275,4
0.186796,-0.8738492,-1.0,5
-1.0,0.2636302,-0.7153682,6
-0.7745838,1.0,-0.7978661,6
0.35614496,-1.0,0.16722497,6
0.9467572,0.50822735,0.8470948,6
0.29363543,-0.4282792,1.0,7
1.0,-0.26471668,-0.007252477,9
0.62170833,-0.51779133,-0.6796354,12
0.50754964,-1.0,-1.0,18
-0.17395991,-0.13643566,-0.27497876,18
0.35067406,-0.13301705,-1.0,17
-0.7420401,-0.12340562,-0.60828507,17
-0.28985396,0.06905201,0.082810126,17
-0.9412522,0.36915308,-0.4710578,20
-0.4421594,-0.31193095,-0.76032645,20
-0.45761302,0.33504137,-0.40287676,20
-0.9433531,-0.5463227,-0.027924508,20
1.0,-0.1125921,0.052786507,20
0.78232497,-0.11159779,0.86380935,20
-0.5389481,-0.89519954,0.177623,21
0.80856866,-0.2365657,0.34451973,21
-0.28707978,-0.2028803,-1.0,27
-1.0,-0.26230803,-0.3267676,27
0.7656943,0.23560083,0.09953812,27
0.55853087,0.6937622,0.2781064,27
0.32643038,-0.5390496,0.4377737,26
1.0,-0.54811805,-0.3216257,26
0.57713133,-0.75049317,-0.92192864,30
-0.123300456,0.09154383,-0.35939205,30
0.32400417,-0.3959855,-0.12041649,38
0.47450417,1.0,0.62022406,38
0.7905754,-0.37655562,-0.16790102,38
0.9253914,0.524521,0.75513375,38
-0.08927038,0.02210626,1.0,38
0.5480499,-0.77305365,0.34485587,49
1.0,0.930542,-0.33909863,49
-0.13109782,-0.154445,-0.2792322,49
-1.0,1.0,-1.0,49
-0.97884834,-0.04971616,-0.23663582,49
0.16386944,0.81065434,0.36940938,49
0.08454319,0.566377,-1.0,49
0.60960084,-7.606596E-4,-0.4434563,49
-1.0,-0.71614283,0.06529545,62
0.07591197,-1.0,-0.42649353,62
0.7456577,-0.56782943,0.8916834,
0.60452235,-0.79869086,0.8273352,
0.4453805,-0.47580433,0.59954435,
-0.36558765,-0.10590428,-0.29507726,
0.38085097,-0.15740833,0.32664493,
1.0,0.4686101,-0.925291,
-0.20372331,-0.84500897,-0.28915018,
-0.93173623,-0.8155687,0.8641923,
-0.07711298,-0.24818048,-1.0,
-1.0,0.8736486,-0.90948695,
0.06440832,0.044980526,-0.8348561,
-0.023108885,-0.9363119,1.0,
0.42438996,0.41561723,-1.0,
-0.6709994,-0.87069345,-0.2496026,
-0.65054166,-0.2150802,0.6991293,
-0.65696037,-0.03971818,-0.019374147,
-0.26062164,-0.5754212,0.5225853,
-0.052470684,-0.8706713,-0.13636197,
1.0,-0.5134063,,
0.39284992,-0.81108904,,
-0.0035413206,-0.28682142,,
-1.0,0.57758343,,
-0.85502964,0.5802674,,
-0.12434268,-0.52962035,,
1.0,0.058507353,,
-0.8149271,-0.88782096,,
-1.0,-0.11705384,,
0.1857112,0.9109503,,
-0.8709926,-0.24688073,,
-0.75010693,-0.05773992,,
-0.7140344,-0.70434177,,
0.45595932,-0.7469731,,
-0.53396505,-0.5252342,,
-1.0,-0.67972976,,
-0.3392869,0.27418748,,
0.09017987,-0.75149256,,
0.72560555,0.37857205,,
-1.0,0.7090428,,
-0.20814022,0.9086348,,
0.40745124,0.2541799,,
-0.35009053,-0.34381217,,
0.35997677,-0.53995806,,
0.33660522,-1.0,,
-0.48305708,-0.8956362,,
0.8735308,0.07733866,,
0.007119136,0.14404711,,
1.0,-0.6183818,,
0.088182084,-0.2767511,,
-0.26595476,0.72437835,,
0.9418745,-0.50488657,,
-0.04702472,0.7076294,,
0.09694159,-0.21919745,,
0.4255185,0.8908789,,
-0.23286137,-0.5457304,,
-1.0,0.772161,,
-0.60058755,-0.31418896,,
0.8848784,0.41624367,,
-0.5782821,-0.29125947,,
-1.0,-0.20960352,,
0.583827,0.68029124,,
-0.6211524,-0.19591597,,
-0.14525422,1.0,,
0.019376472,1.0,,
-1.0,-0.5777644,,
-0.6630634,0.15445994,,
-0.4232447,-0.042943023,,
0.013623983,1.0,,
0.31919077,-0.8743341,,
0.033541083,-0.80497813,,
-0.9814378,-0.09680541,,
0.6052748,-0.58897066,,
0.15884277,-0.57495666,,
0.62371176,-0.6418251,,
0.25996655,-0.48690304,,
0.355797,0.913598,,
0.7391714,0.84454775,,
1.0,-0.72455436,,
1.0,0.3581605,,
0.6474016,-0.41396368,,
-0.77036244,-0.71561754,,
1.0,-0.58570105,,
-0.8317386,0.32132995,,
1.0,-0.77413726,,
-0.82350886,-0.77989376,,
-1.0,0.8116959,,
-0.38951138,0.7278865,,
0.5637521,0.3177281,,
0.17816082,-0.123409346,,
-0.22175682,-0.5931135,,
-0.80537176,-0.8104937,,
-0.32561177,0.5746597,,
0.3884782,-0.38962787,,
0.6425171,0.82975286,,
-0.5205611,0.959853,,
-0.71359944,0.18714738,,
0.59407413,0.8142921,,
-0.5557996,-0.641936,,
-0.39319658,-0.19808227,,
1.0,-0.607502,,
0.28123468,0.07982262,,
-0.0082197245,0.27551344,,
-0.14703487,0.7524854,,
0.41211677,0.19151273,,
1.0,-0.5292157,,
0.41620782,-0.44564664,,
1.0,-0.8964075,,
1.0,1.0,,
-0.37869018,-1.0,,
-1.0,0.8712302,,
0.37222892,0.60211515,,
0.21601486,0.33673784,,
0.4880966,-0.5069598,,
-0.6564149,-0.51938164,,
0.10711254,-0.24344675,,
-0.2890157,-0.081632376,,
-0.6043628,0.64915216,,
0.38550416,0.5837958,,
-0.27810082,-0.39931828,,
-0.3463558,0.9387487,,
-1.0,0.5995611,,
0.28805423,0.28137028,,
-0.5382178,-0.9722605,,
0.18671393,-0.9218768,,
1.0,-0.16280581,,
-0.052941263,0.54279464,,
0.20760092,-0.16979188,,
-0.7220161,-0.13524663,,
-0.7982555,-0.09225847,,
-1.0,0.8982675,,
0.5360068,-0.409177,,
-0.7012089,-0.46473303,,
-0.6070812,-0.049549043,,
0.7488924,-0.58870494,,
-0.8492163,-1.0,,
0.9243008,0.931141,,
0.78704673,-0.089778945,,
-0.10187361,0.28528422,,
1.0,0.47729415,,
0.88515806,0.2780491,,
0.2852651,-0.6198497,,
-1.0,-0.85116315,,
-0.50350296,0.7562259,,
0.9351373,-0.49653453,,
-0.18393393,-0.72827655,,
-0.22637305,0.7975044,,
-0.040349543,0.6474221,,
-0.036331266,1.0,,
-0.6976428,-0.81514275,,
0.9352318,0.12386124,,
-0.043937087,0.6189679,,
0.70468664,0.3526742,,
0.39321616,-0.4084909,,
0.8872424,0.7183587,,
-0.18443452,-0.2720402,,
-0.73558587,-0.6673584,,
-0.33564013,-0.33403322,,
-0.1942687,-0.5529994,,
