L0,L1,L2,Graph
0.9074253,0.6682676,-0.6514759,3
-0.8509818,-0.7936562,0.10535635,4
1.0,-0.9454453,0.67982703,5
0.5095451,0.7233541,0.10600323,5
-1.0,0.6011051,-0.3277409,5
-0.22549167,0.5278886,-0.26031768,5
0.467592,0.98407143,-0.9136977,7
0.24017274,-0.88232374,-0.9554368,12
0.15397856,-0.14060569,-0.57593113,12
0.7754903,-0.61478245,-0.0500734,12
-0.30478197,-0.862321,-0.7330512,12
0.5195993,-0.7452418,-0.27499396,12
-0.8489649,-1.0,0.012107246,12
0.35155576,-1.0,0.53220916,12
-0.32007363,0.058108583,-0.45840052,12
0.48997736,0.10471256,-0.36733893,12
0.91366774,-0.039326787,0.73889476,12
-0.8692775,-0.49491668,0.28897047,12
0.39412236,-1.0,0.3479964,12
-0.21421309,0.29346958,-0.079977036,12
-0.3103428,0.27522022,-0.07341207,12
0.7301532,0.28407022,0.2940187,12
-0.06446799,0.5631923,-0.4776979,12
0.97544456,-0.5214567,-0.9155639,12
-0.8472409,0.3754982,-0.53184146,12
0.5927756,0.87857574,1.0,12
-0.5375422,0.3265282,-0.997203,12
1.0,-0.34334147,-1.0,12
-0.45682943,-0.42335534,0.22611353,12
-0.8701808,-0.3101026,0.21217309,12
0.31101272,0.60595965,0.9924666,12
0.41400102,0.09137316,0.0142965615,16
0.25186324,-0.0395345,0.30149972,16
-0.41958886,-0.15852538,-0.47601837,16
-1.0,0.34116885,-0.62087345,16
-0.6245124,0.64518845,0.54007995,16
-0.602195,-0.1925924,0.066956654,16
-0.2775166,-0.024277627,-0.8091606,16
0.5052227,0.5366936,-0.092071116,16
0.22322935,0.40586716,-0.28573895,16
0.57332695,-0.22416341,-0.61734915,24
0.29307944,-0.3867303,-0.33493888,24
0.7895727,-0.08973551,0.83249664,24
-0.44825262,0.8503436,-0.38160712,29
-0.77609897,-0.5340854,-0.7057838,29
-1.0,-0.0041632503,0.85045624,29
-1.0,-0.0039505325,0.20545684,29
0.4595563,0.90570956,-0.563146,42
-0.59372556,-0.575089,0.7819846,42
0.11295317,-0.018531026,0.6791421,42
0.6343013,0.5719929,0.037510425,
0.2386955,1.0,-0.5434251,
0.079212844,-1.0,0.24615237,
1.0,0.22205834,0.29671845,
0.34974876,-0.20954195,-0.81547886,
-0.3759275,0.16467167,0.14224619,
0.9994289,-0.7192347,0.6898317,
-0.6437531,0.77385956,0.5664835,
0.5471122,0.6242082,0.7283682,
0.49878243,0.31552133,-0.36987478,
-0.59607077,-0.7230178,0.587976,
0.4038735,-1.0,0.9220302,
-0.040296555,-0.03494644,-0.7750743,
0.2993344,1.0,0.20564203,
-0.032120585,0.14433575,-0.26228118,
-0.8250048,0.06384058,-0.12074044,
-0.05308281,0.32400697,-0.054526925,
0.28911275,-0.9592517,-0.43121004,
0.54060125,1.0,,
-0.61199164,-0.5283139,,
0.07818778,-0.027619943,,
-0.37317315,-0.09260519,,
-0.69204044,0.7816443,,
0.39156318,-0.7879422,,
0.1820736,-0.6082482,,
0.002682507,0.67362726,,
0.025072902,-0.35732907,,
0.18995659,0.75993603,,
0.3251866,-0.8969785,,
-0.4733564,-0.79566383,,
-0.20191598,-1.0,,
-0.52605736,0.35054192,,
-0.91219866,0.036705643,,
-0.59317255,0.28457823,,
-0.24858987,0.30927002,,
-0.0049764514,-0.35443643,,
-0.92575955,-0.39508307,,
-0.39449802,0.61849606,,
-0.94370365,-0.7575536,,
0.42153662,-1.0,,
-1.0,0.9108706,,
-0.34312516,0.032051682,,
0.8539759,0.6947493,,
0.31502622,-0.3180522,,
0.74916935,0.55258405,,
-0.589334,0.060926676,,
0.030260324,0.9904578,,
-0.36217928,-0.60140276,,
-0.81183594,-0.62595034,,
-0.37278497,-0.89141583,,
0.9437966,0.4477135,,
0.52471566,-0.23832698,,
0.52671754,0.43762362,,
1.0,-0.73618686,,
0.95107347,-0.8028516,,
0.79919577,1.0,,
0.49424508,0.3260653,,
0.92365927,-0.3026246,,
-0.8437678,-0.4381594,,
0.6139622,0.14156559,,
0.6853206,1.0,,
0.55503273,0.47864392,,
0.11028804,-0.33440745,,
-0.06467521,0.3006,,
0.10019699,1.0,,
-0.7204308,0.0406127,,
-0.40489942,0.31250024,,
-0.7251766,-0.64106876,,
-0.10177533,-0.58618075,,
