L0,L1,L2,Graph
-0.83299243,-0.6055624,0.6562463,3
-0.32419515,0.06320803,-1.0,3
-1.0,1.0,0.8446778,7
0.9800941,0.1427864,0.1166183,14
-0.3352167,0.43345377,-0.4993555,16
-0.4084937,-0.06479116,0.6245871,20
-0.11020255,0.09838745,0.6781548,20
0.069479965,0.37483042,-0.08223775,20
0.39336327,0.45124167,-0.53868496,20
0.8744998,-0.2429452,0.17405765,20
0.32594156,0.07205959,-0.3269268,24
0.5268233,0.545771,0.6468684,24
-0.070406556,-0.30875337,0.90324146,24
-1.0,0.83790284,-0.6227665,25
-0.75175774,-0.3279928,-0.7489278,25
0.1326538,0.63674337,-0.8079134,25
-0.807872,-0.010277897,-0.13384615,27
0.61680496,0.37597936,0.5862077,27
0.75884223,0.661322,-0.038644087,27
-0.38093826,-0.42110786,0.51788634,27
-0.20940372,-0.6893918,0.16466567,27
-0.51691914,-0.7362031,0.3189469,27
-0.97698474,0.08016917,-0.365614,27
-1.0,1.0,0.38694564,27
-0.46288344,-0.074390605,-0.45355582,27
-0.7942435,0.39821923,1.0,27
0.30797446,1.0,1.0,27
-0.42278934,0.86398494,-0.18259975,27
-1.0,0.032939047,-0.31008923,34
-0.11755943,0.3486846,-0.14322889,36
-0.956325,-0.6918491,-0.96921724,36
-0.6981001,0.14678174,0.0037021786,36
-0.30043864,0.9110725,0.63604367,36
6.6137314E-4,0.22982058,-0.8246888,36
-0.92230284,0.59892505,-0.20829245,40
1.0,0.62969387,-4.0225685E-5,40
0.014743626,0.32375923,-0.8106624,40
0.34506142,-0.3035528,0.11252014,40
0.2575026,0.70247567,0.21867895,40
0.6196152,0.40232766,0.080509216,40
-0.1751641,-0.41907364,0.09783074,44
0.29972982,1.0,0.81050414,44
0.46630928,0.6592002,0.9449884,44
-0.051728737,0.1330601,0.79910123,44
-0.8731965,-0.008952677,-0.5870758,44
-0.8654643,0.39036012,-0.084620416,44
-0.51838905,-0.0712426,-0.41242078,44
-0.90785277,0.5714624,0.4062069,44
-0.14780168,0.9117898,0.048054084,44
0.8774755,-0.54163677,-0.11332786,44
-0.29185218,0.10419585,-1.0,
1.0,0.36536694,0.89952296,
-0.7320723,-0.90395415,-1.0,
-0.9424294,0.73764104,0.7095145,
0.498375,0.42656523,0.51104414,
0.86365277,-0.5617835,0.13578992,
-0.74984115,-0.48609704,-0.24806239,
0.6375472,-0.37201548,-1.0,
-0.3009071,0.26028517,0.28570116,
-0.83612615,-0.088914275,-0.36429226,
0.8602669,0.4694414,0.9175201,
0.26118612,0.806211,0.8299059,
-0.05544319,0.34412593,-0.5900353,
-0.60794497,0.20282723,-0.4643716,
-0.64759684,-0.20637576,0.7358876,
0.56975174,-0.042057008,0.26444176,
-1.0,0.31248564,-0.8229567,
0.308084,-0.22515555,0.40330616,
-0.20497656,0.9307352,,
0.0032020807,0.30699247,,
0.03229019,-0.3733995,,
-0.7962111,-0.22497934,,
0.33307374,-0.1740103,,
-0.5275653,-0.7287152,,
-1.0,-1.0,,
-0.030997843,-0.025610209,,
-0.5708705,-0.47839642,,
0.38730165,-0.39331,,
-0.8186509,0.4036305,,
0.022054663,-0.6339978,,
0.85541713,-0.31546557,,
0.58143044,-0.13275924,,
0.92872417,0.77377313,,
0.6185169,0.3575,,
-0.511269,-0.93981314,,
-0.07757463,-1.0,,
0.28861538,0.953379,,
-0.65555644,0.025532782,,
0.52079296,-0.011242509,,
-0.2668284,-0.94680685,,
0.6582886,-0.6053251,,
-0.85771406,-0.04074493,,
-0.054253187,0.5864997,,
-0.26534292,0.54948103,,
-1.0,0.850025,,
-1.0,-0.70217884,,
-0.6276033,0.46499524,,
-0.76265585,-0.7023052,,
-0.5057124,0.41970217,,
-0.46825725,-0.52516145,,
-0.93291587,-0.5118022,,
-0.38011956,-0.17857456,,
-0.8414966,-0.18832059,,
0.57410264,-0.6037502,,
-0.05488935,0.23136756,,
-0.9333106,-0.30229217,,
-0.48550594,-0.9579115,,
0.73257345,0.5616455,,
0.7836591,0.084841944,,
-0.20670459,-0.60132146,,
0.037057832,-0.14546853,,
0.5613499,0.560536,,
-0.4923221,-0.31124365,,
0.74058986,-0.2072419,,
0.025540307,0.89574265,,
0.15739015,-0.5111214,,
-0.6816565,0.93749154,,
-1.0,-0.29938006,,
-0.7737222,-0.19067141,,
-0.8221451,0.002098374,,
-0.5484596,-0.9757182,,
-0.78301334,-0.19978443,,
0.6446638,-0.48464662,,
-0.01944438,0.76752603,,
0.0045028925,0.59311104,,
0.92805064,0.47111303,,
-1.0,0.53228855,,
-0.8062178,0.34497023,,
0.8119788,0.6561951,,
-0.50510764,-1.0,,
0.23079836,-0.2678139,,
0.55877906,0.46242923,,
-0.37480354,-0.6915237,,
-0.15420704,-0.48364863,,
-0.27169037,0.058212016,,
-0.33524737,0.6065161,,
-0.8554219,-0.918213,,
-0.79378664,-0.9044559,,
0.48261318,0.14736517,,
0.38995415,0.84495336,,
0.6654298,-0.7694258,,
0.2715726,-0.96272355,,
-0.5012921,-0.4191359,,
0.29362622,0.6566862,,
1.0,0.05689287,,
0.71999145,1.0,,
0.41126588,-0.37528723,,
0.4959068,0.21727933,,
0.45941526,-0.8701558,,
-0.19034216,0.48413876,,
-0.1197319,0.4849863,,
0.7613452,0.10641575,,
-0.92981386,-0.29295588,,
-0.907981,0.004488593,,
0.68345577,0.054586675,,
-0.2973291,0.020134002,,
-0.35088605,0.32186234,,
0.17925486,-0.9513918,,
-0.6482298,0.7416987,,
0.66792893,0.042433515,,
-0.02969408,-0.45275924,,
0.73052126,0.40411097,,
-0.645312,-0.9194679,,
-0.11603198,0.76236534,,
-0.11142373,-0.5718801,,
-0.6224549,-0.32011628,,
0.24368902,0.6092689,,
1.0,-0.56230414,,
0.92499936,0.5511438,,
-0.03158155,-0.6994672,,
0.32768276,-0.3827694,,
-0.24613355,0.71367025,,
0.5625702,-0.37778437,,
-0.6976378,0.0018509924,,
0.6032442,-0.81601,,
-0.5394368,-0.7301006,,
-0.37238112,0.56652665,,
0.39244092,0.15980572,,
-0.028619885,-1.0,,
0.16266653,-0.94826865,,
-0.01394096,0.08541162,,
0.8642263,1.0,,
0.8515761,-0.39412034,,
-0.3925619,0.7824954,,
-0.5756043,-0.94255275,,
-0.15811007,0.22864068,,
-0.6865635,-0.96598047,,
0.8118305,-0.17290513,,
-0.99425304,0.0467937,,
-0.20313075,0.36522204,,
-0.7319111,0.6366632,,
-0.9895855,-0.41699028,,
0.19875473,0.7855754,,
0.04242271,0.5155272,,
-0.65260434,-0.8105264,,
0.23031881,-0.21276012,,
-1.0,-0.09456533,,
0.27446863,0.8369292,,
0.74157315,0.55040526,,
0.41114405,0.15982223,,
-0.8528473,-1.0,,
-0.72887623,0.13213848,,
-0.31468412,0.5949973,,
-0.24532355,-0.16650224,,
0.71271276,-0.06293402,,
-0.08838272,-0.14466181,,
0.52029026,0.71808875,,
-0.68044007,-1.0,,
0.48066133,0.90094316,,
-0.69604516,-0.052265555,,
-1.0,0.46168354,,
-0.28044915,0.6881546,,
0.34426528,-0.5291632,,
-0.6262042,1.0,,
0.9493963,0.9928905,,
1.0,-0.8468313,,
0.2756707,-0.57546335,,
0.082113706,0.57438105,,
0.912604,-0.71047324,,
0.25954396,0.0503472,,
-0.9370825,-0.23179168,,
-0.90453684,-0.85141546,,
0.25579584,-0.10312379,,
0.67676795,0.4300928,,
0.2684516,-0.22163005,,
0.048066914,0.6467073,,
1.0,0.70240504,,
-0.44179448,0.6648671,,
0.40012586,0.424564,,
0.9524877,0.742441,,
-0.25903273,0.5784149,,
0.29403242,0.8212248,,
0.7960783,0.9379812,,
-0.43313178,0.8069416,,
-0.21731773,-0.5958934,,
0.81055665,0.71012366,,
0.7866434,-0.4626646,,
-1.0,-0.20237818,,
0.27841935,0.8958661,,
-0.48432368,-0.79112405,,
-0.7161474,-0.3293643,,
-0.5588039,0.84644234,,
-0.7669023,1.0,,
-0.6737154,0.7672231,,
1.0,-0.37199092,,
1.0,0.76119804,,
0.25587127,-0.968567,,
-0.074647434,0.23342326,,
-0.37660664,1.0,,
0.7985995,-0.21929951,,
0.26658797,-1.0,,
0.15101567,-0.9064533,,
-1.0,-0.59367573,,
0.04820609,0.779993,,
-0.52132595,0.472014,,
0.14196746,-0.9383714,,
0.46306628,-0.6664218,,
0.63068485,-0.4070483,,
-0.012272239,-0.3300774,,
0.9386941,-0.029914096,,
-0.4076944,-0.4142154,,
0.16906159,-0.09015746,,
-0.45751727,-1.0,,
-0.25087675,-0.23539619,,
0.3109061,0.86225677,,
-0.6995447,-0.01839459,,
-0.45256603,0.6952993,,
-0.55378914,-0.12369923,,
-0.90030676,0.023373961,,
-0.32013047,0.50808954,,
0.7577566,0.6967064,,
0.24772301,-0.8618367,,
0.3149985,,,
-0.3174184,,,
-0.4981167,,,
-0.14810312,,,
0.5722047,,,
1.0,,,
0.17693259,,,
0.58143926,,,
-0.69423413,,,
-0.1652381,,,
-0.4499375,,,
0.30749318,,,
-0.16571131,,,
-0.88833624,,,
0.6342067,,,
1.0,,,
-0.7634849,,,
0.4707619,,,
-0.6527394,,,
0.52602375,,,
-0.39670473,,,
-1.0,,,
-0.30037236,,,
0.5722976,,,
0.13110241,,,
0.19219056,,,
0.5174569,,,
1.0,,,
-0.40032092,,,
0.45624593,,,
0.6668025,,,
-0.37580287,,,
0.88591635,,,
-1.0,,,
0.6583586,,,
-0.5479633,,,
-0.3406756,,,
0.30933088,,,
0.2510131,,,
-0.108200505,,,
0.73298526,,,
-0.6975758,,,
-0.78693175,,,
-0.7616708,,,
1.0,,,
0.096818134,,,
-0.4621884,,,
0.17862087,,,
0.7826875,,,
0.75267154,,,
0.38863042,,,
-0.23546945,,,
0.648607,,,
0.21131432,,,
-0.00776577,,,
-0.7040142,,,
-0.7781065,,,
-0.5274739,,,
-0.32608718,,,
-0.54405624,,,
0.5557873,,,
-0.26040596,,,
0.35627598,,,
0.22122242,,,
0.13128734,,,
-0.79290426,,,
-0.67365587,,,
-0.7975756,,,
-0.3102953,,,
-0.051488727,,,
-0.3984666,,,
-1.0,,,
-1.0,,,
0.89572656,,,
-0.27208012,,,
-0.5844034,,,
-0.22475412,,,
-0.5552077,,,
-0.4404403,,,
0.71896875,,,
0.48530865,,,
1.0,,,
0.89486784,,,
0.019834302,,,
1.0,,,
-0.35093656,,,
0.41528225,,,
0.20901583,,,
0.5880386,,,
-0.6130888,,,
0.37187818,,,
-0.50164574,,,
0.55823964,,,
1.0,,,
-0.022867575,,,
0.29501987,,,
1.0,,,
0.6891428,,,
0.3988279,,,
-0.985152,,,
0.58948636,,,
0.9816283,,,
-0.4076619,,,
-0.21555842,,,
-0.78561854,,,
0.891578,,,
2.8285757E-4,,,
0.63980377,,,
0.825858,,,
-0.11761883,,,
1.0,,,
0.6493176,,,
-0.17676798,,,
1.0,,,
0.9192679,,,
-0.75755465,,,
0.19681132,,,
0.9647379,,,
0.8722607,,,
1.0,,,
-0.18301165,,,
0.09906177,,,
-1.0,,,
-0.69859475,,,
-0.40082574,,,
-0.5815241,,,
0.5397085,,,
0.34546942,,,
