L0,L1,Graph
0.32379386,-0.36472267,3
-0.50843316,1.0,4
0.24091594,-1.0,7
0.097787656,0.06000422,7
0.49288386,-0.6507104,7
0.8529258,-0.48744816,10
0.012904897,-0.5363344,12
-0.52125555,-0.36502343,13
0.04230538,0.5515157,14
-0.5495085,-0.8676218,18
0.35559285,-0.3535257,21
-0.2942289,0.16623662,21
-0.95665985,0.16909423,21
-0.70524514,-0.833228,29
0.8228956,0.23280858,29
0.5455981,-0.4725903,29
0.19857302,-0.46423864,31
0.5073732,0.2061964,39
0.23613337,-0.76002556,45
-0.29679176,0.9932196,45
0.6087147,0.8857532,50
0.04294616,0.8667184,50
0.39176092,0.024834752,45
-0.2643612,-0.3127473,48
-0.47797072,-0.54397637,48
-0.5785174,0.27642554,48
-0.8931367,-0.4799014,54
0.9352178,-0.5398683,63
0.023623407,0.93414235,56
0.43121392,-0.7287195,62
-0.94574606,0.31974453,62
0.9172902,-0.30375648,62
0.55981123,0.63651955,62
-0.24828693,-0.7463465,62
-0.40960306,0.5531261,62
0.023179129,-0.4936255,62
-0.98966247,-0.774517,68
-0.007990837,0.087077715,72
0.057237953,0.6036294,72
0.8974154,0.38987005,72
1.0,0.7336754,72
-0.32579803,-0.5590599,77
-0.7559467,-0.098241195,77
-0.9099032,-0.57333755,77
0.66925305,0.9831603,75
0.33359012,0.39278737,75
0.04183057,-0.89719504,75
0.02856525,0.6676947,73
-0.22569102,-0.08886254,73
-0.73745733,0.7402556,73
-0.10336824,-0.6334578,
1.0,-0.6145178,
-0.13502906,0.0068501234,
0.8399526,-0.77841973,
0.48363745,-0.45463926,
-0.47234198,0.9168749,
-0.9185246,0.41851562,
0.59268516,0.58264554,
0.143128,-0.64865863,
0.56759226,0.3052569,
-0.42984372,0.992825,
-0.74123776,0.18067262,
-1.0,0.67456156,
-0.7625782,1.0,
-1.0,-0.5089885,
-0.7280997,-0.4493403,
-0.08103317,1.0,
0.89955276,0.48227152,
-0.09669021,-0.5801115,
0.7038219,-0.7768496,
0.09129396,-0.76325226,
-0.6629578,-0.6512853,
-0.39644998,1.0,
-0.7331257,0.76112473,
0.33296597,-0.16171113,
-0.03988305,0.39747477,
0.3655175,0.38392836,
0.2441497,0.034865268,
-0.75687426,0.70161116,
0.37606382,-0.74391633,
-1.0,-0.84145045,
0.7100101,0.3962167,
-0.7044282,0.8345833,
0.09072126,0.9301453,
0.6848264,0.5762031,
0.5086466,0.2293917,
0.76080346,0.9318365,
-0.7059773,0.019677952,
-1.0,-0.24926631,
0.74802583,-0.51317185,
-0.29630995,-0.2600412,
0.65211666,0.2799119,
-0.8287581,-0.35709423,
-0.64737236,-0.35267344,
1.0,-0.717564,
0.6564429,-0.13777857,
0.047919743,0.9307809,
0.93864036,-0.34225994,
0.7421218,-0.45865014,
0.90726554,-0.34374997,
-1.0,-0.41462263,
0.49526912,0.35814133,
-0.21531236,-0.01932991,
-0.94853044,-0.31803066,
0.31186593,-0.108476445,
0.41467932,0.1623762,
-0.5136612,-0.28762922,
-0.30748767,-0.44094443,
-0.12572344,0.7687919,
-0.4070222,-0.80980116,
-0.36036474,0.50848436,
-0.22441661,0.4271438,
0.30223227,-0.9099515,
-0.77354586,1.0,
