L0,L1,Graph
1.0,-0.26614034,3
0.47914326,0.76466256,5
0.09429753,-0.4320449,6
0.3636342,0.10524792,7
0.6279673,0.48775154,6
-0.3053332,-0.33954418,8
0.13702317,0.937292,9
-0.3849265,0.3862238,11
-0.016523942,-1.0,10
0.7351909,-1.0,17
-0.050070196,-0.41655368,17
-0.6398629,-0.87590605,29
0.80743605,-1.0,29
0.55626476,-0.07981683,29
0.10310206,0.27921355,27
0.24507995,-0.45032665,27
0.016632244,0.55874336,37
-0.41424322,1.0,40
0.20717812,0.6459738,40
0.04200741,-0.7578769,46
0.6795662,-0.26814008,46
-0.10530691,1.0,46
0.65025747,0.43286553,46
0.832013,0.71530044,46
-0.5785652,-0.262447,46
-0.99502784,-0.10097202,45
0.9960241,-1.0,45
0.31842402,0.13484289,45
-0.3123613,0.49574947,45
-0.97656465,0.22553065,45
0.53139096,1.0,45
0.48193392,1.0,45
0.675099,-0.95041525,45
-1.0,0.7480736,55
0.50923175,-0.83227694,55
-0.6526162,0.5691105,60
-0.76418126,,60
-0.6640022,,60
0.095276795,,60
-0.047602817,,63
-0.54091024,,63
0.63594663,,63
0.39718232,,63
-0.4651336,,63
0.33334208,,63
0.17683387,,63
0.23680153,,60
0.826243,,73
-0.381628,,73
0.35934138,,75
-0.2507035,,
0.79027796,,
-0.4910344,,
-0.34349442,,
0.36022383,,
0.78553325,,
0.37218043,,
0.6458514,,
-0.50280064,,
0.78810227,,
-0.21673524,,
-0.5372706,,
-0.5718749,,
-0.77798986,,
-0.055184126,,
0.46840608,,
0.7691111,,
-0.73169184,,
0.9580569,,
0.47846383,,
0.23469797,,
-0.040919483,,
-0.599534,,
-0.65779316,,
-1.0,,
-0.918012,,
-0.1283629,,
-1.0,,
0.19582853,,
-0.9251306,,
-0.114528805,,
0.36350632,,
-0.3820305,,
-0.1291759,,
-0.15035334,,
-0.056070834,,
-1.0,,
-0.69859296,,
0.16075799,,
0.30736718,,
0.18121521,,
0.06941797,,
0.83154076,,
0.041704834,,
1.0,,
0.85846853,,
0.9650225,,
0.04226722,,
0.19806722,,
-0.41606602,,
0.34261024,,
-0.9005475,,
0.026211336,,
-0.20171097,,
0.3895785,,
0.7111092,,
-0.51692283,,
-0.57236826,,
-0.67809635,,
0.23347884,,
0.25477284,,
-0.17386334,,
0.054898083,,
0.67529,,
-0.74486864,,
0.42815122,,
-0.47192773,,
-0.56938046,,
0.4746889,,
-0.14474,,
0.697429,,
0.8131559,,
-1.0,,
-0.97658414,,
0.02425887,,
-0.2577643,,
-0.6749904,,
0.6834692,,
-0.8299776,,
0.2580477,,
-1.0,,
-0.06338687,,
0.46219984,,
0.013566535,,
0.6934363,,
0.41355965,,
0.47400224,,
-1.0,,
-0.33613625,,
0.120302685,,
0.027970046,,
0.09593928,,
0.9009107,,
0.67272377,,
-0.27004278,,
0.5586192,,
0.1312432,,
-0.21545729,,
0.701985,,
0.7502883,,
-0.89643204,,
-1.0,,
0.24904151,,
0.8100782,,
0.12193659,,
-0.3983506,,
-0.23229867,,
-0.04818351,,
1.0,,
0.20409903,,
-0.53480613,,
-0.40125632,,
0.44239566,,
0.89929885,,
0.96070284,,
0.22544308,,
-0.09985668,,
-0.83874416,,
-0.12965083,,
-0.5776314,,
-0.22224197,,
-0.7543179,,
-0.5348344,,
0.97357005,,
0.7040336,,
-0.45905066,,
-1.0,,
0.9043688,,
0.39794523,,
0.38942832,,
-0.3345723,,
-0.97112906,,
-0.010294601,,
-0.7225757,,
-0.18005615,,
-0.23607825,,
-0.30683738,,
-1.0,,
-0.07877909,,
-0.84432733,,
0.31156987,,
0.0811614,,
-0.8334316,,
0.65786767,,
-0.786731,,
-0.027491301,,
-0.6515031,,
0.098324895,,
0.70226055,,
0.7812888,,
