L0,L1,L2,Graph
0.53856814,-0.16226375,-0.6803433,3
0.44466048,-0.6944501,0.26276794,3
0.24525353,-0.7497447,0.23407021,4
-1.0,0.60985106,0.7087947,4
0.5025111,-0.020871729,-1.0,6
0.46601886,0.088816434,-0.47315598,6
-0.44123465,1.0,0.008818993,5
-0.05258885,0.38813236,0.93416506,5
0.4921443,-0.7323,0.64809954,7
1.0,0.6604582,0.022760928,7
0.6517501,-0.85889924,0.89868385,6
-0.48290133,1.0,-0.1791883,6
0.11781968,0.7419611,-0.07486836,6
1.0,-0.9561223,-0.65683115,6
-0.7412099,0.5668469,-0.07757518,6
-0.74898696,1.0,0.74965894,6
0.22606163,0.330899,-0.71723294,6
0.6609205,0.6892713,-0.5415184,6
0.7479834,-0.48045975,1.0,6
-0.095602944,-0.30235565,1.0,6
0.9808008,0.9522062,0.16703619,6
-0.40789002,0.51785606,-0.5770736,6
0.64375186,1.0,-0.53345835,6
-0.2967341,0.6128247,-0.7735623,6
0.5236237,-1.0,-1.0,9
0.22858374,-0.37340635,0.5268101,9
0.7926846,0.33545008,0.03403476,8
-0.51593804,-0.56741184,-0.025490135,13
-0.76832104,0.39989832,0.07132147,16
0.4439355,0.81765294,-0.01752226,19
-0.19595951,0.09912047,-0.93658614,19
0.11269014,-0.06338905,-0.5217761,19
0.27885827,0.008586258,0.73324,19
-0.25150746,-0.98395175,-0.8401253,19
-0.84836245,1.0,0.8930656,19
-0.25533164,1.0,0.60014796,19
-0.70052314,1.0,1.0,19
-0.46495146,0.8851599,-0.17858739,19
0.32446194,0.5339509,-1.0,19
0.014244176,-0.70470345,0.290527,19
-1.0,-0.6982026,-0.33369315,28
0.34363115,0.7991257,0.94933945,28
-0.18452498,-0.08147941,-0.10452196,28
0.41945174,-0.24580507,-0.85332954,28
-0.0107574165,0.661477,-0.31257325,28
-1.0,-0.06573207,0.14880878,28
1.0,-0.41225588,-0.60409063,28
-0.42842346,-0.1261913,1.0,29
-0.22795984,-0.7580154,-0.54193115,39
0.7592708,0.023679793,-0.3971193,39
0.7757255,-0.9789385,-0.0815,
-0.6632806,-0.95148677,-0.66861856,
-0.5941094,-0.52034485,-0.40257713,
0.5705345,-0.14593178,-0.35896188,
-1.0,-0.6349,1.0,
-0.9037552,-0.29569137,-0.6084882,
0.09031011,0.121496715,-0.37329382,
-0.867615,0.78477573,0.9789747,
0.63357717,-0.22356598,0.6622481,
-0.42617297,-0.5966506,-0.1554538,
0.3438877,-0.19602743,-1.0,
0.55064946,1.0,0.4215677,
0.65190226,0.31200722,0.74902415,
0.3939683,0.53038496,0.4359691,
-0.7012092,-0.3518842,-0.20401862,
0.66741335,0.09970026,0.34288582,
0.6072544,0.066233024,-0.7632508,
-0.46556744,0.09598646,-0.24758223,
-0.21348256,-0.6563393,,
0.43259484,1.0,,
-0.8825286,-1.0,,
0.57266176,-1.0,,
-1.0,0.24865927,,
-0.81980443,-0.75985783,,
-0.20540932,-0.69605595,,
-0.3374119,-0.69225043,,
-0.6735195,-0.663519,,
-0.5021305,0.30017918,,
-0.91049707,-0.08027058,,
-0.5488594,0.4890684,,
1.0,-0.92387414,,
-0.22482026,-0.64472646,,
-0.21952398,0.45812532,,
0.5541996,-1.0,,
0.87253875,0.45829684,,
0.4868729,-0.36505902,,
0.90776485,-0.08215106,,
0.8351856,-0.36542502,,
1.0,0.98406273,,
0.43624538,-0.59608305,,
-0.44179174,-0.3312756,,
-0.13539417,0.707911,,
0.02047468,-0.07279603,,
0.6466031,0.7134141,,
0.16420525,-0.4978363,,
-0.36364117,0.82508236,,
0.8014865,-0.85033953,,
0.43446824,0.47917002,,
0.029710956,-0.07744391,,
-0.8957244,-0.6234529,,
-0.2181443,0.5477657,,
-0.23845708,0.11448127,,
-0.75493073,0.8676987,,
-0.32204723,0.92488307,,
-0.8871812,-0.28946513,,
-0.8166437,-0.07662562,,
-0.27553067,1.0,,
0.33005348,-0.31709418,,
-0.75703764,-0.50643533,,
-0.341524,0.42451292,,
0.5439149,-0.32877848,,
1.0,0.071518935,,
0.821864,-0.46299747,,
-0.67993903,0.3950976,,
-0.5061782,-0.28913695,,
0.68517566,-0.0399438,,
0.5839402,0.5878507,,
0.60146743,-0.7249768,,
0.4238197,0.5693598,,
0.2661388,0.8288746,,
-0.7456107,-0.20375459,,
-0.79954493,-0.64902616,,
0.4151546,-0.0553948,,
0.15883423,-0.98223495,,
0.21631004,-0.050691612,,
-0.09196547,0.55046254,,
0.034153823,0.5835852,,
-0.61827147,0.3787351,,
0.43679568,0.1721031,,
-0.6058918,-0.64758897,,
0.88275737,-0.38504237,,
0.39755988,-0.41956505,,
-0.94895303,-0.2401247,,
-0.280655,-0.8730031,,
0.2758152,-0.3613163,,
1.0,-0.5620028,,
0.40681326,-0.5812335,,
-0.5068371,0.27203742,,
0.78191185,1.0,,
0.33710542,-0.12108427,,
0.28902084,1.0,,
-0.062521584,0.35438484,,
-1.0,0.290693,,
-0.25823694,-0.21974075,,
0.12600769,-0.68178564,,
-0.7077414,0.8776611,,
0.36037856,-0.43934664,,
-0.43731254,-0.39037073,,
-0.27880275,-0.037274927,,
-0.09507549,-1.0,,
1.0,-0.93332475,,
-0.5643387,-0.11906612,,
0.15449187,-0.7696079,,
0.8860709,-0.7104207,,
0.8506589,-0.013117522,,
0.370529,-0.61325806,,
0.16516812,-0.983418,,
0.46874732,0.71650094,,
-0.039884597,0.83889043,,
-1.0,-0.68175215,,
0.38328883,0.1961104,,
0.82767737,-0.49164027,,
-0.33618248,0.7704069,,
0.26930785,0.71908855,,
0.9978822,-0.5678783,,
-0.779918,0.37178403,,
-0.75591844,1.0,,
0.8925718,-0.3562382,,
-0.4125148,-0.6492762,,
-0.14043838,-1.0,,
0.98031557,0.24226989,,
0.3344596,-0.25236896,,
-0.7981317,0.16328576,,
-0.7209809,-0.8744655,,
0.72592056,0.16537768,,
0.611043,-0.7440238,,
-0.08798072,-0.094714195,,
-0.6549864,0.19629546,,
-0.15856731,0.9562714,,
-1.0,0.09239739,,
0.031900674,-0.8365382,,
-0.29949367,-0.84299135,,
-1.0,0.3379479,,
-0.8679991,0.8366682,,
0.78826725,-0.5470111,,
0.29730946,-0.9162071,,
0.7988914,0.058885626,,
0.59095085,0.31240064,,
0.686482,-0.48452365,,
-0.60955703,0.20456602,,
-0.9127424,-1.0,,
-0.37553725,-0.64264965,,
-0.69601196,-0.86422175,,
0.7597872,-0.52758527,,
-0.07849273,-0.013964623,,
-0.8567441,0.93481004,,
1.0,0.43958202,,
-0.048695765,-0.18433759,,
-0.955789,-0.681404,,
-0.61957496,-0.89277285,,
-0.8730283,-0.29862148,,
-1.0,0.83325934,,
-0.86352223,0.9563013,,
-0.23996302,-1.0,,
0.109287046,-0.36042118,,
-0.97675544,-0.2124748,,
-0.93897694,-0.75479543,,
0.6616936,-1.0,,
1.0,1.0,,
0.4578879,-0.0019403063,,
1.0,-0.49470067,,
-1.0,-0.0013365746,,
-0.7186036,-1.0,,
-0.31855536,0.34998968,,
-0.9583786,0.2581492,,
-0.3199738,-0.24354792,,
-0.66475916,-0.6009443,,
0.93882054,0.9872304,,
-0.9695607,0.42279792,,
-0.2758683,0.20833334,,
-0.82777655,0.8110594,,
-1.0,0.14253157,,
-0.5854878,0.4691758,,
-0.16444543,-1.0,,
-0.64072603,-0.80712575,,
0.9431496,0.79693604,,
0.16056272,-0.028608968,,
-0.5446111,0.11773567,,
0.45671064,-0.37197578,,
-0.27645278,0.072893485,,
0.44610226,-0.96005136,,
1.0,0.928159,,
-0.5902699,-0.74117464,,
0.24621864,-0.75662005,,
0.9106289,-0.89733577,,
0.80410683,-0.9947207,,
-0.62262815,0.188122,,
0.030033678,-1.0,,
0.26827562,-0.48151278,,
0.22849344,-0.99445015,,
0.73576045,0.64742017,,
-0.95115596,0.037174687,,
-0.3733352,-0.14425999,,
-0.19636753,-0.2403702,,
0.60907745,-0.6232016,,
-0.9251458,-0.24461547,,
0.3301343,0.17080668,,
-0.08037916,0.28912625,,
-0.283262,0.10976012,,
-0.15022722,0.9468351,,
-0.84723365,0.32603133,,
0.54622936,0.2831921,,
-0.99967134,-0.8206008,,
0.15671238,0.13200782,,
-0.35547474,0.5545057,,
-0.63140476,-0.80947965,,
1.0,0.20508459,,
-0.06163032,0.5913646,,
0.76603264,-0.089901,,
1.0,1.0,,
1.0,0.5390719,,
0.18085384,0.89506954,,
0.5555552,0.35787046,,
0.6694927,-0.94977015,,
0.91541135,0.24803811,,
0.51425284,0.84471047,,
-0.26630893,0.18039212,,
-1.0,-0.5167645,,
0.19836983,0.43377775,,
