L0,L1,Graph
0.64593965,0.33478448,6
-0.68830574,0.825927,7
0.116265416,0.2760325,8
-0.5241882,0.7176287,11
-0.26123288,0.41156,14
0.6268221,0.9015653,17
-0.51283264,-0.6851426,20
0.40232128,-0.90359485,20
-0.3237538,-0.0025140196,20
0.20374694,0.03349735,20
0.3770007,0.5045879,22
0.015205197,-0.3538133,22
0.9269367,-0.1613214,29
0.6675578,-0.32227656,29
1.0,0.4572013,29
0.88514644,-0.64911175,29
-0.8052586,-0.90372646,33
0.27610278,-0.19927669,33
-0.42903483,-0.4481785,33
1.0,-0.09678531,33
0.31975672,0.78763425,33
-0.7751144,-0.8112653,36
-1.0,0.64506966,36
0.61019295,0.22718364,47
-0.053156808,-0.73611754,47
0.16976738,-1.0,47
-0.64096606,-0.18037993,47
0.32562423,-0.59433216,47
0.35158938,-0.7943524,47
-0.19497876,-0.41237158,47
1.0,-0.62253284,47
0.7853449,-0.03454075,47
-0.44345117,-0.30217016,47
0.6740056,-1.0,47
0.0064357817,-0.3085032,53
-0.035670877,-0.85192573,53
0.64344496,-0.8463687,53
0.5127867,-0.9464861,53
1.0,0.44364232,55
-0.6764262,-0.095757894,55
0.6086026,0.6286849,61
-0.3505804,-0.28909555,61
-0.3594123,0.7650231,61
-0.20142236,0.66921633,61
0.6767474,0.589113,76
-0.3986751,-0.617415,76
-0.5031884,0.12868895,76
0.07666491,-0.19785297,74
0.32498246,0.45772824,74
-0.4165234,0.79318357,78
-0.38581944,0.84347796,
-0.35514054,0.44223216,
0.5403044,-0.26509944,
-0.9333478,0.51896894,
-0.24868943,1.0,
-0.56288874,-0.6893009,
1.0,0.5272665,
-0.20442727,-1.0,
0.122433946,0.19356291,
0.67315507,0.6840739,
0.2829072,0.44445246,
0.7586488,-1.0,
0.40415454,-0.45686865,
0.030253723,0.40199077,
-0.5018521,-0.68245524,
0.30055815,-0.95320666,
-0.92517173,-0.7722722,
-0.8016515,0.008621432,
0.33972254,-0.057099357,
1.0,-0.6023473,
-0.32614017,-0.18090507,
0.9415967,-0.23839766,
-0.8771581,-0.1880658,
-0.55480236,0.12930515,
-0.6126045,0.4271903,
0.5465218,0.32584137,
-0.08767359,0.25732207,
-0.39863944,1.0,
