L0,L1,L2,Graph
0.2400894,0.7401485,0.68617564,3
0.45918426,0.54665035,-0.8814828,6
1.0,0.709682,-0.0059025884,7
0.10065306,-1.0,-0.78393847,8
-0.8135445,-0.25119546,0.67464876,11
-0.1987473,-0.086923465,-0.50349677,11
0.55791694,0.62899244,1.0,13
-0.00460878,0.9357419,0.07403185,14
-0.74118674,-0.29663533,-0.5926558,18
0.5537319,0.5006104,-0.44719154,18
0.8630892,-0.49016315,0.021678835,26
-0.5195395,-0.8182976,0.45383495,26
-0.040282786,1.0,0.4148006,26
-0.4433664,-1.0,0.25416437,26
-0.40104365,0.20763104,-0.14811689,26
-0.4265737,1.0,-0.57711035,26
1.0,-0.38723493,0.51170355,26
-0.27120584,-0.18627001,-0.7678776,26
0.050665155,0.43093097,-0.6999094,26
0.045256652,-0.45557088,-0.16887757,26
-0.24930137,-0.6298424,-0.5057718,26
0.9564867,0.27637595,-0.8582305,29
-0.36742458,0.886655,0.6558925,29
-1.0,-0.7466231,0.35749403,29
0.37366623,0.18023956,1.0,29
-1.0,0.064186186,-0.18060008,29
-0.4849236,-1.0,-0.31102115,29
-0.65180904,0.09735057,0.39372545,29
-0.2937434,-0.9121831,0.06444621,29
-0.051247872,-0.782991,-0.7223828,29
0.17536096,0.29888487,0.90142775,29
0.785249,-0.7289877,-0.49951857,29
0.42834955,0.07165626,1.0,29
0.70952976,-1.0,0.9038728,29
0.35621077,-0.9431628,-0.22580855,29
0.35874352,1.0,0.27085227,27
-0.5165648,0.58454967,0.35588402,27
0.39864,-0.2582361,0.19705942,27
-0.74897486,-0.20523515,-0.3166148,27
0.52883077,1.0,0.2360692,27
-0.63160276,0.81588036,0.9566957,29
-0.04199229,-0.13564606,-0.8608643,29
0.9945152,0.9490565,0.24483833,37
-0.6360945,-0.3186046,0.26881993,37
0.23306413,-0.18242735,-0.13698348,37
0.43376797,-0.87025833,-0.03212133,37
0.7420208,0.64902806,0.19687246,37
-0.6544675,-0.2587539,0.25887313,37
0.2097982,-0.75185585,0.13883658,37
-0.019220285,-0.8845417,-0.900109,37
0.2645614,0.33930695,1.0,
0.6971254,-0.83478236,-0.82603276,
-0.6419866,0.4644007,0.8702412,
0.87651867,0.8352411,0.5113925,
-0.56241244,-0.46052676,-0.6484295,
-0.24275205,-0.09972511,-0.9239045,
0.72535795,-0.3303903,1.0,
0.105957195,0.15230379,-0.11442369,
-0.35945046,0.82710516,0.37975726,
0.07652579,-0.47991616,1.0,
0.3820117,0.24364604,0.11521866,
-0.7218592,-0.45523688,-0.3194188,
0.68345314,-0.7684846,0.15136424,
0.07687478,-0.10376263,-0.83452976,
0.055404246,0.6127892,-0.26843786,
-0.76240957,-0.11861694,-0.46999362,
-1.0,-0.1985056,1.0,
-0.43739173,-0.52277756,0.48842338,
0.21364862,-0.10662123,,
0.6123307,1.0,,
0.59547305,-0.6278283,,
-0.14951,0.27737987,,
-0.9204023,0.53842294,,
-0.25271183,0.6859557,,
-0.549961,-0.1935344,,
0.8248311,0.29870698,,
0.34236902,-0.820421,,
-0.27069166,1.0,,
-0.72986376,-0.672717,,
1.0,-0.45897973,,
-0.056120574,0.28756136,,
0.7083747,-0.96489865,,
-0.28941056,0.6090401,,
-0.24560969,0.32297716,,
-0.45315114,0.5829431,,
0.04839813,-0.78572166,,
0.89189106,-0.052691877,,
-1.0,-0.6666326,,
-0.0032162517,-1.0,,
0.70096314,-0.6307334,,
0.6943719,-0.018342711,,
-0.7262236,1.0,,
-0.8048414,0.6497501,,
0.4384579,-1.0,,
-0.7388494,0.13040939,,
-0.57273114,0.4924963,,
0.9344014,0.87052554,,
0.37239558,0.9573802,,
-0.6600295,0.2529984,,
0.6064079,-0.8621347,,
0.35588998,-0.0680576,,
-0.08779046,0.8397143,,
-0.5234798,0.35485154,,
0.6066843,0.9091271,,
-0.4775747,0.720322,,
-0.24766396,0.032801837,,
-0.7931603,0.53951687,,
-0.89175546,0.85243225,,
-1.0,-0.31426108,,
-0.107837796,0.8419235,,
-0.6902629,0.67362577,,
0.49437132,-0.9054165,,
-0.8970072,0.7584217,,
-0.1569868,-0.8538665,,
0.44399527,-0.62594914,,
-0.52360225,0.041527078,,
0.45332727,0.8276419,,
0.4516251,-0.012092501,,
0.46209475,-0.77627915,,
0.93514585,-0.25698692,,
1.0,-1.0,,
0.588725,0.05221578,,
-0.03353727,-1.0,,
-0.6215614,-0.7251706,,
-0.72875124,-0.7222835,,
0.83276457,0.7607569,,
-0.2928754,0.34980857,,
-1.0,-0.81717926,,
-0.6838178,0.8529782,,
-0.64822876,0.5579709,,
-0.4726125,-0.7830321,,
-0.2981544,0.027465835,,
-0.16240422,0.085889414,,
-0.1598282,-0.6711482,,
-0.121358894,-0.7701632,,
-0.52130944,0.024207298,,
0.9509255,0.5624242,,
0.8046808,0.918199,,
-0.4000729,-1.0,,
-0.23225123,-1.0,,
-0.59969985,-0.65259314,,
-1.0,0.3572497,,
-0.082462355,0.88837034,,
