L0,L1,L2,Graph
-0.77135575,0.5653695,0.47323385,3
0.37360775,-0.6339305,-0.6939999,3
0.31315333,-0.7479573,0.31194353,3
0.7938534,0.1717204,-0.7032454,4
-0.3732499,-0.25679412,0.18796071,4
0.21314323,0.3119157,-0.22287372,4
-0.93276477,1.0,-0.21641599,5
-0.63855827,0.0030694604,-0.57980573,5
-0.8680454,-0.7131132,0.83740604,5
0.25971946,0.23943639,0.41531965,5
-0.17233747,0.1299707,0.742936,5
0.52099705,-0.3157469,-0.38241065,5
-0.1332304,-0.857046,-0.09894604,5
0.006292999,0.004280284,0.90645677,5
0.45921558,-0.49043205,-0.4235987,5
-0.41013014,-0.12333748,0.6507709,5
0.7824466,1.0,0.36059156,5
-0.5015579,0.2240307,-0.7089277,5
0.08367261,0.08376458,0.6323167,5
-0.8841617,0.7485542,1.0,5
0.9921265,0.30907443,-0.55697954,5
-0.66934305,-1.0,0.4090067,5
0.07042203,-0.05122593,-0.28501162,5
0.18828276,0.2545774,0.30547473,5
0.5786274,-0.41367677,-0.061868668,5
0.8318503,-0.25892803,-0.4201105,5
-0.38966432,-0.21678624,-0.31371322,5
0.083173774,0.37641126,-0.25186983,5
0.2043757,-1.0,-1.0,5
0.29566646,0.59416527,-0.052412793,5
-0.50199103,0.5570526,0.98924154,5
0.7524471,0.69341373,-1.0,5
-0.49897397,-0.6051003,-0.45595932,5
-0.78943,-0.49882865,0.060575143,5
1.0,0.3473534,0.17451864,5
-0.19095203,0.4257083,-0.26826254,5
-0.58494246,1.0,-0.56084657,5
-1.0,-0.27816534,-0.25340194,5
0.6618192,1.0,0.19550788,5
-0.22932337,0.7502353,-0.3961323,6
0.3062501,0.0057615936,0.035258025,6
0.95000565,-0.8323685,0.26360756,6
-0.12856466,0.68459237,1.0,6
-0.44492304,-0.8550155,-0.25702983,6
-0.36871237,0.96663016,0.6497155,6
-0.34612697,1.0,0.71776044,6
-0.30627733,-0.65315753,-1.0,6
1.0,-0.7621681,-0.6608571,6
0.071623,-0.85003954,0.44803536,6
-0.6897923,-1.0,-0.42486757,6
0.51238114,0.067112364,-0.21459985,
0.5527928,0.5058751,-0.20179579,
-0.3384569,0.6301008,0.04770918,
