L0,L1,L2,Graph
-1.0,0.70702964,0.12786794,4
0.4465875,0.762403,-0.25813487,4
0.1605658,0.8196342,0.16522068,4
-0.6479154,0.7578275,0.6167148,4
0.30935827,0.39482403,-0.6954584,4
-0.54905736,-1.0,0.20129204,6
-0.122181244,0.6384461,0.4975487,6
0.5894447,0.31112754,-0.5908964,6
1.0,0.70932555,0.46446395,6
-0.33445203,-0.5801903,-0.6579834,6
-0.02015929,-0.9168613,-1.0,6
-0.6546792,-0.19394344,0.17005536,6
1.0,0.01691378,1.0,6
-0.8339342,-0.41483247,0.78025293,7
0.48091683,0.19469076,-1.0,7
-0.4860141,0.5404552,-0.2906155,7
0.34985554,0.5629086,1.0,7
0.0047021806,-0.21972708,0.21665962,7
0.48819387,0.2515414,-0.35617852,7
-1.0,-0.8002573,-0.43522954,7
0.56811345,-0.15061074,0.0360457,7
0.020123899,0.21792465,0.48752308,7
-0.712129,-0.4133681,0.6023083,7
0.29186872,-0.9864616,-1.0,7
-0.13256188,0.55441856,-0.636581,7
-0.13134483,-0.69908345,-0.42732513,7
0.5785381,0.46296304,-0.021507457,7
-0.059696488,-0.30453753,0.99093556,7
-0.025498867,-0.6017731,-1.0,7
-0.9243787,0.21547608,-1.0,7
-0.49830645,0.09501532,0.73581517,7
0.1989761,-0.1597189,0.95280313,7
-0.18065919,-0.8282158,0.052944794,7
-0.50468075,-0.11574286,0.8574867,7
-0.38809866,0.5306915,0.40239608,7
-0.21718386,-0.6130438,1.0,7
-0.12952349,5.734563E-4,0.61744404,7
-1.0,0.6638653,0.40633494,7
-1.0,0.5655361,0.86439425,7
-0.3343579,-1.0,-0.21946916,7
0.25937736,-0.82018816,0.2203771,7
-0.46917468,0.46033764,0.46266937,7
-0.3146881,-0.51407415,-0.11272417,7
-0.5119506,-0.7858287,-0.6069883,7
0.54825443,-0.59647834,-1.0,7
0.6505256,0.091239154,0.2986318,7
-0.17174557,-0.20762476,-0.07938875,7
-0.30839825,0.60017407,-1.0,7
-0.094631314,-0.33948803,0.280024,7
0.6690578,-0.22251368,0.16526696,7
-0.70139414,0.31314126,0.5648593,
-1.0,-1.0,-0.90160286,
0.44091532,-0.029390186,-0.6643471,
-0.42801857,-0.21587953,-0.60296047,
-1.0,0.011969566,-1.0,
-0.99224585,0.83301353,0.21988076,
-0.6204109,0.8479272,0.6832651,
-0.37486106,-0.4648934,0.05191361,
-0.82307297,-0.17504525,0.004076004,
0.7192179,-1.0,0.26914048,
-1.0,-0.89489496,-0.2485683,
0.3346169,0.46957588,-1.0,
-0.4127752,-0.40104294,-0.4411907,
0.6788431,-1.0,-0.5466629,
-0.14567195,-0.6625995,-0.19859356,
0.1347936,0.006509058,0.51398563,
0.7038019,0.64789784,-0.16271476,
-0.045721658,-0.30080682,-0.39095294,
-0.9267016,-0.34649685,,
0.055054143,-0.013501316,,
-0.7314537,0.88396513,,
-0.124406956,0.57833105,,
-0.5258868,0.8829162,,
-0.039966166,-0.22118354,,
-0.33268124,0.44437015,,
