L0,L1,L2,Graph
0.07716894,-0.31678063,1.0,3
-0.17679773,-0.9638181,0.35730737,4
0.588984,0.014834642,0.573983,4
0.6402165,-0.5322484,-0.27280116,4
0.74381745,-0.49066758,0.20911485,4
0.52353096,-0.6102253,0.6442651,4
0.18502907,-0.9597843,0.99863875,4
-0.088990554,0.7262976,0.6631226,5
-0.8578543,-0.65011525,0.25300387,5
-0.0048358478,-0.22980094,-1.0,5
-0.8308912,0.105765104,-0.009770252,5
0.94834155,0.45818195,-0.70148885,5
-0.7544065,-1.0,0.48001674,5
0.3519338,1.0,0.16294834,5
-0.33802414,-0.10935858,-0.75442946,5
-0.44461396,-0.39604583,0.84962714,5
-0.58211476,0.44876853,0.9409338,5
-0.8158829,0.48851457,0.63875854,5
0.60608196,-0.6751622,0.8179527,5
0.5172262,0.4274526,-0.07299186,5
-0.91122866,-0.74097276,0.85010475,5
1.0,-0.69121754,0.28644907,5
-0.062371552,-0.3355608,8.3476305E-5,5
-0.28933227,0.3980676,0.009556413,5
-0.119839765,-1.0,0.8035227,5
0.29952037,-0.34759715,0.5279281,5
-0.58436507,0.4723527,-1.0,5
-0.1582971,-0.4411217,-0.4974913,5
1.0,-1.0,0.84921384,5
-0.23832667,-0.97016644,0.52425843,5
-0.52217937,0.19868012,0.14184982,5
0.67631936,0.31060764,-1.0,5
0.53188664,-0.9389592,0.001383543,5
-0.41809717,0.2929977,0.46511564,5
1.0,0.10696766,-0.81942904,5
-0.033463106,-0.16069934,-1.0,5
0.8243161,0.7353728,0.69689584,5
-0.1087262,-0.60162556,0.75387686,5
0.14318812,-0.20026863,1.0,5
0.9022507,-0.780699,0.06240721,5
-0.97894377,-0.39838934,0.034082428,5
-0.19241372,0.247065,-0.52211416,5
-1.0,-0.17562842,1.0,5
-0.32717544,-0.65519047,0.40105003,5
-0.84383297,-0.24100363,0.8286957,5
0.12916967,0.16193992,-0.1855669,5
0.30711013,0.78771436,-0.7503566,5
0.07166661,-0.691777,-0.83512604,5
-1.0,-0.6046194,-0.52847576,5
0.70967335,0.1808648,0.53149277,5
-0.602151,0.83111626,-0.2234308,
