L0,L1,Graph
1.0,-0.8719882,3
-0.15703762,-1.0,4
1.0,0.5408468,4
0.249681,1.0,4
-0.05919981,0.07308312,4
0.80105317,0.6449183,4
1.0,1.0,4
0.6187716,0.35055068,4
-0.32639968,-0.0054202974,4
0.0132415,0.85933644,4
0.07548566,0.14701903,4
0.07562211,1.0,4
0.91301906,0.19146392,5
-0.44022396,-0.5892369,5
0.408785,0.2824571,5
-0.6179682,0.8395281,5
-0.58066297,-0.2966256,5
-0.068064466,0.6720125,5
-0.319247,0.78696585,5
0.47359666,0.20127884,5
0.20399335,1.0,5
-0.36915067,-0.5642174,5
-0.55026066,1.0,5
0.39047393,-0.86961615,5
-0.93222046,0.09204043,5
-0.37679607,-0.16265626,5
-0.5593613,0.8108523,5
0.70635206,1.0,5
-0.571687,-0.052041166,5
0.9906712,0.7423315,5
0.25307956,-0.8826411,5
0.35936826,-0.5992942,5
-1.0,1.0,5
-0.96885747,-0.44024682,6
0.3388391,-0.38354063,6
0.06858623,0.92173606,6
-0.6605152,,6
-0.97565544,,6
0.74406403,,6
0.6255494,,6
0.5887755,,6
0.063617304,,6
-0.87212074,,6
0.7138765,,6
-0.88786566,,6
-0.2298805,,6
0.5984841,,6
0.65215904,,6
-0.8599636,,6
-0.4328649,,6
-0.10436207,,
-0.737813,,
0.0127433315,,
0.4978704,,
0.38626236,,
0.34607014,,
0.68778557,,
0.99056804,,
-0.35137573,,
-0.31872064,,
-0.73185235,,
-0.18342355,,
-0.62615395,,
0.69004864,,
0.38404757,,
-0.19176358,,
0.054427654,,
-0.67612773,,
0.542729,,
0.614435,,
-0.097364634,,
0.493703,,
0.07880992,,
0.9203924,,
-1.0,,
0.1342338,,
0.5336275,,
0.34628034,,
0.36073527,,
0.5075094,,
0.41938993,,
0.6866374,,
-0.67398053,,
0.35927197,,
-0.99039763,,
0.94335395,,
-0.32846496,,
-0.19902316,,
0.2840497,,
0.7055185,,
0.97156686,,
0.07227459,,
-0.030193176,,
0.5641244,,
-0.16836742,,
-0.7582005,,
-0.28790072,,
-0.2350991,,
-1.0,,
-0.77208984,,
0.06279683,,
1.0,,
-0.98501027,,
0.0055840015,,
-0.031684645,,
-0.75825757,,
0.16785859,,
0.017050534,,
-0.04835257,,
-0.24881281,,
-0.4707927,,
1.0,,
0.6830913,,
-0.1887457,,
0.83109117,,
-0.59476316,,
1.0,,
-0.28476983,,
0.11548961,,
0.6175963,,
0.0594052,,
-0.6648023,,
1.0,,
-0.60872984,,
-0.07659668,,
0.29477242,,
0.03862451,,
-0.32510766,,
-1.0,,
1.0,,
-1.0,,
-0.4564527,,
0.09059331,,
0.60356355,,
0.8200959,,
0.5916151,,
0.55361354,,
-0.4336685,,
-0.21385232,,
-0.9825043,,
0.5967287,,
-0.21884447,,
1.0,,
0.12241879,,
-0.88302624,,
-0.71917367,,
0.42193818,,
-0.4328682,,
-0.75015056,,
1.0,,
-0.77694714,,
0.24807368,,
-0.5105018,,
-0.7284857,,
-0.03920293,,
0.23332627,,
-0.99907094,,
-0.20142543,,
0.31528866,,
-0.884398,,
-1.0,,
-0.37580833,,
-0.46460462,,
1.0,,
1.0,,
-0.6476394,,
-0.3809019,,
0.5158552,,
0.5238095,,
0.25656527,,
-0.99616885,,
-0.69454056,,
-0.28583303,,
0.45788407,,
-0.50074726,,
-0.33640027,,
0.2665489,,
0.63679284,,
-0.0076525854,,
0.27783465,,
-0.60632586,,
-1.0,,
-0.012998462,,
1.0,,
1.0,,
0.190045,,
0.99553645,,
-0.19747145,,
0.8528385,,
0.17426743,,
-0.89286333,,
-0.76996595,,
-0.4533573,,
0.36355013,,
-0.58744067,,
-0.8866094,,
-0.64261824,,
0.30301273,,
-0.8895856,,
-0.5349901,,
