L0,L1,Graph
-0.82994974,-0.5938171,3
-0.67394674,-0.8380222,3
0.7908325,-0.5742779,5
0.23972502,-0.64618665,5
-0.6561855,0.97195303,5
0.16869259,-0.31670505,7
0.8288551,0.8044788,9
-0.62202376,-0.90735847,9
-0.5439137,0.8618251,10
0.53241754,-0.99835664,10
-0.21137531,0.76961046,12
1.0,0.93025696,18
0.33926952,0.02494827,19
-0.19120215,-0.5893399,20
-1.0,0.4353246,20
1.0,-0.28505176,20
0.92994297,0.58950317,20
0.79483616,0.76868427,25
0.33408165,0.10764615,25
0.27409685,0.8255124,25
-0.4643442,-1.0,25
0.35554624,0.6367326,25
-0.48323333,-0.69289535,25
0.3138392,-0.655718,25
-0.78235924,0.4595119,25
-0.86652166,-0.47100002,25
0.32757914,-0.59419256,25
-0.6476537,1.0,25
1.0,0.67372155,25
0.76559794,0.93363416,25
-0.26242858,-1.0,25
-0.25836474,0.5257003,25
-0.45940268,0.25863403,25
-0.0102112405,-0.79419863,25
0.15009543,-0.6681627,25
-0.77363414,-0.4456067,25
-0.7373442,0.82735604,25
0.5308832,0.39686927,25
0.5662313,-0.25321493,25
0.63285387,0.9611981,30
0.7105985,0.93712896,30
0.035895877,1.0,30
-0.9526633,0.49794218,30
-0.5149286,-0.8855982,30
-0.08685207,-0.41517523,30
0.39978543,0.7102365,30
-0.14152431,0.8382778,30
0.33930653,0.9942877,30
1.0,0.38013962,30
-1.0,-0.40161964,30
1.0,-0.42856395,
0.36893076,0.65097404,
0.28454357,-0.026942873,
-0.7165841,-0.45589516,
-0.465769,0.58627516,
0.7653367,-0.47591415,
0.18675639,0.14100197,
-0.73883,0.76054823,
1.0,-0.37558466,
0.46640882,-0.3797136,
0.999805,0.663244,
-0.9970636,-1.0,
-0.47345284,-0.25522047,
-1.0,-0.26372015,
-0.44136584,0.8734701,
1.0,-0.16862386,
-0.10030949,-1.0,
-0.32992136,0.8308436,
-0.20485765,,
-0.9040458,,
0.6318823,,
0.74102634,,
0.44836834,,
-0.27949342,,
0.20814297,,
