L0,L1,Graph
-0.5636012,0.7853056,3
-1.0,0.11507346,5
0.1378682,0.37609178,5
0.24347165,-0.48335207,5
0.70688844,0.059692383,5
0.06395592,0.51425385,5
0.1573572,-0.80857867,5
-0.622385,1.0,5
-1.0,-0.47841623,5
0.80493313,0.070123725,5
0.25773662,0.16354704,5
-0.5897673,0.098873734,5
-0.58228344,0.3356771,5
-0.32427347,0.050447464,5
-0.5391448,0.91071546,5
-0.3149599,0.30600238,5
0.41237003,0.12034109,5
0.11029815,-1.0,5
0.8690487,0.36187518,5
-0.9333504,0.26310217,5
-0.24274078,0.48613095,5
0.5871867,0.8815109,5
0.8466264,0.06315583,5
-0.292723,0.31349275,6
1.0,-1.0,6
-0.25195247,0.537198,6
0.028318621,-0.72229344,6
0.6374403,0.96424246,8
-0.537893,-0.5659093,8
-0.9076736,0.20130616,15
1.0,-0.8564103,16
0.0036429763,-0.84186375,16
0.6335187,0.4454761,16
1.0,-0.8238114,16
0.042134143,-0.7982656,17
0.45344234,0.8915465,17
-0.5086561,0.46615064,24
-1.0,-0.6139564,24
0.08408018,0.51660395,24
0.46184072,0.43135324,24
-0.26957062,-0.6800888,26
0.76688427,-0.65400726,28
0.06491942,0.9579389,39
0.1570248,0.3769309,39
-0.20152989,-0.5019958,39
0.13750023,-0.027478948,42
-0.5977453,-0.7064047,42
-0.6156726,-0.25275528,44
-0.6725974,-0.26354367,49
0.22685564,-0.6109853,44
-1.0,0.95105046,
0.7452861,-0.77790225,
-0.43675235,0.47681928,
-0.39505333,0.85550296,
0.59687394,-0.99064523,
-0.5733607,0.43520278,
-0.19501439,-0.19110036,
-0.36969313,-0.77266514,
0.62691605,0.37398887,
0.62818736,-0.55226856,
-0.21976915,0.7440245,
0.035648733,0.1471574,
0.06892525,0.82891804,
-1.0,0.65159184,
0.4083073,-0.06043668,
-0.01730774,0.8699745,
-0.6846438,-0.9841962,
-0.4283949,0.4555035,
0.6711823,,
-0.08472717,,
0.36718675,,
-0.87725043,,
-0.29673696,,
0.19747344,,
-0.40708065,,
-0.64873314,,
0.25679937,,
0.598135,,
0.47732997,,
-0.023743808,,
-0.9464178,,
-0.055063695,,
-1.0,,
0.67704326,,
0.93542796,,
-0.6642628,,
-0.7239164,,
-0.769122,,
-0.2614205,,
0.8974388,,
-0.7157193,,
0.70184004,,
0.08124927,,
-0.11124478,,
0.5874959,,
-0.8306573,,
-0.39160663,,
0.84139824,,
0.78296477,,
0.9210431,,
-0.42605278,,
-0.32545745,,
0.48637486,,
0.083660126,,
0.098727725,,
-0.7259115,,
0.11754775,,
-0.60734427,,
-0.22129011,,
0.6858614,,
0.59593356,,
1.0,,
-1.0,,
0.29086202,,
0.7938104,,
0.2525903,,
0.91240984,,
-0.5987108,,
-0.25832048,,
-0.41589287,,
0.38940433,,
-0.24478775,,
0.06420869,,
0.29417425,,
0.19755322,,
0.8523217,,
-0.7207034,,
-0.31278157,,
-1.0,,
-0.23295356,,
1.0,,
