L0,L1,Graph
-0.41198295,-0.27491158,3
0.80663085,0.9821718,4
-0.9901855,0.750857,4
-0.26271355,-0.49642047,5
-0.19010663,-0.44008955,5
0.4784088,0.5514634,7
-0.48799664,0.17530808,7
0.8753967,-1.0,7
0.6092304,0.16338737,7
0.34357086,0.5085082,7
-0.605937,-0.28652316,12
-1.0,-0.20456484,12
1.0,0.88059443,13
-0.6448867,0.7159276,13
-0.80643857,0.90002316,13
-0.67860067,-0.631653,13
-0.8089757,0.4292846,13
0.105676055,-0.74784124,16
-0.3667604,0.7608799,14
-0.28372133,-0.359999,14
1.0,1.0,14
-0.36942178,-0.5447312,17
-0.57242084,0.46638188,17
-0.065518774,1.0,19
0.14212689,-0.42007387,22
0.33966786,0.6465685,22
0.056846708,0.3545424,22
-0.014519185,1.0,22
0.6089316,-0.18103719,22
-0.6824827,0.18490732,22
0.064279646,-0.15683053,22
1.0,-0.3778267,22
-0.83719265,0.55534804,35
-0.80534303,-0.4863527,35
0.26309907,-0.7668603,35
0.46806207,0.38599932,35
0.21913996,,42
-1.0,,42
-0.36415923,,42
0.5878507,,42
0.80099183,,44
0.6981855,,63
-0.3931008,,62
-0.9895871,,62
0.24042003,,60
0.036987346,,68
0.6800166,,68
1.0,,68
-0.46088755,,68
0.26811415,,68
-0.6146015,,
-0.7095914,,
0.6484172,,
1.0,,
-0.038102508,,
0.42392537,,
-0.14974818,,
-0.18835951,,
1.0,,
1.0,,
-0.6638739,,
0.87341,,
-0.76462555,,
-0.44318432,,
0.6303278,,
-0.5292222,,
-0.8149655,,
0.14853184,,
-0.9084333,,
0.67902136,,
-0.872908,,
-0.6178838,,
0.7385577,,
-0.53374773,,
0.13176936,,
-0.67466855,,
-0.61795044,,
0.8356606,,
-0.6866336,,
0.9426081,,
0.46863872,,
-0.45526165,,
0.6844291,,
-0.37078115,,
0.75626576,,
-0.6863402,,
0.67671555,,
0.69336295,,
0.7992858,,
0.6731497,,
-0.6023129,,
0.49164563,,
-0.5781787,,
0.9976558,,
0.15753222,,
-0.16806997,,
-0.44945776,,
0.35531422,,
-0.15878578,,
0.054238014,,
-0.3286497,,
0.36689794,,
0.57878196,,
-0.58818203,,
1.0,,
-0.494969,,
0.26381215,,
-0.1692647,,
-0.70549506,,
-0.3290924,,
1.0,,
0.0040742904,,
-0.43980187,,
-0.001350807,,
-0.4463511,,
0.12485716,,
-0.36556056,,
-0.86231035,,
0.24494955,,
0.018538967,,
0.19002028,,
0.42463323,,
-0.99870354,,
-1.0,,
0.4252469,,
-0.9787236,,
0.20795062,,
1.0,,
0.52291393,,
0.71517867,,
0.54676074,,
-0.46606615,,
-0.70709014,,
-0.09328182,,
0.4839523,,
0.021125868,,
-0.1116248,,
0.6406866,,
0.3140246,,
-1.0,,
1.0,,
-0.92090535,,
0.18994103,,
-0.4410323,,
0.47057694,,
-1.0,,
0.5573692,,
1.0,,
-0.29006284,,
-0.08960172,,
-0.31673616,,
0.5817989,,
-0.08219237,,
-0.91636705,,
0.673482,,
-0.71168053,,
1.0,,
0.27088335,,
0.23590805,,
-0.5962228,,
0.41568407,,
-0.5874723,,
0.60590565,,
0.08447799,,
0.9863509,,
0.62252927,,
-0.7323788,,
0.7030751,,
-0.56068486,,
-0.8686694,,
-1.885891E-4,,
-0.2831319,,
-0.017179906,,
-0.59594816,,
-0.5211078,,
0.45017192,,
-0.9585436,,
-0.13101314,,
-0.3720831,,
-0.47617403,,
0.5597509,,
-0.82114834,,
1.0,,
-0.23426846,,
-0.15371072,,
-0.64669454,,
0.26653853,,
-1.0,,
-0.19860868,,
0.038569685,,
0.53020406,,
0.8309925,,
-0.8595771,,
0.474105,,
0.06387982,,
-0.8342724,,
1.0,,
-0.60123384,,
-0.3407864,,
0.037227646,,
