L0,L1,Graph
-0.9480642,0.099089876,3
-0.5401457,0.06743821,3
0.2012697,0.50990534,4
-0.5359169,0.240143,4
1.0,0.1240446,5
-1.0,-1.0,11
1.0,-0.08413986,15
0.52017003,-0.81718504,22
-1.0,0.7163246,27
0.11110957,1.0,27
0.074968815,-0.4453505,27
0.9247248,-0.6668914,36
0.032117188,-0.50985414,38
-0.8008696,-0.64371043,37
-0.22972667,0.8456449,41
-0.87039614,-1.0,48
-0.7508848,0.623718,48
0.11161595,-0.112398714,65
-0.15597108,-0.3485407,65
0.05352068,0.27626973,63
0.16281433,0.4763172,63
0.6130171,-0.35314754,65
0.59851485,0.8285885,75
0.20387399,-0.10789304,75
0.612517,-0.25851834,75
1.0,0.044260457,75
0.2851404,0.29842633,75
-1.0,0.05724269,75
-0.21309239,-0.13612512,75
-0.40455368,0.54883534,75
-0.96270454,1.0,75
0.7704617,0.52334785,75
-0.30071324,-1.0,81
8.73059E-5,-0.056409106,81
0.8172821,0.6396686,81
-0.10764765,0.3238131,81
0.06451523,0.19494584,81
-0.58730215,0.43401936,83
0.3946519,-0.22360161,83
-1.0,-0.71010333,83
-0.45529443,0.8139081,83
0.16229616,0.7892375,90
-0.93334883,-0.7979692,90
-0.7264022,0.40173298,90
0.9613759,-0.8792653,90
-0.3272082,-0.8545182,90
-0.71759456,0.75037324,86
0.03464295,-0.09070711,86
-0.038656183,-0.6120676,101
0.37295634,1.0,101
-0.23449656,0.34717518,
-0.8030681,-1.0,
0.0552923,1.0,
0.021510497,-1.0,
0.6231332,0.25155392,
0.21557504,-0.074588,
0.8172443,0.7389938,
-0.937814,1.0,
-0.04595864,0.79860383,
0.92630327,0.71445984,
0.66149384,0.9117271,
-0.77344394,-1.0,
-0.5633017,-0.27002364,
0.4071869,-0.39576423,
-0.9870667,-0.8965716,
0.6521839,-0.2805539,
0.55661666,-1.0,
-0.06307827,-0.03624545,
-0.49602383,-0.13973123,
0.6866182,1.0,
0.45061377,0.86731863,
0.41697758,0.06200759,
0.5949415,-0.56077605,
-0.17738655,0.19841261,
0.020666555,-0.10117361,
0.37668192,0.6590536,
0.3506369,-0.1450949,
-0.70491177,-0.15749991,
1.0,-0.87262297,
0.25849646,0.28967586,
0.0305233,-0.584208,
0.7473129,-1.0,
0.074857146,1.0,
1.0,0.4501274,
-0.30584577,0.8222319,
-1.0,-0.24859895,
0.8079064,-0.493654,
-0.4875899,0.20425487,
-0.19920494,0.20823938,
0.42165628,0.73761857,
-0.37880802,0.023976654,
1.0,0.17196517,
0.545522,1.0,
0.83690166,-0.97325635,
1.0,0.41243038,
-0.1318216,-0.31449428,
-0.20545986,-0.54343283,
-0.46412873,-0.89608794,
-0.6417905,0.41851825,
0.5297507,0.41157997,
-0.4801547,0.06844199,
-0.59623814,-0.17291379,
-0.25730294,0.029615507,
0.5652791,1.0,
0.7420589,-0.2994461,
-0.02500166,-0.026195526,
-0.83934987,-0.46946588,
-0.71374273,0.03873972,
0.80603695,-0.8717657,
-0.16597761,0.3378057,
-0.70487815,-1.0,
-0.3741216,0.104489,
0.28365192,0.79528767,
1.0,-0.68986225,
-0.81869906,0.85167855,
-0.3455622,-0.24926804,
-0.18955296,-0.24769175,
0.88475835,-1.0,
1.0,0.3753354,
-0.93974006,0.43788034,
0.5429899,0.057500586,
-0.47902817,0.55901897,
-0.27195752,0.16209334,
-0.12993254,-0.77642,
0.5363649,-0.67610097,
-1.0,-0.2815386,
0.018959776,0.79364073,
-0.7836441,0.55675024,
-0.08434019,-0.4983592,
-0.01892376,-0.035878256,
0.29106745,-0.7998427,
-0.21395546,0.8335213,
-0.14799647,,
-0.20040055,,
0.28230643,,
-0.47245085,,
-0.51644087,,
0.14924303,,
0.60966295,,
0.14292634,,
0.6659452,,
0.5389584,,
-0.13150701,,
0.5840966,,
-0.6675584,,
0.9265442,,
-0.37226662,,
-0.30365306,,
0.12537579,,
-0.06630542,,
-0.33614075,,
-1.0,,
-0.020820066,,
-0.27745938,,
-0.30914766,,
-0.5676804,,
1.0,,
-0.17114444,,
-0.9201345,,
-0.23027691,,
-0.9072784,,
-0.33253232,,
0.81168884,,
-0.7871403,,
-0.31427297,,
0.04944557,,
-0.59854203,,
0.74306285,,
-0.6672649,,
-0.1829024,,
0.5129507,,
-0.19344962,,
-1.0,,
0.81608176,,
-0.3185792,,
-0.27990454,,
-0.7133194,,
0.2865048,,
-0.19747671,,
0.39125118,,
0.14460847,,
-0.93390876,,
-0.78501654,,
0.006915644,,
-0.8861918,,
0.32218093,,
0.011545867,,
-0.47407687,,
-0.44237822,,
-1.0,,
1.0,,
-1.0,,
0.58737564,,
0.55108154,,
-0.75202173,,
-0.9923095,,
-0.32833868,,
0.3961767,,
-0.198486,,
0.7252599,,
0.14122245,,
0.18407536,,
0.6902473,,
-0.10841904,,
0.18677083,,
0.5450754,,
0.46186128,,
0.4657476,,
-0.03808166,,
-0.85195565,,
-0.66050494,,
-0.68935794,,
0.9571088,,
0.41250196,,
0.11016236,,
-0.77263796,,
0.04659021,,
-0.60227084,,
0.062639326,,
-0.52725077,,
-0.2600541,,
-0.6546094,,
0.7080389,,
0.3884182,,
-0.10664411,,
-0.54214716,,
0.36595312,,
-0.80823505,,
-0.6110957,,
-0.6114894,,
0.28715163,,
0.72138447,,
-0.021065861,,
0.41171733,,
-0.7295468,,
0.23667285,,
-0.21067697,,
-0.19830759,,
0.37227598,,
-0.17196043,,
-0.55224127,,
0.55654126,,
0.9154998,,
-0.3947224,,
1.0,,
-0.037117522,,
-0.5206146,,
0.76809525,,
-0.60501134,,
0.7901126,,
0.8832836,,
-0.74945796,,
0.29993704,,
-0.18076172,,
0.65327394,,
0.34079874,,
-0.4824266,,
0.14081994,,
0.7138636,,
-0.451523,,
-0.7681251,,
1.0,,
-0.70676696,,
-0.23581505,,
0.4883,,
-0.08542794,,
0.06255138,,
0.12045407,,
0.29004008,,
-0.6436989,,
-1.0,,
0.5297854,,
-0.0706892,,
-0.50734633,,
-0.27448907,,
0.8141602,,
-0.09056726,,
0.05421576,,
-0.88413686,,
-0.36092383,,
1.0,,
0.30211046,,
0.24669838,,
0.70447385,,
-0.1189592,,
-1.0,,
-0.3111385,,
0.3846019,,
-0.017492399,,
0.6528871,,
-0.07472711,,
-0.19543101,,
1.0,,
-1.0,,
0.301739,,
-1.0,,
0.97260505,,
-0.5113111,,
-0.91638774,,
0.58547395,,
-0.8071033,,
0.092405945,,
0.69628876,,
0.5975317,,
0.7013455,,
-0.4739412,,
-0.6919507,,
0.07731438,,
-0.086703315,,
-0.37734413,,
-1.0,,
0.63520056,,
-0.51757604,,
0.28693604,,
1.0,,
0.023180433,,
0.29351038,,
0.644657,,
-0.31907126,,
-0.14966242,,
-0.2564075,,
0.09675406,,
0.5183562,,
-1.0,,
0.040367514,,
-0.4669168,,
0.36434776,,
0.9673548,,
0.8733338,,
-1.0,,
0.9834513,,
0.14180751,,
-0.37708586,,
0.28125072,,
-0.27522177,,
-1.0,,
0.32883975,,
0.52992463,,
-0.28591838,,
-0.36815304,,
-1.0,,
1.0,,
-0.58477,,
-0.9454467,,
-0.20564124,,
0.7084742,,
0.9335637,,
0.11953683,,
1.0,,
0.0743092,,
-0.39948934,,
0.562801,,
0.8846269,,
0.057806075,,
-0.24397634,,
-0.40974715,,
0.7088954,,
0.67987466,,
0.6841159,,
-1.0,,
-0.62792873,,
0.44609326,,
0.4229307,,
-0.25241977,,
1.0,,
0.3584483,,
0.6780071,,
-0.19044271,,
-0.8782659,,
0.37028095,,
-0.28688803,,
0.6418934,,
-0.15170951,,
1.0,,
0.06607245,,
0.28240108,,
0.81826675,,
-0.0075038075,,
0.1283616,,
-0.7649455,,
-0.83954394,,
-1.0,,
0.94623226,,
-0.056119785,,
-0.80575037,,
0.42017245,,
-0.6957875,,
0.29062903,,
-0.30743384,,
0.8744697,,
0.72061205,,
0.15558285,,
0.5742967,,
-0.5281404,,
-0.5222913,,
0.43591878,,
0.3905854,,
0.8211717,,
1.0,,
-1.0,,
0.6288424,,
-0.7090459,,
-1.0,,
0.2561521,,
-0.6901381,,
-0.7266339,,
0.62984866,,
1.0,,
0.6531269,,
-0.8662968,,
-0.1810489,,
-0.76287806,,
0.10853143,,
0.7400155,,
-1.0,,
-0.4163578,,
-0.40521488,,
0.13151714,,
0.3099061,,
-0.53047603,,
-0.6107474,,
1.0,,
-0.4882869,,
0.32909474,,
-0.24100012,,
-0.053750783,,
0.17267196,,
0.44062555,,
0.60499376,,
-0.4657548,,
-0.13069306,,
-0.74743533,,
0.44454318,,
-0.9791415,,
-0.4647216,,
0.6927709,,
0.18858118,,
-0.6641498,,
-0.055664882,,
-0.38166118,,
0.33397883,,
0.6133014,,
-0.08324307,,
-0.75768566,,
0.2523247,,
-0.7026488,,
0.9124788,,
-0.8477673,,
0.7820704,,
-0.76490414,,
1.0,,
0.6856728,,
0.3555202,,
0.37801427,,
0.5815317,,
-1.0,,
0.33030227,,
-0.0832611,,
-0.6904301,,
0.29337114,,
-0.061640084,,
-0.8934203,,
0.88705784,,
0.34164873,,
-0.19986832,,
-1.0,,
0.93193686,,
7.1413815E-4,,
0.32910103,,
-0.7158427,,
-1.0,,
-0.15224512,,
-1.0,,
-0.7148212,,
0.916039,,
-0.99260175,,
-0.85256976,,
-0.8439579,,
0.680228,,
-0.8533329,,
0.5211504,,
0.080993146,,
0.7720475,,
-0.9070547,,
0.15463158,,
-0.32586354,,
-0.14431319,,
0.8484036,,
-0.63546824,,
-0.13177219,,
-0.17373526,,
-0.32102376,,
-0.7645301,,
0.6749262,,
0.81975204,,
-0.67071164,,
-0.2536859,,
0.42307928,,
-0.5702006,,
-0.13694857,,
0.12083027,,
0.19126536,,
-0.056026086,,
-0.8893214,,
0.09522483,,
0.1825121,,
0.039249286,,
0.65261996,,
0.34838387,,
-0.52953136,,
0.4009031,,
