L0,L1,L2,Graph
-1.0,0.79735,0.2744763,5
0.014503717,0.025490586,-0.7247182,5
-0.18329544,0.52710176,0.55903494,5
0.22140591,-0.3881561,0.4710197,6
0.40473744,0.015293624,0.092722654,6
0.61184084,0.9295256,0.09385729,6
0.3267099,1.0,0.8140988,6
0.45261863,-0.819041,-0.16803071,6
0.53948176,-0.48935425,-0.50896955,6
-0.45243478,0.52724016,-0.44448543,6
-0.29447508,0.8823906,-0.6234307,8
0.7765981,-0.14022875,0.6649865,8
-1.0,-0.12130989,0.13722438,8
0.8258331,-1.0,0.40159327,8
1.0,0.30943656,-0.26383317,8
0.6865184,-0.4522048,0.1486291,8
0.5413605,-0.42644018,0.52684546,8
0.80352265,0.23720054,-0.2907184,11
-0.7483238,0.83339363,-1.0,11
-0.1321165,-0.41926217,0.4812773,20
0.51422596,-0.9812582,0.69049263,18
0.89935654,0.0139072975,-0.4540648,15
-0.5498269,-0.53391564,-0.674212,15
0.5111949,1.0,0.5775631,15
-0.11446267,-0.670161,-0.55544674,15
-0.76425815,-0.74138045,-0.6260273,16
0.21276036,0.83560914,-0.27685508,16
-0.7851131,0.20436944,0.7361853,16
0.045692384,0.44808173,0.46359515,16
0.51963854,0.5998622,0.57956874,16
0.8747493,-0.67627054,0.2700305,16
-0.62537646,-0.7169926,0.70571446,27
0.79441965,1.0,-0.50748456,27
0.10456103,-0.5421475,0.91739255,27
0.7709236,-0.8903132,-0.8116388,27
-0.69204915,-0.9294422,-0.087311685,44
-0.24880955,-0.13849378,0.03151518,44
0.9054852,0.85366195,0.65407765,44
-0.70760196,-0.085431814,-0.049038604,44
1.0,-1.0,0.73552376,44
-0.35711968,0.23573548,-0.4178859,44
-1.0,0.31535316,-0.45974296,44
-0.3837362,0.25405127,0.84556055,44
-0.2395578,-0.18911555,0.40268692,58
-0.65992546,-0.14642444,0.014265157,58
-0.5193096,0.89446604,0.5063209,58
-0.13856897,1.0,-0.07161391,58
0.9863973,0.7970129,0.40824807,58
0.40132564,0.39755908,-0.75442207,58
-0.65400624,0.54558104,0.9275181,58
0.20119768,-0.087255284,0.0030388087,
-0.033990383,-0.032434165,0.81701833,
-0.8230509,-0.030234896,0.738213,
0.5111564,0.34046555,-0.5994297,
0.3460934,0.6876537,0.7744223,
0.9939583,-0.7566324,0.2452049,
0.5437473,-0.37288052,-0.6989343,
-0.71272767,0.79487157,-0.47087336,
-0.74028224,0.23880322,0.76456285,
-1.0,0.42983323,-0.32031953,
-0.37320435,0.17449486,0.63635796,
0.9145055,0.66968805,0.14352766,
-0.86175543,0.71189725,-0.8118191,
-1.0,0.7146812,-0.9543096,
0.40843394,0.18025494,-0.5197309,
0.12877533,-0.77983356,0.42412978,
0.56373835,-0.5927888,0.16097924,
1.0,0.7384331,0.47306043,
0.10297173,0.6808375,,
0.46039167,0.4738035,,
0.27304295,0.2175367,,
0.58118033,-0.7910502,,
-0.18926337,-0.44353774,,
0.29452616,0.35880172,,
0.5580351,-0.6072359,,
0.37903243,-0.45476088,,
-0.2667251,-0.017397434,,
0.61453694,0.682048,,
0.5941638,0.098094046,,
-0.60292566,-0.43786865,,
0.34734032,-0.4372929,,
0.92362374,0.31004146,,
-0.34415847,0.40848473,,
-0.62069553,-0.45589882,,
0.26853716,0.7308827,,
1.0,-0.5122956,,
