L0,L1,Graph
-0.6591935,-1.0,3
-1.0,0.07673725,5
0.91036516,-0.90131396,12
0.473487,0.6563623,14
-0.76470816,-1.0,32
1.0,1.0,32
-0.84806204,-0.76763344,32
0.1778725,-0.5199349,32
0.6880611,0.17628738,32
0.9023748,0.070690475,32
0.11108075,-0.28822458,32
-0.97148967,-0.05765952,32
0.05607882,-0.85273093,46
0.0101160705,-0.3737284,46
-0.65968317,-0.80208653,46
-0.7274631,-0.29700845,46
-0.25494686,0.3042614,46
0.5487459,-1.0,46
0.015375197,-0.55975246,46
0.22757995,-0.6875855,46
0.6417201,0.5079976,46
-0.60494584,-0.5569799,56
0.7067342,-0.009793639,56
-1.0,0.31182197,56
-0.74018025,0.46095842,62
0.44388312,0.07087411,62
-0.056760415,-0.6270244,62
1.0,-0.2468301,62
0.006570272,0.35832584,62
-1.0,0.79782677,62
-0.07616731,0.92999154,75
0.9879876,0.46908885,75
0.72530293,0.27341485,75
0.47203264,0.28990072,75
1.0,-0.11556428,75
0.3029311,0.28064302,77
-0.07769859,-0.17188416,77
-0.3944202,-0.6285392,77
-0.8554246,-0.28122646,77
-0.064025156,-0.35738137,77
-0.12993291,-0.78985226,77
-1.0,0.12494071,82
0.049863033,-0.034431934,81
0.2852423,-0.5563189,81
0.6579538,0.9420541,85
-0.08900979,-0.9255835,85
0.44373095,-0.0460427,85
-0.6758695,-0.5491472,85
0.5936239,-0.26113194,94
-0.38638574,0.55910546,94
0.5249243,-0.4416763,
0.13047159,-0.011410892,
0.6388577,-0.13755196,
-0.9273267,0.78870666,
-0.12254425,-0.7788516,
0.29645687,-0.35892916,
0.46958217,0.09772469,
1.0,-1.0,
0.34422255,-0.005175352,
0.40457967,-0.88749063,
-0.19311465,0.8608784,
-0.944585,0.60334235,
0.5154889,0.522091,
-0.09749696,-1.0,
1.0,-0.22522351,
0.617088,0.9181337,
0.7122709,0.1678057,
-0.17160392,0.38696274,
0.63427836,0.73329383,
-0.96932745,-1.0,
0.47754765,-0.3526033,
0.58345646,-0.79026407,
0.7402742,0.41787118,
0.61664164,-0.41937178,
0.62271404,-0.059304763,
0.7333331,0.29995745,
0.09796718,0.47707367,
0.036917478,-0.35607028,
0.62054026,-0.12724279,
-0.7927893,-1.0,
0.23620285,-0.30701008,
-0.012438647,-0.79985124,
-0.46980765,-0.05772064,
-0.89990294,0.81192505,
-0.051978633,0.90931475,
0.3162268,0.63368446,
0.7075815,-0.50780547,
-0.87136984,-0.8057139,
-0.6525184,-0.5144934,
-0.0052712355,0.43044657,
-0.3672095,0.9018659,
-0.37204397,1.0,
-0.14532664,0.043694988,
0.5837304,0.34122118,
0.014947623,-0.40669075,
-0.971151,-0.18380174,
0.38544324,-0.09354158,
0.031501964,0.3172078,
-0.65419024,-0.85776705,
0.044006497,0.6914838,
-0.09084244,,
0.54109615,,
-0.66893405,,
-0.15286006,,
1.0,,
-0.68922174,,
-0.21412134,,
0.3855111,,
-0.16642024,,
0.9140863,,
-0.9481633,,
0.3358001,,
-0.6998081,,
-0.73389935,,
0.5875959,,
-0.39635485,,
0.8221216,,
0.26500538,,
0.5328237,,
-0.030534156,,
-0.624821,,
-0.29553425,,
0.09487316,,
-0.19117095,,
0.4712092,,
-0.24315166,,
-0.8534607,,
0.81172913,,
-0.8237158,,
0.95605516,,
-0.34875986,,
-0.8828915,,
0.52992773,,
0.15026368,,
-0.026777327,,
0.2871335,,
-1.0,,
0.27575603,,
-0.25967962,,
-0.733677,,
-0.050665215,,
0.04008764,,
0.42877427,,
0.24388275,,
0.29101264,,
-0.029414505,,
0.29436904,,
0.46798074,,
0.54590225,,
0.51321554,,
1.0,,
-0.9184047,,
-1.0,,
-1.0,,
0.55132335,,
-0.1663253,,
-0.25274858,,
0.08610214,,
0.25857958,,
0.016084552,,
1.0,,
0.5307727,,
0.2793831,,
0.12494129,,
-0.8906149,,
-1.0,,
1.0,,
0.031503916,,
0.66487384,,
-0.41537058,,
-0.08435772,,
0.20084992,,
-0.25164667,,
0.32388914,,
0.7851042,,
-0.08156411,,
0.33993694,,
0.9160185,,
0.10738847,,
-0.023217559,,
0.30851707,,
0.47050482,,
0.9472678,,
0.83227205,,
0.26755428,,
-0.070231855,,
0.24625109,,
-0.7448922,,
0.18467203,,
0.67355704,,
-0.06685369,,
-0.96970683,,
