L0,L1,Graph
1.0,0.32032087,3
-0.6922673,1.0,3
0.91024405,-0.7894535,4
-0.9296843,1.0,4
0.7799652,0.2743482,4
0.15702707,0.29314595,4
0.024473906,-0.7009606,5
0.31203842,-0.517427,6
1.0,0.89103115,6
-0.021571845,0.773978,6
-1.0,0.54617965,6
0.025549084,0.48950863,6
-0.18724082,-0.53569555,6
0.4911877,-0.62878126,6
-0.6897938,0.4670166,6
0.6958582,-0.55751306,6
0.6006966,0.9183121,7
-0.8577755,-0.66274357,7
-0.68223995,-0.008282527,7
-0.86241525,-0.30058983,7
-1.0,0.052354038,7
0.55436057,-0.66706383,7
-0.090265125,0.533094,7
0.226767,0.39520553,7
0.09471393,0.4113563,7
-0.81153315,0.06360357,7
-0.68907356,-0.8473006,7
0.8528865,0.24279535,9
0.33892712,0.7230952,17
-0.14530084,-0.79897386,23
0.76112646,0.12404069,23
1.0,-0.6720923,23
0.8252883,0.1388421,29
0.5730072,0.31508353,29
-0.24482858,-0.05156701,29
-0.13095874,0.9961658,39
1.0,,39
-1.0,,46
-0.4381513,,46
0.8514631,,46
-0.88826084,,46
0.7503221,,46
-0.89891,,46
0.36391193,,46
-0.49446875,,46
-0.7494954,,46
0.18914406,,51
0.10528466,,51
-0.6114372,,51
0.43611342,,51
0.6399051,,
0.34040123,,
-0.51609993,,
-0.37562793,,
-0.7917581,,
-0.6476319,,
-0.29490557,,
0.936922,,
0.47091746,,
-0.40242237,,
0.9338795,,
1.0,,
-0.64345795,,
-0.7617865,,
-0.20797932,,
-0.42893532,,
-1.0,,
-0.08475411,,
0.42050546,,
0.029902607,,
0.92873174,,
-0.22353879,,
0.7900394,,
-0.3395974,,
0.3656296,,
-0.65281284,,
-0.6035873,,
-0.80412465,,
-0.22656292,,
-0.6146359,,
-0.5630546,,
0.37100536,,
-0.58510447,,
1.0,,
0.4310267,,
-0.5707044,,
-0.0068370104,,
-0.9324907,,
0.89398,,
-0.6759966,,
0.23887855,,
-0.6656829,,
-0.66849273,,
0.91571575,,
-0.47412458,,
-0.5568985,,
-0.03444831,,
0.049406156,,
0.44867808,,
-0.65237385,,
0.73157555,,
-0.7672038,,
-0.5912005,,
0.91935384,,
0.93377674,,
-0.5955967,,
-0.42242494,,
0.36872226,,
-1.0,,
1.0,,
-0.0025378615,,
-0.37629586,,
0.36304724,,
0.44908115,,
-0.3602209,,
0.5663239,,
-0.69457597,,
0.5387018,,
-0.38359872,,
0.69675374,,
0.6750501,,
-0.07671358,,
0.94925344,,
0.5362633,,
0.7766468,,
0.5136725,,
0.3715614,,
-0.07049501,,
0.05595173,,
0.81847894,,
-0.9605915,,
-1.0,,
0.44720155,,
-0.735978,,
-0.22614214,,
-0.5320048,,
0.62370247,,
-0.29121277,,
-0.05398553,,
-0.40176916,,
0.6547575,,
-0.97940975,,
0.31159267,,
-0.78907263,,
-0.783201,,
1.0,,
-0.33367682,,
0.1348449,,
0.9259572,,
0.33322808,,
0.11905569,,
0.7583662,,
0.79632884,,
0.3078484,,
-0.8166727,,
-0.89324987,,
-0.9697611,,
-0.12754422,,
0.7382064,,
-0.4575204,,
-0.7109024,,
0.0982557,,
0.39819875,,
0.25941515,,
0.05459815,,
0.3228336,,
-1.0,,
-0.26224786,,
0.34858975,,
0.6585212,,
0.9295374,,
-0.22151613,,
1.0,,
-0.26459086,,
0.6447347,,
-0.37956953,,
0.5483899,,
0.65862393,,
-0.38794404,,
1.0,,
-0.79205346,,
0.3042739,,
-0.017954089,,
0.7684329,,
0.7100912,,
-0.6488459,,
0.8368468,,
0.44825584,,
0.09139621,,
0.6304685,,
-0.63382953,,
0.8718492,,
-0.30737755,,
0.6397791,,
-0.8814231,,
0.6429911,,
-0.8253103,,
-0.1473684,,
-0.9852874,,
-0.4879635,,
