L0,L1,Graph
-0.19038919,-0.8794989,4
0.76975846,-0.3133006,3
0.21158351,-0.10413804,4
-0.449154,0.19220094,4
-0.69429374,0.6998317,5
0.3229373,0.63974786,5
-0.092742026,-0.936232,5
-0.68252325,-0.5735235,5
-0.054471906,1.0,5
0.75763977,0.19811527,5
-1.0,-0.30532992,6
0.03991425,0.24455334,6
-0.23331529,-0.9349879,8
-0.72680163,-0.039909694,10
0.69518065,-0.7417532,13
0.50729585,0.89234686,12
1.0,-0.05034097,14
0.13107774,0.20722401,19
-1.0,0.56302804,19
0.19703957,1.0,23
0.2903455,-0.07655804,23
-0.37635088,0.38058394,23
0.41780093,0.34752166,23
-0.15711433,0.81522197,23
-1.0,-1.0,23
0.96074545,0.007892638,23
-0.54461396,-0.8301181,23
-0.18036568,-0.13393186,23
0.38169795,1.0,25
0.9312632,0.5729476,31
0.7106967,-0.71908176,31
-1.0,0.28794467,31
-0.24689144,-0.937684,31
1.0,-0.72770786,30
1.0,-0.8350225,30
-1.0,0.9567323,30
1.0,-1.0,30
0.67805034,-1.0,30
0.5172024,0.576858,30
-0.9665486,-1.0,30
-0.5013095,-0.6432281,30
1.0,-0.58271885,37
0.87599593,0.47298068,37
-0.5701852,0.6231657,37
0.5043183,-0.74377835,37
0.16862838,-0.005635511,37
0.7531674,0.38672903,37
-0.40154058,0.40708774,39
-0.162004,0.50555634,39
-0.00445956,-0.023305882,40
0.74280405,0.6411524,
0.56554794,-0.11937339,
-0.10900009,-1.0,
0.94873977,-1.0,
-0.719194,-0.77862036,
0.42270428,-1.0,
-0.051623106,-1.0,
0.1999024,1.0,
-0.78893495,1.0,
0.1018247,0.06501418,
0.96265644,0.08568737,
0.52169865,-0.5485237,
-0.799291,0.19905367,
0.16731915,1.0,
-1.0,-0.047435075,
0.8099946,-1.0,
0.68372774,0.4036163,
-0.40731823,0.95800936,
0.8270497,,
-0.5496396,,
0.5836868,,
0.048197016,,
0.055106208,,
0.17714792,,
-0.07154945,,
0.71830195,,
-0.80910456,,
0.5354273,,
1.0,,
0.4228834,,
-0.52082884,,
-1.0,,
0.056760777,,
-0.8177592,,
0.47994477,,
-0.8190419,,
-0.29087666,,
-0.14609201,,
0.7790294,,
0.96989244,,
-0.6110674,,
0.38997385,,
-0.20808552,,
0.12750885,,
-0.026206903,,
1.0,,
0.2687694,,
-0.53157896,,
-0.82584095,,
0.28961498,,
-0.8248539,,
-0.33405364,,
0.73857963,,
0.22082567,,
-0.5244063,,
0.24940953,,
0.050221205,,
0.7171951,,
-0.19770427,,
-0.11278049,,
-0.091109514,,
0.18323094,,
0.12044597,,
-0.62707597,,
0.028645232,,
1.0,,
0.23231226,,
-0.77574,,
0.69626784,,
0.7922092,,
0.84519416,,
