L0,L1,Graph
-1.0,-0.8575537,3
-0.6714649,-0.104061164,4
0.65972066,-0.3995024,4
0.8193387,0.32633138,4
-0.5214498,-0.14831343,4
0.44033927,-0.5039921,5
-0.26897633,0.7992333,7
-0.6396253,0.69975704,7
0.46367967,-0.98439825,7
-0.4014547,-0.51216793,7
-0.21879137,-0.13898896,7
0.6238444,-0.308065,7
0.3437208,-0.26714608,7
0.47061306,-1.0,7
0.0271906,0.31917715,8
-0.2522557,-0.1940305,16
0.33513185,0.5706953,17
-1.0,-0.8514591,20
1.0,-0.8275729,21
0.68211555,-0.068375126,21
-0.5722188,-0.6668045,21
0.7787105,-0.23024562,23
-0.23342344,0.77749753,24
-0.012631103,0.7932966,24
-1.0,-0.1358357,24
-0.6000264,1.0,24
0.5676861,-0.18946666,24
-0.23359579,-0.72236454,27
0.09795793,0.33732966,27
0.28281987,0.123163804,31
-0.92917824,1.0,31
0.27189907,0.16130257,34
-0.17001452,-0.7763964,34
0.9817117,-0.3654038,34
0.39847428,-0.6981285,34
0.8405472,-0.79457676,34
0.76046914,1.0,34
0.722134,0.28207815,34
-0.46096155,-0.87072986,34
0.38745728,-0.22012374,34
0.41050708,-0.3200587,34
-0.5033015,0.72597855,34
-0.5156577,-1.0,44
0.4466374,-0.46572497,44
0.14005731,0.6512625,44
0.8603909,0.46447134,44
-0.34445408,-0.73619115,44
-0.51736677,0.6508344,47
-0.90382606,0.58105814,47
-0.6934118,-0.7027957,47
0.42227715,-0.08379179,
0.84418505,-0.5512309,
0.6961633,-0.77752054,
0.13984175,0.7175842,
-0.67225903,0.19788748,
0.60366446,-0.22607933,
-0.69420713,0.70598155,
0.50374925,0.18625668,
-0.38532278,0.9067742,
0.323299,0.7151724,
0.94444704,0.87277335,
-1.0,0.17157368,
1.0,-0.49805728,
0.9825672,0.7966477,
-0.12375709,0.3426225,
-0.55695945,-0.3203721,
1.0,-0.9151736,
0.30565628,-0.32452235,
-0.6420622,-0.0676437,
1.0,-0.050194114,
0.42010012,0.99580616,
0.3774926,-0.36195302,
-0.89822185,-0.57931376,
-0.36815935,0.10243501,
0.30483565,0.3536214,
-0.42834792,0.50543183,
0.96646374,1.0,
0.41877383,-0.5111579,
1.0,0.35183692,
0.9187299,-0.29321867,
-0.034401573,0.27324253,
-0.80396676,-0.49950528,
0.8462815,-0.3934842,
0.081063226,0.1787161,
0.9974987,0.29547498,
-0.7591226,-1.0,
0.3634249,-0.14335805,
1.0,-0.5071367,
-0.21607174,0.007326998,
-1.0,-0.55295956,
-0.30764216,-0.58381945,
0.40810728,1.0,
0.68492234,-0.76677465,
-0.5524592,0.79217565,
-1.0,-0.87845397,
-0.5211245,0.93546283,
-0.6417581,0.68887645,
-0.994532,-0.24475089,
0.4320291,0.561487,
-0.54162455,-0.37115484,
1.0,,
-0.68277127,,
-0.14262873,,
-0.6227727,,
1.0,,
0.72688156,,
0.3863734,,
0.014198372,,
0.9571876,,
0.9606585,,
0.37139988,,
-0.8836163,,
0.3647803,,
-0.83332443,,
0.7550963,,
-0.36477545,,
0.42275903,,
1.0,,
0.43257076,,
-0.67527777,,
-0.8110933,,
-0.31709152,,
0.27075297,,
-0.58351207,,
0.07764987,,
-0.8872441,,
1.0,,
0.46982172,,
0.5259768,,
1.0,,
-0.8023716,,
-1.0,,
0.3714811,,
-0.81012833,,
0.34210175,,
-0.6416343,,
0.42360562,,
0.20956029,,
0.21391258,,
0.31256792,,
-0.06676906,,
-0.98621356,,
-0.48400766,,
0.5519634,,
-0.0369233,,
-0.6278603,,
-0.6608293,,
-0.82316995,,
-0.06021662,,
-0.54466367,,
0.026235104,,
-0.4908447,,
-1.0,,
-0.21868399,,
-0.035244077,,
0.6839957,,
0.7115439,,
-0.40616572,,
0.47877976,,
-0.7621867,,
0.108416945,,
-1.0,,
-0.5280616,,
-0.8704104,,
0.2502694,,
-0.6205961,,
0.028813876,,
0.29485714,,
0.20594631,,
-0.654162,,
0.78283966,,
0.76613456,,
0.66677237,,
-0.7263039,,
-0.066144735,,
-0.84541464,,
-0.6611877,,
0.027330931,,
-0.24102841,,
-0.89607286,,
0.6958566,,
-0.3313524,,
-0.23000944,,
1.0,,
0.72516876,,
0.60513335,,
-1.0,,
0.7763691,,
-0.4606188,,
-1.0,,
-1.0,,
-0.5037279,,
-1.0,,
0.8419026,,
0.8274629,,
-0.86917794,,
-0.23686597,,
-0.65130603,,
-0.96682316,,
-0.48793375,,
-1.0,,
-0.75781184,,
-0.38729444,,
-0.52043676,,
0.20801444,,
0.65157473,,
0.70859784,,
-0.7518939,,
-0.10459186,,
0.45568806,,
1.0,,
0.38232678,,
-0.76755095,,
-0.7575427,,
-0.23242095,,
-0.92611533,,
0.28366014,,
-0.8448729,,
0.7051247,,
0.29721326,,
-0.93093383,,
-0.33627456,,
0.2288726,,
-0.17144038,,
-0.49006894,,
0.7164158,,
-0.6990636,,
-0.96865475,,
0.30398464,,
0.26012248,,
-0.057486773,,
0.5356403,,
0.4393827,,
0.51438504,,
-0.9248202,,
-0.81093234,,
0.5355665,,
-0.58538795,,
-0.6174622,,
-0.48578268,,
-1.0,,
1.0,,
0.33189747,,
-0.074350834,,
0.717558,,
0.8909748,,
0.79998964,,
-1.0,,
-0.5788637,,
-0.1433071,,
0.031237766,,
-0.307611,,
0.6114323,,
0.40434602,,
-1.0,,
-0.002576381,,
-0.5614381,,
0.1386352,,
0.13962339,,
0.7176697,,
-0.041538537,,
-0.8152976,,
-0.7826707,,
0.3881224,,
0.5310385,,
0.26175967,,
0.07609525,,
-0.56463224,,
1.0,,
-0.889084,,
0.2073074,,
1.0,,
-0.7707517,,
-0.076440655,,
-0.072362736,,
-0.08473764,,
0.7715067,,
-0.80906886,,
0.86043066,,
-0.28307617,,
0.14984164,,
-0.1491271,,
0.521968,,
0.11038798,,
0.27988908,,
0.5368241,,
0.43231958,,
0.16441353,,
0.4688456,,
1.0,,
-0.49835852,,
0.02300021,,
-0.034673303,,
0.6712162,,
-0.6790655,,
-1.0,,
0.33583575,,
0.69980305,,
-0.56205225,,
1.0,,
0.8145042,,
-0.603314,,
-0.8952221,,
0.7453117,,
-1.0,,
0.101175636,,
-0.09140701,,
-0.53741896,,
0.5256457,,
-0.30265495,,
0.85305756,,
0.46585232,,
-0.17791367,,
0.9196829,,
0.26538774,,
0.80651397,,
-0.77921486,,
0.46163273,,
-0.2536821,,
-0.56587094,,
-0.85844743,,
-0.92007774,,
0.9259327,,
0.010567132,,
0.27791357,,
-0.76659113,,
0.2705088,,
-0.8604808,,
-0.9698743,,
0.56189215,,
0.57688916,,
-0.27748305,,
-0.08541718,,
0.15335496,,
0.43541548,,
-0.366365,,
-0.9220965,,
1.0,,
0.31345695,,
0.7011286,,
0.3419946,,
-0.8259001,,
0.7481824,,
-0.6806373,,
0.038588226,,
0.516711,,
0.04650204,,
0.5448324,,
0.7957195,,
0.8895835,,
-0.07204737,,
0.051676244,,
0.015978545,,
0.4344966,,
0.7706026,,
-0.19287574,,
0.3520745,,
0.86133134,,
0.37515396,,
-1.0,,
-0.197902,,
0.0166919,,
0.58774316,,
-0.28428695,,
-0.6338917,,
-0.50595045,,
-1.0,,
-0.29335687,,
-0.87493044,,
-0.5060893,,
0.71283656,,
0.10122292,,
0.33106685,,
0.08178608,,
-0.35001433,,
-0.42790493,,
0.03714344,,
-0.5151321,,
0.7226149,,
-0.4605034,,
-1.0,,
0.3751378,,
-0.05085607,,
-0.08695926,,
-0.23496574,,
0.5483858,,
-0.27370894,,
-0.5646935,,
0.7006107,,
-0.78208804,,
-0.095793724,,
1.0,,
0.7086107,,
0.7539079,,
-0.6823103,,
0.43332946,,
1.0,,
-0.757198,,
0.87384105,,
-1.0,,
0.3349695,,
-0.6045795,,
-0.21144472,,
-0.6995147,,
0.18001795,,
-0.38557312,,
0.13189068,,
0.6636205,,
0.5333147,,
1.0,,
-0.94729817,,
0.2189737,,
0.7657894,,
-0.30676857,,
-0.404578,,
0.16259101,,
-0.05948822,,
-0.41966075,,
-0.2366351,,
0.5415848,,
0.033896714,,
-0.30895907,,
0.06666119,,
1.0,,
-0.51055574,,
0.5470328,,
0.37288567,,
0.38639197,,
-0.04798478,,
1.0,,
-0.5061538,,
-0.3416031,,
-0.3980123,,
0.48215416,,
-0.70751935,,
-0.81245005,,
-0.7186588,,
0.8762075,,
0.87072396,,
1.0,,
0.28850192,,
-0.557778,,
-0.05230073,,
0.035106085,,
-0.57883626,,
0.6735386,,
-0.103694916,,
0.28921187,,
-1.0,,
-0.72530305,,
-0.2881549,,
-0.34106508,,
-0.14571929,,
-0.52501035,,
0.4494279,,
-0.3270918,,
0.41920504,,
-0.3649884,,
0.49364176,,
-0.0043084472,,
0.3209471,,
0.07801202,,
-0.63448036,,
-0.014440045,,
0.7351998,,
0.6404995,,
-0.48930183,,
-0.0025289357,,
-0.5933292,,
0.2102553,,
-0.77132213,,
-0.6377794,,
-0.42010686,,
1.0,,
-0.38153678,,
