L0,L1,Graph
-0.21013308,0.4376591,4
-0.21478677,0.13138819,5
0.20237158,1.0,5
-0.015580237,1.0,6
-0.46046543,-0.43831417,6
0.7706698,-0.7225804,6
-0.167138,-0.45004815,6
0.6790734,-0.18691535,6
-0.27476978,-1.0,6
-0.33164877,-0.40729004,6
0.3661675,-0.38389423,9
0.70878386,-0.043413907,9
0.24038067,-0.32456404,13
0.8347348,0.33724603,13
0.29876056,0.6095079,13
-1.0,0.25672647,13
-0.86674356,-0.6587648,13
0.48721862,0.24619308,16
0.38283315,-0.69064194,16
0.32016173,-0.008871466,16
0.12360124,1.0,16
0.41649005,-0.2998232,17
-0.4824162,-0.5180378,18
-0.94687766,0.016916275,18
-0.91310847,0.69336,18
0.46204507,-0.82976586,18
1.0,-0.41318893,18
0.41262513,0.90416473,18
0.55252695,0.43379772,18
-0.7934234,0.34617448,18
-0.5999792,-0.18612763,18
0.43692505,-0.62504816,18
-0.49526078,-0.66788906,18
-0.17866609,0.058621168,21
0.40389115,0.20312998,21
0.6182925,0.3579502,21
0.54163104,-0.100817606,21
-0.045021668,-0.5227355,21
0.7744845,1.0,21
-0.29283124,0.8376908,21
0.9758917,-1.0,21
-0.40360296,1.0,21
-0.09005447,-0.6430119,21
-0.27683347,-0.14865196,21
-0.19163755,0.53713137,21
-0.4280039,-0.8755062,21
0.9201923,0.45389554,21
-0.277607,0.3026956,21
1.0,-0.71145904,21
-0.27917138,-0.6723115,25
-0.08015714,-0.2955936,
0.68743,-0.38653934,
-1.0,0.9490646,
0.71915567,0.4603538,
-0.045728724,-0.8402783,
0.4948405,0.58417815,
0.6573226,0.33030796,
0.08099334,0.5027822,
-1.0,1.0,
-0.06922239,0.46740508,
0.25865644,0.63460606,
0.7987268,0.98666936,
-0.73434085,-1.0,
1.0,-0.5847515,
-0.073375896,0.29446167,
0.6936981,1.0,
-0.42962137,-0.07107788,
0.27453816,-0.5402137,
-0.80730236,0.39291888,
0.25216615,-0.31913236,
-0.490827,-0.08182521,
0.44598627,0.90299916,
0.45914492,-0.85612947,
-1.0,1.0,
1.0,-0.2066911,
-0.6138209,-1.0,
0.28415215,-0.81580186,
-0.6100458,0.5017488,
0.102149665,-0.8415142,
-1.0,0.09519684,
-0.08206344,0.11022307,
-0.2783977,0.5500073,
-0.43351474,0.72633743,
0.4737207,0.026117206,
0.43075487,0.50494915,
0.9773884,0.13971552,
0.3690504,-0.6637215,
-1.0,-0.4843397,
0.039798617,-0.3511933,
-0.69199425,-0.4462364,
-0.9704337,-0.48598146,
-0.15579337,1.0,
1.0,-0.77928567,
-0.26934516,-0.3992253,
-0.30452317,-0.46726942,
0.9131001,-0.6951314,
1.0,-0.19588038,
-0.90442014,0.7573606,
-0.83293355,0.98567283,
0.3709428,-0.4191491,
-0.8984643,-0.9991189,
0.44064736,-1.0,
0.5980605,-0.15603808,
0.05667881,0.5586775,
-0.46689516,0.41090733,
-0.76128197,0.711305,
0.16292313,-0.8119352,
-0.33295828,-1.0,
-0.72985023,0.61968976,
0.42820972,-1.0,
-0.73999965,-0.37707037,
0.31849888,0.70652336,
1.0,0.2753113,
0.2864333,-0.64779496,
0.5817834,-0.20784046,
1.0,0.6267,
-0.45420787,0.29287648,
-0.46196535,-0.02014023,
-0.28566784,0.85929465,
0.6547261,-0.1273745,
0.55260193,-0.8723954,
-0.931123,0.96496385,
1.0,0.55564237,
-0.51536447,-0.2879833,
-0.47092336,0.8319842,
0.090625234,0.7976868,
1.0,-0.4213346,
0.842176,0.9641868,
0.9816919,0.40863556,
0.7194929,-1.0,
0.59966516,-0.029533993,
0.16615433,-0.8954967,
0.9588318,,
0.76711076,,
-0.52018243,,
0.4628606,,
0.31331435,,
-0.8858926,,
-0.65425116,,
-0.4099732,,
0.90730894,,
0.14799577,,
-0.3579626,,
1.0,,
0.036966395,,
0.2993385,,
0.23967087,,
1.0,,
-0.58821124,,
0.06515059,,
0.017675757,,
0.21900241,,
-0.79033923,,
-0.43924412,,
-0.74771297,,
-1.0,,
0.6444199,,
-0.35724413,,
-0.1335998,,
0.2508303,,
-0.2490211,,
0.48629403,,
-0.49008653,,
0.4742241,,
-1.0,,
0.5180154,,
0.8568578,,
-0.6641772,,
-0.7030685,,
0.54671144,,
0.7183876,,
0.76832336,,
-1.0,,
1.0,,
-0.6100925,,
-0.15057796,,
-0.14886141,,
-0.5606192,,
-0.3186007,,
-0.85486495,,
-0.3027181,,
0.6676286,,
0.8957951,,
1.0,,
0.67942095,,
-0.66351736,,
0.4692738,,
-0.61197114,,
0.23668177,,
0.12800565,,
0.027862012,,
-0.7790774,,
-0.8275781,,
-0.94069713,,
1.0,,
-0.09912543,,
0.4971009,,
0.09438896,,
-0.5674184,,
-0.061483875,,
0.81239146,,
-0.43265855,,
1.0,,
0.17358832,,
0.47861713,,
-0.013780236,,
0.6370135,,
-0.64277387,,
-0.64607203,,
-0.7070874,,
0.81756544,,
0.074277446,,
-0.5783194,,
0.33889538,,
-0.26416564,,
-0.7540418,,
-0.14148703,,
-0.9627042,,
-0.011901289,,
-0.084466934,,
-0.103676155,,
-0.81673276,,
1.0,,
-1.0,,
1.0,,
-0.08912112,,
-1.0,,
0.70675087,,
-0.8985629,,
-0.988889,,
0.78582835,,
-0.79256463,,
-0.033933684,,
-0.9240018,,
-0.18697198,,
-1.0,,
-0.37616956,,
0.08348616,,
-0.5695606,,
-1.0,,
-0.21877965,,
0.5883753,,
-0.06926376,,
1.0,,
0.50805074,,
0.71988815,,
0.5490648,,
0.6295166,,
-0.48924616,,
0.5675516,,
1.0,,
-0.02792634,,
-0.16732952,,
-0.87036186,,
-0.8266282,,
-0.69520783,,
0.36035222,,
-0.6754016,,
-1.0,,
0.3529824,,
0.06676302,,
-0.8455608,,
-0.6287172,,
0.034510672,,
0.13479468,,
-0.19774002,,
-1.0,,
-0.063583136,,
0.5931284,,
-0.18205997,,
-0.376459,,
0.21162921,,
-0.014527172,,
1.0,,
0.30265737,,
-0.45812127,,
0.27077413,,
-0.19867572,,
-0.12518242,,
-0.6003926,,
0.88679224,,
0.16757493,,
0.73150384,,
0.33555526,,
0.55379665,,
0.04430574,,
-0.7250127,,
-0.19271389,,
-0.56450504,,
-0.84134495,,
-0.5994761,,
-0.1013796,,
-0.27569428,,
-0.97746134,,
1.0,,
1.0,,
0.7472049,,
-0.43454486,,
0.8458673,,
-0.70685256,,
-0.36199832,,
-0.4292476,,
0.69662493,,
-0.41832015,,
-0.75708514,,
0.15581995,,
0.24550597,,
0.68824977,,
0.25495476,,
-0.6420368,,
0.78833634,,
-0.073438555,,
1.0,,
1.0,,
0.041331515,,
-0.20243841,,
0.4207345,,
-0.8071068,,
0.033478,,
-0.5962,,
1.0,,
0.31826094,,
-0.012185544,,
0.4028768,,
0.4680819,,
0.09298891,,
-0.48697826,,
-0.49189508,,
-0.63397014,,
0.23200548,,
-0.057064094,,
-0.7358364,,
-1.0,,
-0.9174555,,
0.7176669,,
0.32432592,,
-1.0,,
-0.5775436,,
-0.39943588,,
-0.33374086,,
-0.7925423,,
-0.6854781,,
0.8610672,,
-0.08059205,,
0.67659295,,
0.5063164,,
-0.21274361,,
-0.9905091,,
-0.3239736,,
-0.89357436,,
0.9548418,,
-0.42558986,,
-0.05318512,,
0.46123648,,
0.28220427,,
-0.6651174,,
-0.72282106,,
-0.57769537,,
-0.2898144,,
-0.7298414,,
-0.91270596,,
-0.42987195,,
-0.86080205,,
-0.35324177,,
1.0,,
0.7544379,,
0.18448198,,
0.19458969,,
-0.9518974,,
-0.92630285,,
-0.6676384,,
-0.5490809,,
-0.22642556,,
-0.31068587,,
-0.8579414,,
-0.77798784,,
0.8572014,,
0.56448656,,
-0.60662675,,
0.9569768,,
-0.114550516,,
0.17036606,,
0.033370286,,
-1.0,,
0.8693664,,
0.3089104,,
-0.7765988,,
0.28885525,,
0.29673848,,
0.48396888,,
-0.32504225,,
0.8800467,,
-0.09701283,,
-0.87710696,,
0.5774954,,
0.09286219,,
-0.11493793,,
0.2291184,,
-0.5534584,,
-0.04600537,,
-0.3431744,,
0.18360803,,
-0.9873091,,
0.5757003,,
-0.37501085,,
-0.40764004,,
1.0,,
-0.8629131,,
0.42523047,,
0.9068998,,
0.91594636,,
-0.18799384,,
0.9178666,,
-0.22721337,,
0.7463577,,
0.8654095,,
-0.015480787,,
-0.37998706,,
-0.2616275,,
0.11700538,,
1.0,,
-0.30974057,,
0.81758237,,
0.61206144,,
0.7275105,,
-0.16751042,,
-0.87899894,,
-0.33964348,,
-0.012572557,,
0.97011477,,
-1.0,,
0.26994509,,
0.18700324,,
-0.6806138,,
0.9458623,,
0.30203202,,
-0.38636863,,
0.52550375,,
-0.37338132,,
-0.1566819,,
0.22628416,,
-0.20933811,,
-0.19374664,,
0.009204397,,
0.3276704,,
0.442523,,
-0.9808519,,
-1.0,,
-0.8591244,,
-0.18101463,,
0.4496353,,
0.5722476,,
-0.044924453,,
-0.41700822,,
0.47957444,,
0.7555959,,
0.7320062,,
0.048639834,,
-0.14083816,,
-0.23084998,,
-0.13132282,,
0.16916555,,
0.9243841,,
0.6602303,,
0.010990158,,
0.19189316,,
0.45923966,,
1.0,,
-1.0,,
-0.8567547,,
-1.0,,
0.17271817,,
0.15661445,,
0.9846897,,
0.784677,,
0.31559566,,
-0.27263337,,
-0.12425266,,
0.11958361,,
0.19888142,,
0.36422879,,
-0.91164887,,
0.8696812,,
0.18563858,,
-0.14072382,,
1.0,,
0.1830297,,
0.17228416,,
-0.8836658,,
0.49293464,,
0.6606655,,
0.75911456,,
-0.8302518,,
-0.77295387,,
-0.4572307,,
-0.5381071,,
-0.02251947,,
0.35331276,,
0.6523855,,
-0.45608923,,
-1.0,,
1.0,,
-0.757832,,
0.80403763,,
0.84822536,,
-0.108332634,,
0.713726,,
-0.7955896,,
-0.5574198,,
0.3408943,,
-0.070633516,,
1.0,,
-0.24483883,,
0.015971124,,
-0.5143973,,
0.67479897,,
0.60454476,,
0.84956205,,
0.20316951,,
-0.66691506,,
-0.7367532,,
-0.2240296,,
-0.3149631,,
0.1660153,,
0.56714094,,
0.6518828,,
0.51576024,,
0.15936711,,
1.0,,
-0.098774,,
-0.14207923,,
0.33103135,,
-0.62016857,,
0.26399845,,
-0.036137268,,
1.0,,
-0.4728951,,
0.4910909,,
-0.36248398,,
-0.8909098,,
0.30843043,,
-0.20410988,,
-0.5885745,,
-0.12881914,,
-0.5061017,,
-0.19381168,,
-0.64705664,,
0.4948733,,
0.16600087,,
-0.93923795,,
0.30879435,,
0.33757412,,
0.552369,,
0.2393009,,
0.24150938,,
-1.0,,
-0.0030069351,,
0.3896083,,
0.19158044,,
-0.9505896,,
0.056632563,,
1.0,,
0.45356405,,
-0.9639085,,
0.11456522,,
-0.3271197,,
-0.91594136,,
0.3070857,,
0.37089175,,
0.8441018,,
0.57258105,,
-0.17932233,,
0.24127279,,
0.9090421,,
-1.0,,
-0.7468359,,
0.07228741,,
0.16213454,,
-0.8158527,,
0.64775443,,
0.67990375,,
-0.47881988,,
-0.45163658,,
-0.74802595,,
-0.6145577,,
-0.98947114,,
-1.0,,
-1.0,,
0.7587822,,
-0.23560435,,
-0.034322552,,
-0.7953126,,
-0.36917865,,
-0.80011773,,
0.11753234,,
-0.11655155,,
0.62940115,,
-0.16293049,,
-1.0,,
-0.07897401,,
0.42504182,,
-0.43168244,,
-0.9864943,,
0.24016958,,
0.11211376,,
0.46217358,,
0.79694825,,
0.0957468,,
0.22681485,,
0.23680976,,
0.1869598,,
-0.94601893,,
-0.15154533,,
0.8265725,,
-0.8251456,,
0.39044172,,
0.5769995,,
-1.0,,
0.69750625,,
0.20625046,,
0.5112305,,
-0.61267143,,
0.3850238,,
0.5268489,,
0.31599155,,
-0.95120573,,
0.6686607,,
-0.06465042,,
-0.31178963,,
