L0,L1,L2,Graph
1.0,0.8592057,-1.0,3
-0.97702754,-0.18147406,0.9142585,3
0.6155608,-0.5931914,-0.7802765,4
0.41081303,0.0041909516,0.63013184,4
0.12253481,0.7188824,0.15517882,4
-0.55113804,-0.30687487,-1.0,4
-0.78849053,-0.97463685,0.10493213,5
0.57327247,1.0,0.71263766,5
-0.35128653,-1.0,-0.55892175,5
0.7339181,-0.12399095,0.7194885,5
0.53284585,0.75544536,0.27497864,5
-1.0,0.49398488,-0.0944597,5
-0.8841396,-0.4835974,0.002803564,5
0.8835976,0.38065833,0.5107781,5
0.47096533,0.26377618,-0.089879245,5
-0.6237207,0.21872622,0.43153304,5
-0.8780085,0.14941783,-1.0,5
0.6947491,0.5841781,0.8448888,5
0.034087554,-0.09152539,-0.13795218,5
0.72496146,0.32663643,0.25124988,6
1.0,-0.7498364,1.0,6
-0.19915889,-0.9564484,-1.0,6
0.34101492,-0.6639007,0.27459055,6
-0.68735635,0.3177895,0.4369851,6
0.2146026,1.0,-0.28814724,6
0.012129791,-0.08543123,0.09130722,6
0.42463642,-0.3256157,-0.23676905,6
-0.26724327,0.87235516,-0.3767066,6
-0.34835425,0.2715605,-0.8222642,7
0.11501834,-0.59214413,0.97495604,7
0.6797956,0.52272874,0.33096185,7
-0.48306966,0.8940561,-0.15193498,7
0.16628093,0.6081291,0.45002857,7
0.17885567,-0.10812214,-0.41698185,7
-0.06326774,-0.52324086,-0.035302058,7
0.82312304,0.18459305,0.6095177,9
-1.0,-0.90420586,1.0,12
1.0,0.6622238,-0.38159412,27
1.0,0.10714829,0.37752032,27
-0.8631375,-1.0,0.40802222,25
0.90634245,-0.2973088,0.3553238,29
0.8683828,-0.9726529,0.18704823,37
0.05455324,-0.9879912,0.01251062,37
-0.1314239,0.8817593,0.7042024,37
-0.86029536,1.0,0.21425575,37
-0.64991987,-0.73148924,-0.80102366,55
-0.053030916,-0.28066948,-0.9047216,66
-0.65451145,-0.35344204,0.8735341,66
1.0,0.500852,0.6361467,66
-1.0,-0.9382758,-0.040146247,66
0.18505462,0.21897976,-0.28534454,
0.36783648,-0.05466217,-0.24937443,
-0.48511922,-0.8270165,1.0,
0.14906912,-0.93944526,0.6290857,
0.7388064,-0.3441807,-0.11157833,
0.18183142,0.026203439,-0.5473515,
0.2676737,-0.6460762,0.096008286,
-0.7448371,1.0,0.052395135,
0.5780874,1.0,-0.2624863,
0.26217753,0.6505667,-1.0,
0.045474246,1.0,-0.6217195,
-0.033592686,-0.11704625,-0.7797015,
-0.13797829,-0.28792956,1.0,
0.22252102,1.0,-0.6229682,
0.43193138,0.46361947,-0.93916327,
