L0,L1,Graph
0.60389936,0.24135886,3
-0.77264524,-0.8117805,3
0.24404527,0.5841684,5
0.09744449,-0.0787344,7
-0.2408328,0.45878854,23
-1.0,0.0072409213,23
-0.47925717,0.6483363,23
-0.5089935,-0.68106854,23
-0.10981346,-0.6141978,22
-0.06847743,0.015814722,22
0.32201365,0.38950756,22
-0.27256244,-0.87356806,22
-0.39934355,0.6444855,22
0.83242327,0.9587533,22
1.0,-0.63731396,22
-0.8236708,-1.0,22
0.25051543,-0.91674197,22
-0.40134105,0.49926475,29
-0.21698476,0.85427165,29
0.212695,0.5398493,29
0.6216191,,29
-0.23916402,,29
0.12818365,,29
0.36615416,,29
0.74635005,,31
0.33409297,,34
-0.006683305,,41
-0.21694598,,41
-0.17912832,,41
0.49301144,,41
0.0063528866,,41
0.29830897,,41
0.045014486,,41
-1.0,,45
-0.74510324,,64
-0.42372894,,64
1.0,,64
-1.0,,64
-0.7059778,,64
1.0,,64
-0.40841833,,76
-0.7967229,,74
-0.86797667,,74
-0.32751435,,74
-0.22393087,,84
-0.42128143,,84
0.39655674,,84
0.4939958,,84
-0.7542304,,84
0.52832305,,84
-0.67904305,,
0.20621237,,
-0.35587648,,
0.32456356,,
-0.3240748,,
0.98180175,,
-0.49101803,,
1.0,,
0.7255801,,
0.14361289,,
0.9059782,,
-0.6421714,,
-0.30135924,,
0.27034086,,
0.39377475,,
0.39426684,,
-0.85702604,,
-0.06547745,,
-0.26865882,,
-0.1304141,,
-0.0033136308,,
-1.0,,
-0.74847835,,
-0.9725201,,
-0.8620039,,
0.8058444,,
-0.29290873,,
-0.7406561,,
0.04127732,,
0.73528904,,
-0.26780814,,
-0.94070315,,
0.98811704,,
1.0,,
1.0,,
0.093930855,,
0.13550495,,
0.811321,,
0.4992971,,
-0.59145486,,
0.55829716,,
-0.7474079,,
0.2858135,,
0.033534348,,
0.7434482,,
0.38360736,,
0.38117996,,
-0.45566478,,
0.63408065,,
-0.35336906,,
