L0,L1,Graph
-0.9823542,0.29251027,3
0.80595547,-0.42829618,3
0.4979754,-0.28040397,4
-1.0,0.34133658,4
1.0,0.8532971,5
-0.40342462,-0.8363062,5
0.4228672,-1.0,5
-0.39920795,-0.13349155,6
0.040888935,0.2799614,7
0.48215336,-0.8860028,9
-1.0,0.6786815,9
-0.7435163,0.39414018,9
-0.78916276,-0.6804271,10
0.12556073,-0.7763044,11
-0.35363784,-0.7178564,10
-0.004590109,0.26022282,10
-0.35486856,-0.13138378,10
-1.0,0.9248881,10
-0.51720786,-1.0,10
0.13101378,-1.0,13
-0.7651651,-0.5301779,14
0.009467021,-0.35242438,15
0.18651658,-0.54568106,21
-0.90458095,0.5075966,21
-0.71218854,-0.12127946,21
0.13576184,-0.41747507,21
-0.88455456,0.32237625,21
0.1448238,0.6339255,21
-0.06200575,-0.89099115,21
-0.5523279,0.35500258,21
-0.28414547,-0.5526324,21
0.093021706,0.023931727,21
-1.0,-0.69011956,21
0.40172857,-0.3215338,21
0.21269335,0.20132065,21
-0.22978958,0.7077379,21
-0.5285831,0.9476537,21
-1.0,0.84528416,21
0.9646057,-1.0,21
0.3281433,-0.62613267,21
-0.7138003,-0.4354183,21
0.9097538,-0.5685918,21
-0.9090593,-0.09972653,29
-0.40043002,1.0,29
0.85585463,0.78869206,29
-0.15018171,0.49177226,29
-0.55639267,-0.3100708,29
0.77137905,-0.9290607,29
0.8537163,-0.25946295,29
0.12666132,-0.10721582,29
-0.31005216,-0.947331,
0.22597307,-0.19122808,
0.16528979,0.113335565,
0.97839266,0.6680064,
0.9873976,0.8424804,
-0.018147647,0.6786922,
-0.22352204,0.8364423,
0.3720985,-0.69556814,
-1.0,-0.59970534,
-0.6923622,0.07387549,
0.5016639,-0.12643996,
-0.46966732,-0.43719956,
-0.7153584,0.24369426,
-0.044412766,0.35798115,
-0.31680238,0.84835285,
0.20819056,0.7308874,
-0.22928464,-0.31518525,
0.22963591,-0.35851973,
-0.81940913,,
0.6357757,,
-0.31216127,,
0.5823751,,
-1.0,,
0.27699658,,
-0.32370907,,
0.11677221,,
-0.3516528,,
-0.07479914,,
1.0,,
1.0,,
-0.6535151,,
0.6734703,,
-0.010798112,,
0.73402274,,
-0.099361435,,
-1.0,,
-0.2892014,,
1.0,,
-0.60646695,,
-0.39539272,,
0.99945277,,
0.4713544,,
-1.0,,
-1.0,,
-0.60042876,,
0.010871046,,
-0.7852714,,
0.038609475,,
0.84030986,,
0.42708218,,
-0.21232456,,
-0.4105001,,
-0.7313025,,
-0.5393361,,
-0.20530973,,
-0.075091675,,
-1.0,,
0.6252791,,
0.18004486,,
-0.9375393,,
0.7410664,,
-1.0,,
1.0,,
0.82255155,,
0.06828201,,
0.4796815,,
0.16261193,,
-0.61396563,,
0.023016244,,
0.5554962,,
-0.67909,,
0.21449304,,
0.33144334,,
-0.27571413,,
0.1272375,,
1.0,,
0.58337265,,
0.16142146,,
-0.78378654,,
-0.24990177,,
0.43805015,,
-0.023525923,,
-0.6008898,,
0.42467988,,
-1.0,,
0.6176698,,
-1.0,,
-0.56438285,,
0.5910856,,
0.5062226,,
-0.6768005,,
-0.29724678,,
-0.44670266,,
-0.040863693,,
0.31777468,,
0.068818204,,
0.36892918,,
-0.15353589,,
-0.88582826,,
-0.047329187,,
1.0,,
0.70986724,,
0.7373937,,
0.31557545,,
0.7821299,,
-0.37282908,,
-0.6065389,,
0.2856266,,
-0.6561792,,
-1.0,,
0.33206338,,
-0.7987057,,
0.12907732,,
0.29480928,,
0.6616279,,
-0.7434038,,
-0.48470008,,
-0.23947486,,
0.7299589,,
0.40992022,,
-1.0,,
0.5513788,,
-0.19433728,,
0.7763411,,
0.09258759,,
-0.5598525,,
0.39110488,,
-1.0,,
-0.20170802,,
-1.0,,
0.39143583,,
-0.49081448,,
-1.0,,
-0.9873951,,
-0.3904867,,
-1.0,,
-0.10398835,,
0.06742002,,
0.9516441,,
-0.4721052,,
-1.0,,
-0.55015856,,
0.72356284,,
0.2609142,,
0.63667685,,
-0.57471526,,
-1.0,,
-0.42842022,,
0.9830605,,
-0.73448926,,
-0.69808984,,
0.1643181,,
-0.12105918,,
0.2596016,,
0.4440028,,
-0.84168625,,
0.6884889,,
0.9276769,,
0.020370146,,
0.81121135,,
0.8438095,,
0.6983159,,
-0.43355986,,
0.34121203,,
-0.4114317,,
0.19451468,,
-0.29476714,,
0.6400574,,
-0.22939803,,
-0.058621854,,
1.0,,
0.53093624,,
-0.9492863,,
0.5875375,,
-0.4307025,,
1.0,,
0.1247426,,
-0.5488851,,
0.112882316,,
0.53083265,,
-0.26973933,,
0.83982766,,
0.4341817,,
