L0,L1,Graph
-1.0,0.053584695,5
-0.49730676,-0.7791202,4
0.9865774,0.048677698,4
-0.10413382,1.0,4
-0.8888659,-0.8610822,4
-0.39975882,0.5794724,4
0.16720001,0.056809448,5
0.6508987,0.47783366,5
0.49444792,0.8920109,5
0.7245057,0.101938486,5
0.5964988,-0.39572793,5
-1.0,0.27310124,5
0.47187316,0.04879111,5
0.7710451,0.931405,5
-0.35638648,-0.19578412,5
-1.0,-0.08523374,7
-0.09783211,0.5029745,7
1.0,-0.26757193,7
-0.17847185,-0.83872265,7
-0.9588582,-0.94881356,7
0.48212096,-0.59919834,7
0.8229562,-0.018864423,7
0.083464146,0.19816527,7
-0.52733755,0.13693498,7
-0.6809211,-0.33616024,7
-1.0,0.8690125,7
0.7227707,-0.37387517,7
0.98744464,0.5008792,7
0.080774106,-0.4807094,7
-0.8356205,-0.3664925,7
0.3966111,0.120217636,7
-0.75876784,-0.860111,7
1.0,0.94159544,7
-0.1969012,-0.90715975,7
0.7450396,0.36756843,7
-0.9778035,-0.8006023,7
-0.59158814,-0.4718052,7
0.9412379,-0.97529316,7
-0.72231424,0.8374566,7
-0.12734659,-0.58836454,7
-1.0,-0.34371692,6
-0.4199889,0.20093133,6
-0.027619034,-0.2080201,6
-0.9633684,0.20629668,6
0.28983325,-0.95301306,6
1.0,0.83761054,6
-0.77668524,-0.532062,6
0.10451093,-0.17169842,6
0.55860573,-0.6010387,6
-0.6966749,-0.9099709,6
0.5634146,0.76680267,
-0.10152633,-0.90265197,
-0.381405,0.120741576,
0.7315255,0.7276391,
0.58537865,-0.15371767,
0.45926312,0.3694911,
-0.78337294,-0.66403204,
0.7574505,0.6696316,
0.5956906,-0.9517586,
-0.32996166,-0.06916918,
-0.0862253,0.6604933,
0.013549618,0.9446674,
0.31485707,0.2497557,
-0.48045376,0.2998919,
-0.9515855,-0.28136897,
-0.62226534,0.2718246,
-0.65787244,-0.5817356,
-0.57417667,-0.4830572,
0.0443824,,
-0.3382002,,
0.5676532,,
-0.65244234,,
0.5883327,,
0.07214287,,
0.32137674,,
0.9335282,,
1.0,,
0.93248576,,
0.9647709,,
0.9249064,,
-0.22246888,,
0.56737685,,
0.5676497,,
0.8910932,,
-0.381186,,
0.9963629,,
-0.56317484,,
0.29585886,,
-0.32678625,,
0.25162047,,
0.35847586,,
-0.34535104,,
0.6978823,,
-0.15909939,,
-1.0,,
-0.360882,,
-0.09992957,,
-1.0,,
-0.22067085,,
-0.12880966,,
0.10393107,,
0.18928885,,
-0.22307403,,
0.12501067,,
-0.46066147,,
0.58882785,,
0.055265643,,
-0.80209273,,
0.47899505,,
-0.94151086,,
-0.036213502,,
0.45283252,,
0.19089831,,
-0.4441054,,
-0.69521195,,
-0.60286033,,
0.05380956,,
0.16046219,,
-0.049152285,,
1.0,,
0.53198624,,
-0.16429147,,
0.9501478,,
-0.34392783,,
0.11919629,,
-0.09785867,,
-0.46914142,,
-1.0,,
0.6988402,,
-0.82221806,,
-0.7981391,,
0.15038237,,
-0.46341294,,
0.44714928,,
0.77018064,,
-0.27082592,,
0.59941834,,
-0.9199605,,
-0.10278687,,
-0.51683474,,
0.89152974,,
-0.8711635,,
0.59016734,,
0.9565253,,
-0.0385983,,
-0.847143,,
0.79272866,,
0.17686616,,
-0.051840037,,
0.50139886,,
-0.3407157,,
-0.37310636,,
0.80569583,,
-0.6110609,,
-0.3557512,,
-1.0,,
0.5051596,,
-0.62548184,,
-0.08792644,,
-0.78339744,,
0.060661912,,
-0.68224347,,
1.0,,
-0.0024700016,,
1.0,,
0.94020456,,
0.8033213,,
0.91339475,,
-1.0,,
0.6707616,,
-0.35751706,,
0.5211011,,
-1.0,,
0.027352728,,
0.65095025,,
0.019008338,,
0.8086722,,
0.1577068,,
0.291344,,
-0.8218501,,
-0.8946883,,
-0.8116001,,
-0.103722796,,
-0.8629062,,
0.34230533,,
0.53367794,,
-0.007378094,,
-0.60530317,,
0.24775617,,
0.56462646,,
0.19633758,,
-0.7163479,,
-0.33412862,,
0.61444426,,
-0.619525,,
0.38963825,,
-1.0,,
0.49627978,,
-0.13153768,,
0.23698154,,
0.39474303,,
-0.8028861,,
0.11604524,,
-0.53844947,,
-0.0865838,,
1.0,,
-0.11244458,,
-0.23850095,,
-0.47663075,,
-0.7752102,,
-0.7268791,,
0.8541069,,
-0.6288291,,
-0.8461659,,
0.05164194,,
-0.9260992,,
-0.995764,,
1.0,,
0.40551567,,
-0.5519666,,
1.0,,
0.883812,,
-0.2691095,,
-0.31615156,,
0.18575674,,
0.74368393,,
-0.06495635,,
-0.20384982,,
-1.0,,
-0.24978086,,
-0.87912977,,
0.17408389,,
0.29126936,,
0.52220887,,
-0.34726122,,
0.09188163,,
0.2826808,,
0.5619873,,
-0.41885895,,
-0.92422557,,
0.10517368,,
-0.014990047,,
-0.6962924,,
-0.1402927,,
0.6675695,,
-0.9038601,,
-0.6974851,,
-0.6092677,,
0.6021482,,
-0.6404555,,
-0.03364688,,
-0.30995774,,
-1.0,,
0.46420053,,
-0.14515503,,
0.2478471,,
-0.8432998,,
0.02603367,,
0.44653234,,
-0.5197245,,
0.5084498,,
0.7626969,,
