L0,L1,Graph
-0.26613748,0.054646023,3
0.22987062,0.44305658,4
-0.28738198,-0.1643466,5
-0.33771828,-0.8073129,7
0.5422606,-1.0,10
0.089320764,0.9060267,13
0.13769619,0.75777245,14
-0.97048104,0.75314206,15
1.0,-0.6626946,15
0.4197653,-0.6320897,15
0.08727819,0.30310237,15
-0.2111366,-1.0,15
0.17158547,-0.15648767,20
0.78869975,0.55396533,22
-0.39223632,1.0,37
-0.91940117,-0.22469209,43
-0.8018837,0.49056232,43
-0.6729504,0.12873738,43
0.18704963,-0.08759247,43
0.52593,0.13779531,43
0.29139328,0.5346223,43
-0.35643262,0.8630416,50
0.12787065,-1.0,50
-0.5074402,0.28508198,67
0.6870295,-0.85033196,67
-0.2802647,-0.98338145,75
-1.0,0.7899428,74
-0.05862628,-0.5947823,75
0.36574063,-1.0,75
0.33938152,-0.42185354,75
-1.0,-1.0,75
-0.15358418,-0.35069498,75
0.57690805,-0.08291462,75
0.33323917,0.9280312,75
0.97270274,-0.40910167,75
-0.6183297,0.9053496,75
-0.51600784,-0.6534416,75
-1.0,1.0,75
-0.944646,-0.13826138,75
-0.34731203,-0.47299194,75
-0.21902746,0.27949062,75
0.08955728,-0.18745528,75
-0.7361933,0.23500234,75
-1.0,0.7673817,86
-0.95955443,-0.13718799,86
0.023954876,-0.5578002,86
0.52747655,-1.0,86
-0.61861295,0.08568602,86
-0.1641305,-0.24974288,87
0.19948712,0.22247495,85
0.49534395,-0.14243363,
1.0,0.7697913,
0.89766896,-0.73559976,
0.5595264,-1.0,
0.253092,0.4483992,
-0.23103856,0.7060886,
-0.79512644,1.0,
0.7087047,-0.020484569,
0.6144742,0.15849996,
1.0,0.481833,
-0.70178485,-0.5192645,
0.58906186,-0.56392556,
-0.22367603,-0.39995116,
-0.40650594,-1.0,
0.37403315,0.8760588,
0.41190854,-0.64730716,
-0.20416799,-0.5026222,
0.67549217,-0.867035,
-1.0,0.7458033,
-0.2959597,-0.371096,
-0.7039338,0.88755476,
0.4544495,-0.08702898,
0.78582555,0.08746893,
-0.7126397,0.7585827,
-0.05273676,-0.49621254,
0.037731856,0.7492447,
-0.6104724,0.87255776,
-1.0,-0.8285984,
-0.45687446,0.8859949,
-1.0,0.47623938,
0.03168059,0.6100247,
-0.46642148,0.07201053,
0.3935029,-0.24958627,
0.348467,-0.0010974705,
-1.0,0.7185047,
0.93369585,-0.44535008,
-0.8235476,-0.042145696,
-1.0,0.6693398,
-0.8437924,0.4077841,
-0.19734542,-1.0,
0.016545825,0.15220167,
0.60890055,-0.5852521,
0.64130676,1.0,
-0.4093629,1.0,
1.0,0.7014328,
-0.36827037,-0.03715352,
0.6669708,-0.46687943,
0.15373084,-0.41614926,
-0.25720838,-0.84225756,
0.6882927,0.75016093,
0.02812954,-0.029679283,
-0.74078894,-0.45666426,
-0.17830238,-0.78962064,
-0.79008156,0.46089816,
-0.75566334,0.6489313,
-0.5480387,0.6259151,
0.5720163,0.32827464,
1.0,0.7968071,
0.27498984,-0.05968347,
-0.8627712,-4.863143E-4,
1.0,-0.55814713,
-0.31604415,0.5919087,
0.48411137,0.35932696,
0.62337184,0.51309943,
0.5247973,0.9635046,
0.020985603,-1.0,
0.6023732,0.93589365,
0.95018435,-0.6501635,
0.026839433,0.2430325,
-0.1989525,-0.39240706,
-0.7780082,-0.45600644,
0.2679483,1.0,
-0.040723562,0.84330064,
-0.92703915,0.63918996,
1.0,-0.17125061,
0.022845805,0.2317823,
0.30751902,-0.87257445,
1.0,-0.1105642,
-1.0,0.86521435,
-0.8404641,-0.112359025,
0.5215861,-1.0,
0.21610524,0.09252852,
-0.22532867,,
0.57607514,,
-0.28768647,,
-0.18329123,,
-0.8073122,,
1.0,,
-0.32081255,,
-0.29627955,,
-0.5519361,,
-0.9494561,,
-0.22916523,,
1.0,,
0.12406966,,
0.6527833,,
-0.70525783,,
0.4279501,,
0.009472296,,
-0.27861816,,
-0.50912464,,
0.7496346,,
0.21754032,,
0.5559111,,
0.80527896,,
-0.16566798,,
0.75991493,,
0.43046105,,
0.7217015,,
-0.52556086,,
-0.17276965,,
-0.6170752,,
0.73191035,,
0.49310035,,
0.28439412,,
0.52138627,,
-0.87953883,,
-1.0,,
0.4036558,,
-0.30972615,,
-0.70170045,,
0.41768613,,
0.44899368,,
1.0,,
0.7476506,,
0.1669314,,
-0.43821925,,
0.028747313,,
1.0,,
-0.8477116,,
0.59715873,,
0.86318463,,
-1.0,,
0.7196962,,
-0.8312061,,
0.77318215,,
0.033073053,,
-0.20213625,,
-0.7379294,,
-0.047105655,,
-0.21206416,,
-0.17779468,,
0.22578757,,
-1.0,,
-0.59651875,,
-0.5586151,,
0.834259,,
-0.0023387969,,
0.46968186,,
-0.8786675,,
-0.6666613,,
-0.5471387,,
-1.0,,
-0.40840364,,
0.5279226,,
0.10349953,,
-0.22173455,,
0.41587782,,
1.0,,
0.77919567,,
0.020295769,,
0.6753782,,
0.3547806,,
0.12360397,,
-0.86998427,,
0.34763235,,
-0.15363453,,
-0.083308525,,
0.53281313,,
0.50001186,,
0.65729856,,
0.70029175,,
0.22747141,,
0.4589508,,
-0.3605384,,
-0.639138,,
0.76318777,,
-0.63786465,,
0.7506074,,
0.32808957,,
-0.10314828,,
0.34620404,,
1.0,,
0.7494078,,
-0.19136381,,
-0.47310457,,
0.12957515,,
1.0,,
0.48995364,,
0.67049116,,
0.53536296,,
-0.91483986,,
0.9723812,,
0.2520241,,
-0.38065347,,
0.1348737,,
0.49035156,,
-1.0,,
-0.89042616,,
0.8686648,,
-0.7921026,,
-0.08826688,,
-0.41216886,,
-1.0,,
-0.7021169,,
-0.49516433,,
0.13210645,,
0.63673437,,
-0.29774034,,
0.17329061,,
1.0,,
0.09330756,,
-0.6653401,,
0.24625435,,
0.036713734,,
-0.75916755,,
-1.0,,
0.36373553,,
1.0,,
-0.91847485,,
0.5357841,,
-0.06787734,,
0.364861,,
0.795535,,
-0.6975498,,
-0.5016717,,
0.7711567,,
-0.04725741,,
-0.9925416,,
0.9165205,,
-0.78572494,,
-0.8391899,,
-0.30480963,,
1.0,,
-0.41968912,,
-0.5901848,,
0.30856478,,
0.3412621,,
0.5835204,,
0.46831903,,
0.21344256,,
-0.4091826,,
0.55227184,,
-1.0,,
0.49654832,,
0.68049455,,
0.3949984,,
-0.08380328,,
-0.37843323,,
-0.022956818,,
-0.75708014,,
-0.6264881,,
-1.0,,
0.36715072,,
-0.34770575,,
0.37780857,,
0.40640593,,
0.034843862,,
0.2563504,,
0.24871457,,
-0.36803925,,
0.39735547,,
0.5793714,,
-0.83321184,,
0.33461952,,
0.86916566,,
-0.736035,,
-0.80947995,,
-0.28690523,,
0.43847287,,
0.4180339,,
-0.17822725,,
0.3596415,,
-1.0,,
-0.67334956,,
0.783333,,
0.94121593,,
-0.74716157,,
-0.5620106,,
0.7734009,,
0.67741466,,
-0.5157559,,
0.92095727,,
-0.2577895,,
-0.5311336,,
1.0,,
-0.18802221,,
-0.28104782,,
-0.2723186,,
0.55782485,,
-0.5944166,,
-0.43396533,,
-0.28668496,,
-0.80304444,,
-0.07888994,,
0.43228,,
-0.8599611,,
0.94310945,,
0.11686504,,
1.0,,
-0.13590918,,
0.21350524,,
-0.97006106,,
0.75924194,,
-1.0,,
0.91985244,,
0.8090758,,
0.5390175,,
-0.7258029,,
-0.97986996,,
0.84097093,,
0.52784574,,
0.04856375,,
1.0,,
-0.044565566,,
-0.13094905,,
0.11787328,,
1.0,,
-0.87999725,,
-0.16166216,,
1.0,,
-0.45814902,,
-0.38834992,,
0.3129265,,
0.32292882,,
1.0,,
0.47757226,,
0.0010351837,,
1.0,,
-1.0,,
0.90270597,,
-0.23835568,,
-0.4724869,,
0.27858153,,
-0.8035086,,
-0.48931766,,
-0.28802913,,
-1.0,,
0.71745086,,
0.09146722,,
0.18968195,,
0.031192824,,
-0.31593034,,
0.32277077,,
-0.19601053,,
0.5065273,,
0.3930407,,
-0.91410613,,
-0.32249382,,
-0.38637847,,
-0.08980307,,
-0.5864593,,
1.0,,
-0.3732295,,
0.21454823,,
-0.0017473996,,
-1.0,,
0.9065458,,
-0.6616004,,
0.6803695,,
0.17580877,,
-1.0,,
-1.0,,
0.18018344,,
0.7155503,,
-0.20359819,,
0.2209591,,
0.6996492,,
-0.029087126,,
-0.18026938,,
-1.0,,
1.0,,
1.0,,
-0.08841784,,
0.6669265,,
0.2286711,,
-0.17142573,,
0.062233865,,
0.9036598,,
0.7172296,,
-0.67085755,,
0.013355076,,
-0.34634656,,
-1.0,,
-0.5596302,,
0.47177333,,
1.0,,
-0.85402197,,
0.31080347,,
0.0928483,,
-0.2186311,,
0.60016143,,
0.46355814,,
0.86514443,,
0.38716558,,
-0.25321427,,
-0.40589914,,
0.034600858,,
0.07196976,,
-0.3634207,,
-0.11147373,,
0.18962666,,
-0.7555872,,
1.0,,
-0.6953241,,
0.08632348,,
0.5964547,,
-0.60314006,,
-0.23461944,,
-0.50355816,,
-0.7147158,,
-0.5240208,,
-0.1864056,,
-0.42540565,,
0.35801467,,
0.23409231,,
-0.1858871,,
-0.8847144,,
0.40023553,,
0.08199497,,
0.3910843,,
-0.71209073,,
-0.3275118,,
-1.0,,
0.51732755,,
-0.094519876,,
1.0,,
0.28462738,,
0.7578796,,
-0.5917142,,
0.8511192,,
-0.3466257,,
-0.430581,,
-0.27758604,,
-0.3543053,,
0.5936419,,
0.4117851,,
0.6630527,,
0.8707243,,
0.246517,,
-0.86188865,,
-0.8139193,,
-0.9514773,,
-0.5136514,,
-0.054610282,,
0.5377386,,
-0.6381828,,
0.03061781,,
0.9881829,,
0.27168438,,
-1.0,,
1.0,,
0.54164755,,
-0.3359434,,
-0.033511907,,
0.8379415,,
0.7488655,,
-1.0,,
-1.0,,
0.6747648,,
0.24869359,,
0.8454422,,
0.5876492,,
0.5525961,,
-0.018470453,,
1.0,,
-0.22034368,,
-0.5607412,,
0.3943088,,
0.90569687,,
0.085531816,,
-0.32635662,,
-0.86114293,,
-0.36955795,,
-0.30564332,,
-0.045137644,,
0.77255404,,
0.27655286,,
-0.9268766,,
0.5333111,,
-0.9099963,,
-0.76222384,,
-1.0,,
-0.92302394,,
-0.2600245,,
-0.89060795,,
-0.15424514,,
0.55291194,,
0.18360372,,
-0.79968184,,
0.39453804,,
0.306535,,
-0.17562559,,
0.80332595,,
-0.5027345,,
0.6699857,,
-0.113186836,,
0.11380914,,
-0.28901336,,
0.7044557,,
-0.4596306,,
-0.8589237,,
-1.0,,
0.16195601,,
0.2707995,,
0.5758736,,
-1.0,,
-0.45759806,,
0.7483695,,
-0.5251034,,
-0.9437994,,
-0.14742552,,
-0.37568954,,
-0.711452,,
0.018127918,,
-0.69080615,,
1.0,,
0.832401,,
0.122734115,,
-0.33279648,,
0.503039,,
0.28866425,,
0.3324422,,
-0.60841095,,
-0.41446036,,
-1.0,,
0.4833229,,
-0.37200287,,
0.31788188,,
-0.11178693,,
-0.14019921,,
-0.8505922,,
-0.053268228,,
-0.18710864,,
-1.0,,
0.34330845,,
1.0,,
-0.90635216,,
0.47233263,,
0.5675313,,
0.97473997,,
-0.7291576,,
0.56181586,,
-0.5177665,,
-0.3104532,,
-0.5206692,,
-0.7298804,,
0.73413265,,
0.44620192,,
-1.0,,
0.42855075,,
0.61427295,,
0.8995669,,
-0.9762181,,
1.0,,
1.0,,
-0.47691423,,
0.6247007,,
-0.11107494,,
0.13549149,,
-0.73630834,,
1.0,,
0.09768015,,
-0.5678522,,
0.21339843,,
1.0,,
0.29785413,,
-0.3744936,,
-0.5869347,,
-0.71861017,,
-0.7245362,,
0.5444018,,
-0.012084588,,
-1.0,,
-0.31351054,,
-1.0,,
-0.19133332,,
-0.5127808,,
0.30597794,,
0.0068673044,,
-0.55437565,,
0.46476272,,
-0.07946578,,
-0.53392744,,
-0.8741116,,
-0.4235344,,
0.12009199,,
1.0,,
-0.78888875,,
0.89476,,
-0.11120902,,
0.059163347,,
-0.68900275,,
-0.17014079,,
-0.18393783,,
-0.4385766,,
0.14691618,,
-0.4789588,,
-0.049447477,,
0.82823783,,
-0.23747844,,
0.022033408,,
0.21267724,,
-0.27322328,,
0.1065305,,
-0.64915663,,
-0.10885136,,
1.0,,
-0.34681615,,
0.14318532,,
0.9306353,,
0.38264978,,
-0.5776883,,
0.9271102,,
0.068370685,,
-1.0,,
-0.0063946173,,
-0.5764736,,
0.83028144,,
0.4753481,,
-0.81155354,,
-0.09680575,,
-0.043822028,,
-0.79943293,,
0.16322106,,
-0.21549115,,
0.0761396,,
-1.0,,
-0.14065419,,
0.77530926,,
-0.3488037,,
-0.17306888,,
-0.93569607,,
0.4743641,,
-0.050211504,,
0.9428356,,
-0.14204198,,
-1.0,,
-0.36598095,,
-1.0,,
0.25343215,,
0.4930213,,
-0.7397736,,
0.76231825,,
0.4554166,,
-0.14597814,,
0.23554845,,
-0.7105079,,
0.7889041,,
0.029903965,,
1.0,,
-0.5734602,,
0.81445074,,
0.5622641,,
0.34857932,,
-0.6508054,,
0.34878188,,
1.0,,
-0.8946533,,
-0.7371471,,
0.37100852,,
-0.20239362,,
-0.21348381,,
0.4941018,,
0.19920969,,
-0.24039152,,
-0.7964391,,
-1.0,,
0.28247648,,
0.009046793,,
-0.027513295,,
-0.53113496,,
-0.86392087,,
-0.012477074,,
-0.24797408,,
-0.36745903,,
-0.93827295,,
-0.8434904,,
-0.65073836,,
-0.7022161,,
-0.5019388,,
-0.3362065,,
-1.0,,
0.6801175,,
-0.6048947,,
-0.024496399,,
-0.13468063,,
-0.29266122,,
-0.9978908,,
