L0,L1,Graph
-0.8914072,0.5604354,4
0.61280155,-0.85107297,5
0.43849564,-0.13220672,5
0.16057031,0.25687099,5
-0.5514547,-0.8737771,7
0.026410982,-0.09331414,7
-0.60021496,-0.12140176,7
0.05325321,-0.7950847,9
-0.7952149,0.50906086,9
0.259974,-0.93779594,9
1.0,0.69900197,11
-0.37468278,-0.45962274,11
0.898583,0.6121707,13
-0.017117932,-1.0,14
-0.34445205,0.98137605,14
0.9638652,-0.6055157,14
0.3183266,0.13886294,14
0.15363495,0.7985,14
-0.7604161,-0.70541245,15
0.055219173,-0.8285753,26
-0.13868465,0.1184337,26
0.16864616,1.0,26
0.41779405,0.3025568,26
-0.902682,-0.76340985,26
0.7637198,0.8414384,26
0.76661384,0.602872,26
-0.41588593,0.004444197,26
-0.33043417,-0.18931913,26
-1.0,0.85994685,26
-0.6499768,0.74435115,26
0.512179,0.2269948,26
1.0,-1.0,26
-0.73753893,-0.1804877,26
0.35081285,0.6017389,26
0.63486415,-0.27539226,26
0.30922788,0.20212391,26
-0.029094134,-0.24286291,26
-0.36627054,-0.22712182,26
0.7014526,0.34035188,33
0.71061236,-0.2741645,33
0.38435864,-0.33019546,33
0.11129689,-0.7107329,33
1.0,0.47868463,38
-0.483077,-0.42590195,38
1.0,-0.78480095,38
-0.45182073,-0.9002823,38
-0.20300382,-0.6936714,38
0.0030171871,1.0,38
-0.9489758,-0.34354675,38
0.12395339,-0.77708125,38
-0.021830432,-0.2469318,
0.048784025,-0.090453655,
0.52248096,0.26826185,
0.48530585,-0.6477909,
-0.29596287,-0.6671247,
0.049577966,0.8764533,
-0.31844658,0.49028245,
0.8539781,-1.0,
-0.1275281,0.7170057,
0.17325814,-0.51909745,
-1.0,-0.30796695,
0.21346319,-1.0,
-1.0,0.9106275,
-0.49188212,-0.33434415,
-0.70514095,-0.97305894,
0.6787175,0.032321382,
-0.45841157,-0.59023094,
0.12337132,0.059394922,
1.0,0.1457414,
-0.5572388,-0.07536176,
0.24770716,0.67012954,
-0.021822652,0.74897176,
-0.82486117,-0.7791862,
0.6939668,-0.63983524,
-0.43314695,-0.15748185,
-0.4891497,-0.6520622,
-0.22968477,0.7074918,
-1.0,0.608143,
-0.5414344,0.39772293,
0.6624596,0.32156557,
0.63959956,-0.48423505,
0.63598686,0.3787001,
0.70317256,-0.22592504,
0.86168814,-0.26128834,
0.085760474,-1.0,
-0.8805215,0.24893592,
0.4213708,-0.5608244,
-0.35552394,-0.934922,
-0.6788492,-0.17654198,
0.55904967,-0.15261696,
-0.33002838,0.722796,
-0.69519335,-0.29145166,
0.6431999,0.20710605,
0.26002404,0.65188354,
0.50032127,0.55251855,
-0.50976545,-0.17124031,
0.8734849,0.76355696,
1.0,0.79782635,
0.68013775,0.27332363,
-0.82180136,0.11162522,
0.04620409,,
0.04191868,,
-0.08864808,,
-0.044877782,,
-0.52346116,,
1.0,,
-0.67766905,,
-0.816928,,
0.58603066,,
-0.7214531,,
0.19856527,,
0.53548086,,
0.2087182,,
-0.55465436,,
-0.8122388,,
0.46356285,,
-0.5905998,,
0.67626715,,
-0.13377807,,
-0.20510176,,
