L0,L1,Graph
1.0,-0.6391234,3
0.040457055,-0.5442284,4
0.34747317,-0.46161553,4
0.024379969,0.8220407,4
0.14260916,-0.70433646,4
1.0,1.0,4
0.48394322,1.0,4
0.1023217,-0.10112259,4
-0.654346,-1.0,4
-0.10789792,-0.6302548,5
0.7797122,-0.7223006,5
0.45615858,-0.9393358,5
0.4650193,-0.42628828,5
0.72361904,-0.44229943,5
0.5877747,-0.80066085,5
0.07872271,-0.8262571,5
0.020781338,-1.0,5
1.0,-1.0,5
-0.7557479,-0.14556345,5
0.926721,-0.8686392,5
0.46827403,1.0,5
-0.033028513,0.17701948,5
0.68675804,-0.37263656,5
-0.65061384,-1.0,5
-1.0,-0.40274298,5
-0.9643606,-0.31185862,5
-0.43290463,-0.14187644,5
-0.5723068,0.11349076,5
0.7707552,-0.5764661,5
0.6072948,1.0,5
0.9219791,0.06421465,5
0.06837872,0.052489266,7
1.0,-0.54585993,7
0.38701016,-0.5516203,7
-0.5722775,0.036618315,7
-0.1813179,-0.12793204,7
0.051970325,0.5810334,7
0.18035036,-0.7147683,7
0.5888082,0.3089937,7
0.6779532,-0.61207366,7
-0.03976479,-0.105958715,7
0.9448468,0.34200716,7
-0.9203943,-0.3388519,7
-0.7910954,0.7003337,7
-0.94487906,-1.0,7
-1.0,-0.52351505,7
0.06760376,-0.39438173,7
0.43502146,0.18216002,7
-0.9053203,0.27135152,7
0.9443278,0.70653147,7
0.031253338,-0.14307047,
-0.17013934,0.92225695,
-0.11858064,-0.12091234,
-0.3620419,-0.4908397,
0.9869948,-0.68568933,
1.0,0.36185926,
-0.92374885,-0.014357656,
0.5925962,0.7443565,
0.23301296,0.03486024,
0.99078107,-1.0,
-0.7659763,0.012366973,
0.07992048,0.49118423,
0.8065671,0.32309318,
-0.45517,-0.7376279,
-0.9221756,-0.7950063,
-0.36042184,0.87921965,
-0.16111562,-0.75147855,
0.576478,0.35448176,
0.3851297,0.39250028,
0.32505286,0.2681906,
-0.54152584,0.3632413,
-0.103036486,0.36290544,
-1.0,-0.62575805,
0.7164341,0.29231137,
0.73375285,0.33471948,
0.72362727,1.0,
-0.5838273,-0.9043433,
-0.911906,-1.0,
-0.50456345,0.99907374,
-0.5963356,0.70427024,
1.0,0.44836363,
-0.6271614,-0.068025135,
-1.0,-0.6450387,
-0.04895679,-0.9128466,
0.99422234,1.0,
-0.80086726,0.8671957,
0.3081301,0.6431736,
0.3930126,-0.06548801,
-0.9846381,1.0,
