L0,L1,Graph
0.4604276,0.84379023,3
0.39314318,0.45794776,7
-0.08275473,-0.98303694,7
0.5840938,-0.1723766,7
-0.87020814,-0.8463811,7
-0.90923166,-0.4432847,7
-0.27113992,0.5770408,7
-0.5244506,0.013108525,7
-0.58232313,0.07540998,7
0.5912488,0.16888854,7
-0.218432,0.186508,7
-0.8195909,0.054413944,7
-0.37916017,1.0,7
-0.95617455,-1.0,7
-0.83748186,0.5069506,7
-0.5540394,0.10601877,7
0.47241607,0.99983376,7
-0.5137171,0.85487485,7
-0.4776364,-1.0,7
0.8979584,-0.22742914,7
-1.0,0.8244016,7
-0.2717061,-0.2110498,7
-0.06547867,-0.21257257,7
-0.841379,0.86259437,7
-1.0,-0.4126442,7
0.16352437,0.21476525,7
0.77846473,-0.04139915,7
0.7763801,-0.0038778856,7
-0.61795187,-0.97857326,7
0.7164792,-0.09440653,7
0.12827165,0.9033402,7
0.68606704,0.020241141,7
0.55791146,0.3972233,8
0.97244394,-1.0,13
-0.25441173,-0.026134253,16
1.0,0.7728899,17
-0.238981,-0.038064957,27
-0.8769584,-0.23638892,32
-0.2780398,-0.029994592,32
-0.80437416,-0.5047417,40
0.84413004,-0.54811096,40
-0.32532367,-0.51122814,48
-0.912512,-0.8917165,61
0.09082228,-0.4776948,64
0.42684126,-1.0,64
0.26604754,0.037920862,80
0.12937962,0.4380571,80
-0.22273757,0.63084424,80
-1.0,-0.59713346,75
-0.38655603,0.4850639,76
0.3153527,-0.026910052,
-0.004426103,0.2299121,
0.005716905,-0.12815338,
-1.0,0.22238435,
0.59379834,0.12457998,
0.501521,-0.5735535,
-0.28096527,-0.5249059,
1.0,-0.8773707,
0.41580382,0.17225298,
-0.48413312,0.68308586,
-0.28829437,1.0,
-0.002757579,0.5548812,
1.0,0.6648285,
-0.0778902,-0.22981355,
-1.0,-0.66026044,
1.0,-0.7809746,
0.14045873,-0.3020152,
0.83324367,0.9230324,
0.09707014,0.08681204,
-1.0,0.59711933,
0.67848355,-0.64565134,
