L0,L1,L2,L3,Graph
0.792337,0.3559996,-0.38197222,1.0,3
1.0,-1.0,-0.23002103,-0.1973349,3
0.15938476,-0.49230322,0.14211689,-0.33768898,4
0.18029365,0.8823808,-0.6319964,-0.065250464,4
-0.115618534,0.8216722,-0.28855723,0.38056958,4
0.05365371,0.17647266,0.3795953,0.20825855,4
-1.0,0.19718593,-0.92488265,0.86024433,4
0.6018934,0.70042366,0.24880037,-0.523234,4
-0.08271616,-0.05507882,0.07890546,0.29217482,4
0.5644623,0.6141945,-0.85741967,0.42530334,4
0.28557324,0.47944996,-1.0,-0.6678475,4
-1.0,0.7366615,0.5954182,-0.44990996,4
0.51511145,-0.36372632,-0.6253151,0.8251709,4
0.023631945,0.66011935,-0.10890807,0.5036858,4
0.7005785,0.3368309,0.464849,-1.0,4
0.8448608,0.93847185,0.13185692,0.71065694,5
0.99879175,0.16580434,-0.789894,0.9440131,5
-0.8663709,0.43276343,0.4276445,-0.26770192,5
0.99744827,-0.7659435,-0.8742768,-0.88030076,5
-0.8654405,-0.64666975,1.0,0.254223,5
-0.20083961,0.11604944,0.042725742,0.13887835,5
-0.45696005,-0.6097024,-0.12585875,0.9322887,5
-0.46781588,1.0,0.07207419,0.6990022,5
0.4715058,0.65023386,0.3246896,0.88848174,5
-0.5687697,0.13309276,-1.0,0.81089795,5
0.6150278,0.58168167,-0.5522857,-0.44768837,5
0.18111148,-0.94525766,-0.6816531,-0.48262465,5
-0.5358147,1.0,0.06128794,-0.52474606,5
0.29864618,-0.054666042,-1.0,-1.0,5
-0.56849223,-0.10106906,1.0,1.0,5
0.6392796,0.23084962,0.867347,-0.16167973,5
0.5220741,-0.017969355,0.9003774,0.6513604,5
0.14673877,-0.23594014,-1.0,0.7881664,5
-0.19807187,0.638618,-0.021600097,0.12305426,5
0.31720278,-0.6412885,0.12081967,0.23084968,5
-0.9983515,-0.8052523,0.52922267,0.05752323,5
0.6724179,0.16079962,0.0509253,0.6655079,5
0.84224755,0.1327367,-0.34578848,-0.31272256,5
-0.29491585,-0.16476454,0.4152263,-0.6739128,5
0.6378595,-0.5493652,-0.08340747,0.18107106,5
-0.079500884,-1.0,-0.1937927,0.04908091,5
-0.6661842,-0.6519098,0.677018,-0.32494283,5
0.028154016,-1.0,1.0,-0.018048644,5
-0.42026362,-0.1653764,-1.0,0.8102809,5
-0.9272145,0.8839022,0.60540694,0.26553816,5
0.061142832,-0.95259905,0.5326669,-1.0,5
-0.7094716,-0.513069,0.21582909,0.50137365,5
0.6363121,-0.31048745,0.55548596,0.050956845,5
0.6331132,-0.27711323,-0.2966354,0.89519143,5
0.091445714,-0.9292635,0.13554828,-0.014689669,5
-0.12604602,-0.4046228,-0.5384361,0.7195759,
0.38726538,-0.68384606,-0.07832733,-0.45199767,
-0.17459407,-0.40451726,-0.13863471,-0.21192807,
-0.057312835,-0.10551506,0.036570605,0.7708911,
-0.397962,-0.31532338,-1.0,-0.3854648,
1.0,0.2966083,-0.77341473,-0.47175336,
-1.0,-0.19732055,-0.30858913,-0.9016138,
-0.58574986,-0.7948029,-0.2362597,0.27523512,
-0.14487213,0.8441987,-0.44274798,0.6096487,
-1.0,-0.3103053,0.029716074,0.5966818,
0.9798125,0.30031925,-0.61586,0.32800156,
0.24829298,0.06983459,-0.39336473,-1.0,
0.5384939,-0.6599386,-0.0639365,1.0,
-0.55388945,-0.88908064,-0.019779086,0.04439953,
0.17280214,-0.7320608,-0.054559514,-0.77051,
0.31932855,0.79739493,-0.08173378,-0.59396076,
-0.37847826,0.8370828,-0.0118071735,1.0,
-0.968551,0.74635506,0.19131504,-0.40589154,
-0.15173931,-0.9720478,-0.53078043,,
-0.34381247,-0.3053928,0.84797287,,
-0.029094353,-0.77801585,-0.42229658,,
0.47773427,0.4389171,-0.36023223,,
-0.6669409,-1.0,-0.3571726,,
-0.54889417,-0.4763596,0.16551006,,
0.1530481,0.0817047,-0.035387397,,
-0.24721059,-0.23766613,-0.4101439,,
0.37483904,-0.017555488,0.06031686,,
-0.3099792,0.6443682,-0.35508546,,
0.99314547,-0.30921575,0.20308912,,
0.72471845,-0.50788265,0.23482078,,
-1.0,-0.07761473,-0.48342407,,
0.7421253,0.8744533,-0.736039,,
-0.9842736,-0.09801483,-0.15956333,,
-1.0,0.66935796,0.9670014,,
0.23781618,-0.26403654,0.34548026,,
-1.0,-1.0,0.2825296,,
-0.11064765,0.09764303,0.51462716,,
-0.4726298,-0.529171,-0.14805105,,
-0.064347744,-0.4577546,0.853246,,
-0.4472315,0.18129432,-0.49742734,,
-0.5150763,0.32204664,0.75953996,,
-0.941504,-0.6565058,-0.042989463,,
0.70805836,-0.3431135,0.84667915,,
-0.2772771,0.48827037,-0.62852335,,
0.8937682,1.0,-0.42702723,,
1.0,-0.9939551,1.0,,
0.44908997,-0.74520063,-0.10047419,,
-0.22554854,-1.0,-0.7415403,,
0.2546904,0.04036975,-0.54028153,,
-0.71293706,-0.14383495,0.343595,,
0.7223487,0.7727462,0.070543304,,
-0.83963263,0.9196618,-0.11860673,,
0.56661326,0.6241831,-0.538195,,
-0.9825443,1.0,0.9908846,,
-0.4897514,1.0,-0.79524094,,
0.042295635,0.7005167,-0.9525691,,
-0.75167084,0.4399977,0.54952705,,
0.16719015,0.021098819,0.25237906,,
-0.36624044,0.55184686,-0.117522985,,
-0.8145324,-0.6425404,0.4722064,,
0.46436447,-0.76375127,-0.93771005,,
0.055993028,-0.9833815,-1.0,,
-0.41950512,-0.8471049,-0.0192305,,
-0.5396657,0.48544136,-0.24392843,,
-0.55076873,0.14624465,-0.29015827,,
1.0,0.99084413,-0.6906722,,
-0.17929757,-0.8324592,0.531516,,
-0.39513987,0.44303292,0.14196092,,
-0.35122457,-0.71786153,0.55162877,,
0.72193766,0.89534086,0.8559016,,
0.39099962,0.8170133,0.22007728,,
0.43834028,0.2802584,-0.2205678,,
-0.044954658,-0.97728604,0.34034526,,
0.05946839,-0.8647429,0.7047097,,
-0.31715828,-0.6121635,-0.2401228,,
0.6561609,-0.27093923,0.2728483,,
1.0,-0.13144234,1.0,,
0.7136471,-0.2668848,-0.4053259,,
0.34652755,-0.6049909,-0.30337825,,
-0.9695284,-1.0,-0.32855523,,
0.39707464,0.84815943,0.28780037,,
-0.5497693,0.10837926,-0.010756927,,
-0.05488597,-0.18990394,0.8614994,,
-1.0,-0.7577121,-1.0,,
-0.41515505,-0.6607923,0.6853882,,
-0.21373741,-0.4148537,0.04151416,,
0.5753465,0.0013964623,-0.52705973,,
0.6091994,0.8724527,0.6946585,,
0.21670589,-0.051698506,0.86357796,,
-0.9655533,-0.2393468,0.3329851,,
-0.41452914,0.6425455,-0.14050367,,
1.0,-0.1890991,0.33213446,,
0.015346944,-1.0,0.66375124,,
-1.0,-0.70836157,0.6247162,,
-0.1751675,0.9325254,-0.11380556,,
-0.5883776,0.7588954,-0.83937067,,
-0.8901657,0.62510145,-0.96597487,,
-0.30789432,0.33506408,-0.48221433,,
-0.533098,-0.83250695,-0.2636974,,
-0.36356795,-0.5065805,-0.91586673,,
0.7374232,-0.58017373,0.8270526,,
-0.32247108,0.54828155,-0.5321551,,
1.0,0.742905,-1.0,,
-0.2866617,0.23877399,0.8840697,,
0.7979172,-0.71097124,0.62993443,,
-0.23447663,0.23867998,-1.0,,
-0.42589003,0.29913664,0.20446181,,
-0.06649765,0.61444306,-1.0,,
0.1076988,0.03221211,-0.8218346,,
0.42048693,-0.7456549,1.0,,
0.9180649,0.8502971,0.69181496,,
0.27863503,0.22452155,-1.0,,
0.014226019,0.6485179,0.07193565,,
-0.6044246,1.0,-0.89371246,,
0.10277353,0.5376004,0.8477856,,
0.7917819,-0.1091654,0.30066392,,
0.25233158,-0.1412618,0.12162912,,
-1.0,0.626186,0.11243355,,
0.61373484,-0.5481559,0.82813585,,
0.68667686,-0.382499,0.113487735,,
0.4910734,-0.86870134,0.85631114,,
-0.78395545,0.84133565,0.45253178,,
-0.26394844,-0.2702728,-0.33276844,,
-0.1672298,-0.2805301,0.031684354,,
-0.78853655,1.0,0.9358033,,
-0.08097708,-0.05822094,0.31449836,,
0.48590347,0.46247843,-0.60695326,,
0.5327326,0.29404843,-0.6081222,,
-0.18149047,-0.72082156,-1.0,,
0.46351862,-0.8103758,-0.94175303,,
-0.23769596,-1.0,-0.80972594,,
-0.21696258,0.22203499,0.0214428,,
0.87681925,-0.5441793,-0.675062,,
0.6129658,0.7184334,-1.0,,
0.44239998,0.9634622,-0.46250397,,
0.8283296,-0.6293476,-0.1965313,,
-0.22659318,0.06366518,-0.020281404,,
0.14656399,-0.9903709,-0.56790495,,
1.0,0.1284863,0.00406307,,
-1.0,-0.80792356,0.12155731,,
-0.45572925,0.41341496,-0.20796919,,
0.3929446,0.36168587,0.5515202,,
-0.14464033,-0.284936,0.7971654,,
-0.59839666,0.38669902,-0.91824293,,
0.6678448,-0.13813028,-1.0,,
1.0,-0.7413483,0.6519885,,
-0.7445233,0.7930113,-0.43477374,,
-0.54107857,0.28217936,0.365515,,
0.7422985,0.23227435,0.73616517,,
-0.5998297,-0.049591973,0.18235214,,
-0.66659296,0.62861186,-0.8718942,,
-0.585313,-0.92483246,0.47514874,,
-0.18926202,0.3662542,0.53899306,,
0.7282753,-0.44220722,0.9260365,,
-0.16161235,0.15748626,-0.008292362,,
-1.0,-0.11236692,0.5704385,,
-0.24970804,0.15771794,-0.78808767,,
-0.064426616,-0.346321,0.23669717,,
-0.08536395,0.06847376,-1.0,,
0.30164677,1.0,-0.73841685,,
0.9167913,0.32557726,0.026865602,,
0.26341528,0.8654948,-0.45617676,,
0.089584336,-0.14842714,0.12785628,,
0.14778309,-0.07268731,-0.9575592,,
0.32236376,-0.8092519,-0.94430614,,
-0.7279147,0.22670403,0.46131116,,
0.85527134,0.4744563,0.36850247,,
0.28923798,0.3937068,-0.5139444,,
0.5288003,-1.0,-0.1949939,,
-0.5447764,-0.42626703,-0.3209813,,
-0.35118735,0.24952336,0.33261368,,
-0.22764015,0.78454536,0.34511507,,
0.1951581,-0.6447394,0.25435758,,
0.33952743,-0.8268962,0.22591394,,
0.19470072,-0.5917182,-0.5515687,,
0.019952357,0.7308624,1.0,,
-0.73723733,-0.8945078,-0.7904444,,
0.17815185,0.03445673,-0.49245894,,
-0.701279,0.53446245,0.93738866,,
-0.70510626,0.2569043,0.502266,,
0.8910142,-0.35485783,0.68040615,,
-0.23402491,0.8197578,0.49284256,,
-0.5969181,-0.1002731,-1.0,,
0.21939641,-0.45559227,-1.0,,
-0.1635915,0.38085717,0.9567883,,
1.0,-0.6945029,0.07215199,,
0.39141053,-0.3534465,-0.1819582,,
-0.078967735,0.73038423,1.0,,
-1.0,-1.0,-0.49531516,,
0.6018522,0.6481999,-0.7066246,,
-0.14165042,0.018535212,-1.0,,
-0.21160758,-0.1844185,1.0,,
0.0042304844,-0.3189066,-0.56684446,,
-0.12362644,0.5150073,0.37192392,,
-0.024430633,-0.76427823,-0.80861956,,
0.8861456,0.26723224,-1.0,,
0.85154814,0.4849444,-0.07913849,,
0.8260139,-0.008871257,0.991442,,
-1.0,-1.0,0.335705,,
1.0,-0.24465713,-0.6752674,,
-0.064464,0.73570263,-0.8707097,,
-0.23220783,-0.62954086,-0.7546518,,
0.22258791,0.28836542,0.24217604,,
-0.75961876,0.025232196,0.02144308,,
0.17988104,0.77912956,0.3890382,,
-0.5159856,0.6955287,-0.5849006,,
0.504877,0.9700762,0.7362286,,
0.13421555,-0.29012996,-0.08646715,,
-0.6509633,-0.35318178,0.10098006,,
-0.74856997,-0.34536546,0.69041824,,
-0.55540097,-0.36199477,-0.50801885,,
-0.3689174,-0.25465012,-0.24023436,,
0.5989145,-0.048347592,0.6238738,,
1.0,0.4447205,-0.98396754,,
-0.65452325,1.0,-0.4508686,,
-0.34105635,-0.3544151,-1.0,,
-1.0,0.3975356,-0.31212598,,
-0.7184607,0.45715126,-0.12823233,,
-0.045250133,0.025743708,0.7228595,,
0.5271671,-0.057121083,0.52630705,,
-0.8534247,-0.17656954,-0.07925143,,
0.85962784,-0.75775903,-0.9578385,,
0.105511725,,,,
0.36280513,,,,
-0.35258776,,,,
-0.71101576,,,,
-1.0,,,,
0.7882533,,,,
0.3791678,,,,
0.71859926,,,,
0.6065246,,,,
-0.636315,,,,
-0.060792275,,,,
-0.42256418,,,,
0.06297658,,,,
1.0,,,,
1.0,,,,
0.6471213,,,,
-0.27939722,,,,
0.39132905,,,,
-0.59958637,,,,
1.0,,,,
0.36460233,,,,
0.48665482,,,,
-0.2749462,,,,
-0.19714482,,,,
0.4452382,,,,
-0.60934776,,,,
-0.7128853,,,,
-0.32524547,,,,
-1.0,,,,
0.09347139,,,,
0.026610047,,,,
-0.18274765,,,,
0.2790105,,,,
0.07720472,,,,
0.13652095,,,,
0.1278333,,,,
0.120971724,,,,
-0.5335053,,,,
0.48241368,,,,
1.0,,,,
-1.0,,,,
0.6395891,,,,
-1.0,,,,
-0.6248548,,,,
0.29965603,,,,
0.71629214,,,,
0.87431943,,,,
0.93664974,,,,
-0.18469237,,,,
0.9232694,,,,
-0.13776255,,,,
-1.0,,,,
0.48590624,,,,
0.6382136,,,,
-0.57049024,,,,
-0.1280661,,,,
-0.37093684,,,,
-0.06613317,,,,
0.41016352,,,,
0.2748406,,,,
-0.30765992,,,,
0.34262317,,,,
0.8758999,,,,
-0.05992247,,,,
-0.84684134,,,,
0.13298012,,,,
-0.99309886,,,,
-0.87476325,,,,
-0.98576677,,,,
-0.5453316,,,,
0.6389444,,,,
-0.2849681,,,,
0.13883108,,,,
0.21832895,,,,
0.65122455,,,,
0.62696874,,,,
0.08106315,,,,
-0.25313053,,,,
0.5966278,,,,
0.95770955,,,,
0.037450075,,,,
0.5661608,,,,
0.86405396,,,,
-0.9410823,,,,
-0.03065039,,,,
1.0,,,,
0.6663099,,,,
0.5666977,,,,
0.34191176,,,,
0.28162324,,,,
-0.36635816,,,,
0.2109452,,,,
0.76957357,,,,
0.03776297,,,,
0.0034759939,,,,
-0.11587207,,,,
-1.0,,,,
-0.5456123,,,,
-1.0,,,,
-0.8632336,,,,
0.43765643,,,,
0.18562254,,,,
-0.027005613,,,,
0.0045270175,,,,
-0.9433596,,,,
0.6924439,,,,
-0.2514342,,,,
1.0,,,,
-0.7446345,,,,
0.46954635,,,,
0.5649433,,,,
-0.95728284,,,,
-0.3352719,,,,
-0.66945404,,,,
0.63684714,,,,
-0.17303658,,,,
-0.7777525,,,,
-0.61187214,,,,
-0.021747917,,,,
0.9612057,,,,
0.40470937,,,,
-0.39398026,,,,
-0.08674718,,,,
0.3337076,,,,
-0.7563517,,,,
0.6436619,,,,
-0.24061227,,,,
0.95599645,,,,
