L0,L1,L2,L3,Graph
-0.39114898,0.9819584,0.48852322,0.6843435,4
-0.41927725,0.5817392,-0.37310714,-0.2536282,4
-0.4085927,-0.71117383,-0.12542258,0.81466895,4
-0.655719,0.36710572,0.38329887,0.46814284,4
-1.0,-0.604619,0.5807944,0.06977528,4
-0.14930543,0.62793684,-0.9594693,-0.18369937,4
0.6339755,1.0,0.3756053,-0.47112262,4
-0.6194943,0.38404405,-0.25058243,-0.14637728,4
-0.03234768,0.924096,1.0,-0.3981311,5
0.6712403,1.0,0.825592,0.6533179,5
0.24741143,-1.0,0.039944023,-0.2876163,5
0.5962007,-0.16876446,-1.0,-0.15676375,5
-0.04742927,1.0,0.29217947,-0.45947945,5
0.69900703,0.12801033,-0.32574174,0.27491868,5
0.040317878,-0.06688063,1.0,-0.38174692,5
0.08097838,0.9434389,0.06008193,-0.22061633,5
-0.21200578,-0.32455784,-0.89083284,0.8638523,5
-0.21638742,0.0061717927,0.118777335,0.30622396,5
0.44864896,0.6540868,0.057315692,0.521545,5
0.36641496,-0.8780297,-0.42563674,0.43742436,5
-0.540686,-0.018035747,-1.0,-0.2183738,5
1.0,-0.63150287,0.57905406,-0.8927001,5
0.5826706,0.08784592,-0.49903524,0.601859,5
0.050880373,-0.576336,0.9484586,-0.27286354,5
-0.5951187,-0.5159973,1.0,0.7518698,5
0.45045134,-0.12758613,-0.8190972,-1.0,5
0.087864876,-0.98040193,1.0,-0.6669421,5
0.6372963,-0.25145745,-0.4699831,-1.0,5
0.7716912,-0.53174704,0.7710318,-1.0,5
-0.5594926,0.3304068,-0.4076549,-0.9488175,5
-0.5953168,-0.73462534,-0.604012,0.7678283,5
1.0,-0.19098261,0.67865497,0.965435,5
0.7528846,0.2096864,0.54046965,0.8990696,5
-0.17111942,0.531299,-0.14961253,-1.0,5
0.8260125,0.43877542,0.012836605,0.6597183,6
-1.0,-0.38006738,0.79197526,0.66665643,6
0.98765934,0.13877672,0.6886412,-0.40242505,6
0.43195367,0.15687409,0.43669707,0.03552296,6
-0.9959594,-0.16064772,0.19161233,1.0,6
-0.18818624,-0.35316724,0.7210451,-0.6991472,6
-0.49654776,-0.12325996,-0.60774744,-0.007828036,6
0.87059236,0.5858392,0.647336,-0.4482067,6
-0.691551,0.9544933,-0.5066488,-0.70551026,6
0.6834537,-0.98018396,-0.15434957,0.34016883,6
-1.0,1.0,0.02611661,1.0,6
-0.29756328,-0.24424982,-0.0069642663,0.9850061,6
-0.07443202,-0.489961,-0.47664487,-0.743231,6
1.0,-0.030787885,0.87816876,1.0,6
-0.076765284,-0.9226944,-1.0,0.4959129,6
0.7493804,0.38497517,0.16390759,-0.42965248,6
0.82939255,0.44445613,0.13816561,-1.0,
0.7334181,-0.7036887,-0.5290153,0.59420025,
-1.0,-0.121340215,0.056274414,-1.0,
0.38402227,-0.4991939,-0.84759593,-0.53144264,
0.32521334,-0.4128043,1.0,0.7328907,
1.0,-0.40201414,0.49065682,0.13596696,
-0.5356995,-1.0,-0.09936753,0.73053294,
0.55351007,-0.95820177,0.28323537,1.0,
-0.95249724,-0.34442478,0.65812546,-0.57373655,
-0.12560147,0.3228774,0.447005,-0.482438,
0.14722866,0.74619913,0.32223845,-0.48496732,
-0.6560896,0.41081837,0.3943571,-0.3162631,
-0.15472364,0.041970506,-0.07873538,0.37287953,
0.4464921,-1.0,0.047671586,0.85164297,
-0.81712955,-1.0,-0.45172906,-0.40938303,
