L0,L1,Graph
0.049749497,-0.3410617,3
0.73430943,0.24409926,3
0.7456096,0.13041747,3
-0.46945918,0.71098995,3
0.5209416,-0.17355072,4
-0.6513317,-0.49180883,4
-0.30424416,-0.08569908,4
0.3094093,-0.3128723,4
0.36993745,0.32208943,4
-0.6338475,0.45008492,5
0.8318615,-0.29915518,5
-0.79527533,-0.39537802,5
0.8316194,-0.6011251,5
0.31959772,0.072912805,5
-0.22709773,-0.082650065,5
0.768806,-0.29296708,5
0.02527228,0.12612379,5
-0.44333637,-0.9831213,6
-0.98256075,0.33109325,6
-0.23473394,-0.74579203,6
-0.37898642,-0.13451242,6
-0.23157763,-1.0,6
0.8088035,0.90323776,6
-0.5530803,0.8171569,6
-0.053958684,-0.7778479,6
0.8834782,-0.20347312,6
-0.9038489,-0.4442301,6
0.39922404,0.16985898,6
0.6024828,0.1334435,6
-0.30725205,-0.30031335,6
0.8911027,0.9044462,6
-0.80549574,0.6494592,6
0.879049,-0.037859917,6
-0.3842564,-0.36439198,6
-0.8221685,0.22023237,6
-0.05799964,-0.1409787,6
-0.18195884,-0.7147308,6
0.6785567,-1.0,6
0.19861856,-0.86454517,6
-0.36481547,0.13914767,6
-0.37759045,0.66689813,6
0.56054074,0.78834695,6
0.10502009,-0.14703107,6
-0.62210333,0.63689137,6
-0.85794127,-0.5469912,6
-0.15264958,0.049544647,6
0.55352175,-0.12966524,6
0.30669403,-0.8286922,6
-0.49368644,0.5094508,6
0.082796246,-0.63210917,6
0.705014,-0.78123546,
-0.6075482,-0.41513497,
-0.17189306,-0.52857846,
-1.0,0.96633786,
-0.6954126,0.5270763,
1.0,0.7096311,
-0.44794047,-0.64451563,
0.960672,0.9586754,
0.27924168,-0.354748,
0.12277168,0.22663523,
-0.5979478,-0.71530235,
-0.25888002,-0.0045984983,
0.8899685,-0.050059594,
0.4494112,-0.38177454,
-0.21695724,-0.23985147,
-0.7990663,0.31179518,
-0.84357566,0.55862033,
0.5985733,0.6114279,
1.0,0.30031514,
0.45809516,0.6864872,
-0.89798707,0.14342724,
0.6923889,-0.9429246,
-0.58364743,-0.90812075,
-0.77643144,0.4974532,
0.01822404,-0.73121077,
0.94171345,0.77937263,
0.81620246,-0.7348865,
-0.08523145,0.10455995,
-0.867929,0.83332676,
-1.0,0.2012276,
-0.30724978,-0.4058807,
-0.825627,0.1781977,
0.4329731,-0.14961648,
0.9786248,-0.75708497,
-0.02721119,-0.9608494,
0.80394626,-0.81070596,
0.451443,-0.40265787,
-0.37011892,-0.10794926,
0.2995387,0.18886232,
0.62046134,0.894725,
0.85115397,0.62523484,
0.42495418,-0.033663437,
1.0,0.77006423,
-0.7624068,-0.9239645,
0.100984454,-0.2621147,
-0.412547,-0.8053076,
0.03165333,0.4064141,
0.8377558,-0.74960285,
-0.97174233,-1.0,
0.1674711,0.7610761,
0.6818438,,
-0.01492095,,
0.59817445,,
0.40216184,,
-0.73244435,,
-0.020293638,,
-0.23762602,,
0.5867138,,
0.60902476,,
-0.6527152,,
-0.8136883,,
-0.78302425,,
0.48878956,,
-0.09905863,,
0.830999,,
0.4905504,,
1.0,,
0.5018726,,
0.35177636,,
0.35006386,,
0.033307806,,
-0.8134776,,
0.80047256,,
-1.0,,
-0.72521716,,
-0.7473551,,
0.19699502,,
0.3768636,,
-0.18096185,,
-1.0,,
0.28065372,,
-0.34693652,,
0.8097795,,
0.16925523,,
0.4799274,,
0.9681103,,
0.051692054,,
-1.0,,
-0.021793664,,
0.22960332,,
0.103379264,,
1.0,,
-0.9228938,,
0.48649114,,
0.34882268,,
-0.7132556,,
