L0,L1,Graph
0.5829037,0.8863937,4
0.30671543,-0.8627942,5
0.35551423,0.4987681,6
-0.3716997,-0.31181556,6
-0.60062283,-0.7825254,6
-0.021502078,-1.0,9
0.4556483,-0.21260239,9
0.2968997,-0.069018036,10
0.15619786,-0.19541092,10
0.7975307,0.31340235,11
-0.50705934,0.6860547,11
0.9572016,-0.73849636,11
0.29959494,0.18498161,12
0.9741028,0.4193536,14
0.83719015,0.36350822,14
0.5507183,0.5952416,14
0.14347517,-0.6706854,14
1.0,-0.50542843,14
-0.46110374,0.25527304,14
0.17505765,-0.54612505,14
0.40544134,-0.7957324,14
-0.49763086,-0.6972526,16
0.06134063,0.9050984,22
0.76533645,0.2094872,23
-0.23782349,-0.3661579,28
0.11130382,-0.46827647,28
0.22280127,-1.0,28
-0.39145282,0.07591666,28
-0.9496693,-0.8627256,30
0.29414427,0.29299012,30
-1.0,0.34595644,35
0.82295144,0.664986,35
-0.71599114,0.30274373,35
0.2367248,-0.09859551,35
1.0,0.2947964,40
-0.20858538,0.06479731,40
-0.8609779,0.44287753,40
0.081881106,-0.9529426,40
-0.8569124,0.62803787,40
-0.95549387,-0.8688464,40
-0.9538484,-0.37386844,40
0.19016469,0.9936315,40
0.59184253,0.19572403,40
-0.3812508,0.7338425,43
-0.49772212,1.0,43
-0.4310609,0.58356035,43
-0.46723887,-0.5046582,43
0.29228753,-0.33621603,48
-0.30093062,0.4959947,48
0.031098545,0.15116936,53
-0.015690923,-0.038733125,
0.8186565,-1.0,
-0.7671344,-0.8696515,
-0.24296023,-0.75373805,
0.0914662,0.44468904,
-0.62795097,-0.8757094,
0.082940996,0.5156753,
0.6826543,0.51190144,
0.021891162,1.0,
0.20958486,0.31406325,
0.38162383,0.20503435,
-0.24931353,0.28086329,
-1.0,0.4398518,
0.03620898,-0.8000959,
-0.7788248,-0.19820985,
0.8580553,0.5453362,
0.4240991,-1.0,
0.5008684,-0.10319927,
0.8828027,-0.38907012,
0.0897257,0.15722972,
0.12673756,-0.6919219,
-0.031095028,0.6137663,
-0.04949043,-0.5655954,
-0.8595755,0.019722104,
-0.8480797,0.5057486,
0.93113726,-0.44391632,
-1.0,-1.0,
-0.59071666,1.0,
