L0,L1,L2,Graph
-0.8439272,0.042365476,-0.4513003,5
0.7493731,0.07168898,0.5687295,5
-0.050511666,-0.56544435,0.87981087,5
-0.23000312,-0.38183182,0.25062907,5
-0.30771142,0.68778384,0.008309096,5
0.41423813,0.59816366,-0.24951741,5
-0.82654,0.7993403,0.53030455,4
0.1645827,0.71088064,-0.5834127,4
-0.17434298,-0.9233065,0.5850867,4
-0.587168,-1.0,-0.101304725,4
-0.41459838,0.9078178,-0.08589583,4
-0.6347927,-0.84430236,-0.8597529,4
0.3243573,0.8041692,-0.032733195,5
0.4685333,0.12579691,-0.49576616,5
0.28313088,-0.03966388,-0.44577315,5
-0.87775797,1.0,1.0,5
-0.19579893,-0.55697185,-0.41750932,5
-0.301061,0.3194944,-0.61464447,5
0.3114697,-0.43614092,-0.47277898,5
0.37330163,-0.9385634,0.33854514,5
-0.014525868,-0.16682777,0.6667322,5
-0.9573594,-1.0,-0.9153962,7
-0.92257166,0.043664932,-0.79619825,7
1.0,-0.72427046,0.5688849,7
-0.6140082,0.92744577,0.7451405,7
0.2402361,-0.43822026,0.27318445,6
-0.868776,-0.9104005,0.9223523,8
-0.31838852,1.0,0.8848125,8
-0.12633471,-0.33453158,-0.14662912,12
-0.012441844,0.07839077,0.8726194,13
-0.92572904,0.6420443,-0.56911415,23
0.064606905,0.8176541,-1.0,23
0.56382024,-0.45348185,0.6890761,25
-0.61392593,0.02752322,0.24578255,25
-0.44909653,-0.12609623,0.95426196,25
1.0,-0.5259581,0.4080776,25
0.38812912,0.68407774,-0.32766297,30
-0.68210506,-0.20351481,1.0,30
-0.15326309,0.42758447,0.74979764,30
0.15827344,-1.0,0.60395837,30
-0.74501014,0.11546913,-0.7499543,31
0.16010374,0.7387088,1.0,31
0.16422647,1.0,0.56667596,31
-0.5457506,-0.28038812,-0.9207567,31
0.47954988,0.9293359,1.0,37
0.43469843,0.9606612,-1.0,43
0.07663927,-0.9657143,-0.8748165,38
0.21532604,-0.12079367,-1.0,38
-0.8736968,1.0,0.0017757714,38
0.8660054,0.4262276,-0.19593218,38
-0.12162529,-0.87590325,0.2600826,
-0.60593206,-0.43808332,0.53808296,
0.31540793,0.52882886,-0.42434347,
-0.2647627,0.14587258,0.18293566,
0.33104607,0.09471238,-0.5486289,
-1.0,0.9544394,0.8354193,
-0.5932696,-0.22445637,-1.0,
0.30045626,-1.0,-0.5954411,
0.6974282,0.40063637,-0.33055854,
0.24494949,-0.7096296,0.38248843,
0.5863123,-0.25412953,-0.9583467,
0.6353417,-0.3151437,0.3127637,
-0.36016995,-0.9185066,0.67583436,
-0.31579173,-0.5567484,-0.4649888,
-0.116626576,-0.8514923,-0.3914106,
0.028355703,-0.22317713,0.7592019,
