L0,L1,L2,Graph
-1.0,-0.20805207,-0.46235442,3
0.74203956,-0.06799065,-0.24496743,3
-0.4312548,0.87618536,0.645445,3
0.25171393,-0.081044,1.0,3
-0.8933277,0.8308263,0.5950897,4
0.74721676,0.015046239,-0.7284097,4
-0.9501507,-0.61544156,-0.2859288,4
0.35041142,-0.8648112,0.9123999,4
-0.8604485,1.0,-0.039928004,4
0.802765,0.69224626,-0.43687186,4
-0.51772857,0.91649634,-0.6664332,4
0.38040257,-0.086752534,-0.027759135,4
0.30295193,-0.87218475,-0.9214581,5
0.17748016,0.37471184,-0.077964336,5
0.46274734,0.652382,0.12861753,5
0.66438496,0.5300248,-0.3991653,5
-0.5020242,-0.34559655,-0.6283433,5
-0.73559654,-0.46823958,0.5492899,5
-0.6736722,0.18252051,0.052602157,5
0.7550539,-0.071946844,0.42797375,5
-0.75203717,-1.0,-0.36351842,5
-0.027126476,0.6456593,0.44716862,5
-1.0,-0.5601615,-0.049812555,5
0.6172571,-0.7699424,-0.37673387,5
1.0,1.0,-0.8207523,5
-0.79791033,-0.51872873,-0.21784303,5
-0.36459273,0.34279767,-0.7924273,5
-0.13929796,0.18609264,0.14604998,5
-0.5722506,0.072498694,-0.08043499,5
-0.24826351,-0.9099467,0.19331512,5
0.8190485,0.36974263,0.8498994,5
0.59002435,0.724254,-0.77792853,5
0.49138018,0.05553755,0.48456097,5
-0.2634101,-0.33082274,0.14437959,5
0.7042308,0.4274999,-0.18511459,5
-0.11921813,-1.0,0.47420156,5
0.9851067,-0.12215674,-0.4365464,5
0.031314075,-0.23196399,0.19479261,5
0.34450328,0.7377862,0.7837739,5
0.17833158,0.13187489,0.8260964,5
0.9539662,-0.55676436,0.5620481,5
-0.85169446,0.6853423,-0.8784603,5
-0.7068842,0.22743,0.7414103,5
-0.6909914,-0.46631724,0.43913487,5
0.25232923,0.9338151,-0.24853647,5
-0.39871258,0.39019334,-0.8816371,5
-0.60303736,-0.9771433,-0.47997534,5
1.0,0.7026174,0.5754307,5
-0.4048394,-0.58079934,0.9642807,5
0.46968004,-0.4908635,-0.8049822,5
0.1997966,-0.33915633,-0.7020345,
0.028219834,-0.83967626,-0.860122,
0.43514937,-0.6960664,0.14662674,
0.44558167,-0.20793974,0.8545545,
0.09739089,0.39627665,1.0,
0.33090353,0.55954206,-0.498847,
-0.94430333,0.4114942,-0.5626499,
0.26184928,-0.6955325,-1.0,
0.5323629,1.0,-0.666056,
-0.081597775,-0.39483383,-0.9113785,
-0.65768623,-0.05180849,-0.45397758,
0.1498524,-0.2132251,-0.9471514,
-0.02102995,-0.4627763,-0.1966027,
-0.637866,0.40946662,-0.14747095,
0.51194954,0.7225093,0.9801121,
-0.43958747,-0.002818048,-0.9334267,
-0.6757909,-0.7234238,0.72514343,
-0.4991802,0.8085239,0.53484863,
0.11941719,-0.13695186,,
0.49838984,0.75391024,,
-0.8648309,-0.16978851,,
-0.13916586,-0.86329675,,
0.9747362,-0.05125484,,
0.013981491,-0.062891364,,
0.7261904,-0.75787073,,
