L0,L1,Graph
0.9817991,-0.2116026,3
-0.13497624,-1.0,4
-0.80577785,-0.9094071,4
0.91535693,0.3686877,4
0.8728144,0.18540964,4
-0.5032162,0.89427555,4
0.2746375,0.20296568,4
0.4007202,-0.04956156,4
-0.29343265,-1.0,4
0.29039338,-0.3112725,4
0.003710717,0.23021525,4
0.97464114,0.2943529,4
-0.39149833,-0.27404454,4
-0.81148344,-0.17174466,4
-0.71246105,0.7864392,4
-0.7854988,-0.8753325,4
-0.3354826,-0.63077915,4
-0.15230504,0.6225606,4
-0.12822075,-0.18536563,4
-0.32738933,0.16207421,4
-0.17766753,0.048004687,4
-0.21655974,-0.17440353,4
0.23441634,0.4801805,4
0.62953055,0.7281015,4
-0.14106801,-0.16991426,4
1.0,1.0,4
-0.83891755,0.30527315,4
-0.61658883,0.87621486,4
0.51381636,-0.8128974,4
-0.47366786,-0.8237344,4
-0.24771988,0.28801954,4
1.0,-0.17831342,4
0.7422785,-0.5630342,4
0.8375695,0.106623895,5
0.27976435,-0.2780562,5
-0.4287865,-0.4799723,5
-0.62386304,-0.47958967,5
-0.14620277,-0.8035611,5
1.0,-1.0,5
-0.22986057,-0.104254305,5
1.0,0.5979066,5
0.6534631,-0.5373713,5
-0.20171419,0.77127606,5
-1.0,0.9764256,5
-0.18868339,0.6506369,5
0.51578444,0.63058317,5
0.1560862,-0.96264166,5
0.6731041,0.86978245,5
1.0,-0.3368137,5
-1.0,-0.21501881,5
-0.11513109,0.18082161,
1.0,0.12534358,
-1.0,0.69840896,
0.9239534,-0.20546675,
-0.66400325,0.8112384,
-0.24674742,-0.9030732,
0.7210537,0.5995187,
0.41320944,0.09391536,
0.47355053,-0.13279906,
0.024126321,-0.40874043,
0.75317675,0.8652433,
-0.17524514,-0.29739106,
-0.80148244,-0.81881154,
-0.21583879,-0.20940317,
0.10694039,0.32810542,
0.062169276,-0.035818476,
-0.11961758,1.0,
-0.44146618,0.877277,
-1.0,0.6938837,
-0.1427334,0.0037855655,
0.5724654,0.89878774,
0.611574,-0.5747626,
-0.70800585,-0.6384028,
-0.20382117,-0.3271428,
-0.77249163,0.048669077,
0.07123765,0.17508617,
-0.4033809,0.5500637,
-0.6952502,-0.15871489,
-0.49556035,0.3940814,
-0.7087416,0.3116074,
0.31934163,0.8231548,
0.95078814,-1.0,
0.38341975,-0.036413968,
0.9886636,-1.0,
-0.68264365,0.5124793,
0.450601,-1.0,
0.824154,-0.9198716,
0.11864486,-0.9996237,
-0.18322045,-0.87666714,
-0.39680892,0.08554496,
-0.23885587,-0.26143357,
-0.6220466,-0.09877076,
0.99334615,0.88072777,
-0.5838434,-0.7023711,
0.37618488,0.59218127,
-0.69005084,-0.8408785,
0.5433605,-0.05013573,
0.6750959,-0.24619548,
-0.07501568,0.71796644,
-1.0,0.09152505,
-0.12412687,0.18869248,
-0.30125993,-1.0,
-0.43269694,-0.39947116,
0.62292033,-0.77620083,
-0.9168267,-0.11102952,
-0.40974104,0.382815,
0.6167823,-0.3385803,
-0.2641572,-0.73225206,
-0.90499145,-0.7060009,
-0.76808155,1.0,
-0.35804904,0.83742917,
-0.40662083,0.27315587,
-0.044860452,-0.537689,
-0.6134769,0.3257064,
-0.42190465,-0.6436319,
-0.5941739,0.68877333,
0.50108814,0.725913,
1.0,0.26008466,
-1.0,0.69121635,
-0.41601408,-0.290083,
-0.1912909,0.28742164,
-0.1711491,-1.0,
0.22052278,0.648935,
-0.37366554,-1.0,
-0.40773347,-0.26860285,
-0.068838075,-0.73958135,
-0.3687579,0.98805565,
0.8447095,0.950333,
0.47195125,0.31927237,
-0.6335757,-0.08962895,
-0.68271226,0.92874736,
-0.44063777,-1.0,
0.98495454,,
-0.89477754,,
0.007993743,,
-0.22093993,,
-0.31745684,,
0.49927607,,
-0.48088044,,
-1.0,,
0.031242363,,
0.6453836,,
0.9327361,,
-0.5389085,,
-0.45574766,,
0.40625894,,
-0.103957355,,
-0.95103425,,
-0.9016328,,
-0.34540853,,
-0.40714633,,
-0.20828359,,
0.6684674,,
-0.5914884,,
-0.7835869,,
-0.43228418,,
-0.042681634,,
-0.7377474,,
0.16913852,,
-0.2507445,,
0.5233201,,
-0.34422314,,
-0.7522743,,
0.5434957,,
0.08377528,,
-0.7178633,,
0.89868003,,
1.0,,
0.19894171,,
-0.6276156,,
0.20942397,,
-0.6626059,,
1.0,,
0.43009573,,
-0.01553686,,
-0.9426156,,
0.79526865,,
0.18958195,,
-0.3307504,,
-1.0,,
-0.98436916,,
-0.33014825,,
0.12606749,,
-0.10368192,,
0.42124352,,
-0.1800498,,
-0.101583496,,
0.2867551,,
-0.96036786,,
0.06572277,,
0.66706115,,
-1.0,,
-0.29912922,,
-0.8183081,,
-0.41066995,,
0.80085343,,
-0.22280937,,
0.43383014,,
0.29257372,,
0.53013444,,
1.0,,
-0.09251909,,
0.047470026,,
0.25588164,,
-0.6353048,,
-0.09348187,,
-0.53494775,,
1.0,,
0.1311051,,
0.28017724,,
0.94633985,,
0.9213972,,
-1.0,,
1.0,,
-0.16517358,,
-0.4436764,,
-0.50004244,,
-0.21508841,,
0.934065,,
-0.08834827,,
-1.0,,
-0.26053664,,
0.058363825,,
-0.77444756,,
0.9007135,,
0.20717418,,
0.80492884,,
0.58167076,,
0.68631357,,
0.9392135,,
0.7244376,,
-0.1820601,,
-0.8896028,,
1.0,,
0.1963536,,
-1.0,,
0.9592889,,
-0.60219705,,
0.8369469,,
-0.50524867,,
0.06903021,,
-0.033771604,,
-0.009284079,,
-0.5959034,,
0.23219696,,
0.66438615,,
0.8695372,,
0.3609752,,
1.0,,
-1.0,,
0.15483895,,
0.016614676,,
0.7518246,,
0.8313517,,
0.17519987,,
-1.0,,
0.14489713,,
0.50965285,,
0.85943097,,
0.8694474,,
-0.5158919,,
0.3545825,,
0.77098155,,
0.9048128,,
-0.12629072,,
-1.0,,
0.12611037,,
-0.4249783,,
-0.8049203,,
-0.44127032,,
-0.29576033,,
-1.0,,
-1.0,,
-7.741153E-5,,
-0.3528639,,
-0.6282256,,
-0.5389311,,
0.79691684,,
-0.7882603,,
-0.1755967,,
-0.4637194,,
0.8470004,,
-0.64785266,,
0.3783428,,
-0.8718984,,
-1.0,,
-0.03575939,,
-1.0,,
0.12734044,,
-0.13377199,,
0.6041625,,
-0.54628617,,
0.9927348,,
-0.43828213,,
0.69044024,,
0.9208141,,
-0.21917641,,
0.15962178,,
0.32013434,,
0.73727393,,
-0.32051525,,
0.8500496,,
-0.08755961,,
-0.7165594,,
0.13258402,,
0.6296195,,
-0.83221847,,
-0.44193876,,
-0.5391234,,
0.7171178,,
-0.98814785,,
-0.66619164,,
0.6976871,,
-0.31895137,,
0.06764895,,
0.50945085,,
-0.7506392,,
0.35906792,,
0.3814634,,
0.25459504,,
-0.9250815,,
0.4908169,,
-0.74542105,,
0.37226242,,
0.7686845,,
-0.4720677,,
-1.0,,
0.88638926,,
0.60880995,,
1.0,,
-1.0,,
0.37586057,,
0.5263015,,
0.09296709,,
-0.0914104,,
-0.60132253,,
-0.30220664,,
-0.7065495,,
0.24724397,,
0.33577073,,
-0.6918422,,
-0.4450142,,
-0.2725069,,
-0.114754975,,
-1.0,,
0.08936253,,
0.6463392,,
-1.0,,
-0.16015702,,
-0.948821,,
0.07946353,,
-0.2001586,,
-0.90951216,,
0.40761447,,
-1.0,,
-0.866266,,
-1.0,,
-0.46235186,,
0.28210622,,
1.0,,
0.6348547,,
-0.49973655,,
-0.32141227,,
0.25884533,,
-0.7085627,,
0.70200914,,
-0.65306216,,
-0.7580366,,
-1.0,,
0.18585096,,
0.020483598,,
-0.5628049,,
-0.7595601,,
1.0,,
-0.9954237,,
-0.8900361,,
0.2633106,,
1.0,,
1.0,,
-0.628142,,
-0.36460498,,
-0.2928589,,
-0.8773537,,
0.13878667,,
-1.0,,
0.35651726,,
0.25611296,,
0.90701824,,
-0.40436178,,
0.6139765,,
0.9051548,,
0.69955015,,
0.8975328,,
-0.8313081,,
-1.0,,
-1.0,,
0.13588125,,
-0.4197135,,
-0.8149195,,
0.8626463,,
-0.6658519,,
-0.23165248,,
0.6010248,,
0.5971831,,
0.1735671,,
0.32262194,,
-1.0,,
1.0,,
-0.014763117,,
0.44086602,,
-0.5536286,,
0.41985196,,
0.09753108,,
0.2204485,,
-0.29965666,,
-0.7533532,,
-0.5026384,,
0.01919277,,
0.6407017,,
0.59617394,,
1.0,,
-0.12624192,,
-0.80027694,,
-0.5553481,,
0.62574136,,
0.5230706,,
1.0,,
-0.85029846,,
-0.9065522,,
-0.06658429,,
0.22233406,,
0.5468876,,
0.25381237,,
-0.6446109,,
-0.40599626,,
-0.28292033,,
0.9303099,,
0.4052263,,
-0.13714316,,
-0.50580525,,
0.5472563,,
-0.06713056,,
0.8168322,,
0.7549556,,
-0.28245836,,
0.9514937,,
0.67312276,,
0.19956625,,
-0.52473414,,
0.20594141,,
-0.52430665,,
0.7233342,,
0.40163752,,
-0.21141502,,
-1.0,,
-0.15559265,,
-1.0,,
0.9801136,,
0.62414324,,
0.60080874,,
-0.4016442,,
-0.7194292,,
-0.46922222,,
-0.11729714,,
-0.4217864,,
-0.8534153,,
0.2416379,,
-0.3242029,,
-0.27133638,,
-0.83559185,,
0.93071926,,
-0.40591943,,
-0.38179627,,
-0.5711562,,
-0.23670542,,
0.36800426,,
-1.0,,
-0.6546695,,
0.55807567,,
-0.97110236,,
0.40782136,,
0.09747241,,
-1.0,,
-0.24120083,,
-0.6067481,,
-0.08694435,,
0.89312744,,
-0.85990876,,
-0.63668716,,
0.6434651,,
0.13391095,,
0.5679001,,
0.010190457,,
1.0,,
0.13256066,,
0.03959948,,
1.0,,
0.7191434,,
0.8646918,,
-0.9850783,,
0.024020508,,
-0.49325633,,
-0.4823005,,
-1.0,,
-0.1759007,,
0.9912878,,
0.5741858,,
-0.34001106,,
-0.92986333,,
0.4312958,,
0.16308662,,
0.8528121,,
-1.0,,
0.61201024,,
1.0,,
0.07276101,,
0.7657559,,
0.13901342,,
0.50368506,,
0.68609726,,
-0.3691753,,
0.006939441,,
0.09701282,,
-0.32388395,,
-0.20071392,,
0.6034909,,
-0.79831964,,
-0.54780257,,
0.7562941,,
-0.0081106275,,
0.0939876,,
-0.98074514,,
-0.33983546,,
-0.038174123,,
-0.49925596,,
-0.049082115,,
-0.44982696,,
-0.24852534,,
-0.15093392,,
0.10853419,,
0.105425194,,
-0.27769175,,
0.8073992,,
-0.431663,,
-0.4598233,,
0.9029223,,
0.22174689,,
0.5408246,,
-0.9465753,,
-0.7264619,,
0.4751667,,
0.1628727,,
0.30291343,,
0.37042776,,
-1.0,,
-0.8934305,,
-0.22052291,,
-0.8116226,,
-0.9257211,,
0.5927768,,
-0.4374948,,
-0.5135844,,
0.345519,,
-0.8838894,,
0.46577388,,
-1.0,,
0.7352906,,
1.0,,
0.030289903,,
1.0,,
-0.27897504,,
0.42592585,,
-0.89068985,,
0.1338133,,
-0.35484332,,
-0.63111895,,
-0.12328163,,
-0.38664198,,
-1.0,,
-0.77224183,,
0.32836568,,
0.061429314,,
-0.056429185,,
-0.5335446,,
0.8282601,,
-0.61099964,,
-0.27704412,,
0.049621675,,
-0.063052416,,
-0.13675915,,
0.71409667,,
-0.5770681,,
1.0,,
-0.0010322034,,
-0.19175224,,
0.86652124,,
0.091335714,,
0.43941805,,
-0.45829642,,
-0.89646775,,
0.26333132,,
0.35538322,,
-0.7000569,,
0.84973216,,
0.80398357,,
0.7761755,,
-0.118354365,,
-0.12504286,,
-0.13052568,,
0.53164107,,
1.0,,
-0.87226987,,
0.33364153,,
-0.77141917,,
-0.89181703,,
-0.36082911,,
-0.41605377,,
-0.17261437,,
-0.7350705,,
-0.3975,,
-0.21893312,,
-0.90168977,,
-0.79418784,,
-1.0,,
0.46678114,,
0.59961766,,
-0.6464282,,
0.05762879,,
-0.9433403,,
0.38625383,,
0.20158148,,
0.52061754,,
0.8241139,,
0.5009992,,
0.08556317,,
0.2173692,,
0.7259462,,
-0.41602102,,
-0.23468687,,
-0.99293923,,
-0.86125875,,
0.55490625,,
0.5008137,,
0.012430489,,
0.38196108,,
-0.48625004,,
0.65186894,,
-1.0,,
-0.8158675,,
0.11451946,,
0.2895828,,
-0.5211224,,
0.40221488,,
0.3385586,,
0.3111324,,
0.29190966,,
0.20492193,,
-0.22773021,,
0.1327579,,
-0.7119494,,
-0.7141742,,
-0.27495822,,
-0.30632383,,
-0.21643744,,
0.106222,,
0.20748036,,
0.10845694,,
0.10100766,,
-0.42790946,,
0.70308137,,
-0.056881968,,
-1.0,,
1.0,,
-0.27812275,,
-0.5941873,,
-0.7409762,,
0.19089332,,
-0.8930732,,
0.60503316,,
-0.9128439,,
0.44375816,,
0.43450052,,
0.83968234,,
0.62192965,,
0.77034855,,
0.57120025,,
-0.420067,,
0.29851443,,
-1.0,,
0.605242,,
0.53557396,,
1.0,,
0.116989404,,
0.6064656,,
0.24245238,,
-0.1708193,,
0.742873,,
-0.83141994,,
0.5170913,,
0.0812726,,
-0.22601417,,
-0.73080266,,
-0.18482217,,
-0.85139585,,
0.7579818,,
-0.16741683,,
0.61495847,,
0.05273615,,
0.39369488,,
-0.6172761,,
-0.043930665,,
0.11923938,,
0.49857664,,
0.14069128,,
-0.61720645,,
0.5125811,,
0.049164467,,
-0.8377993,,
0.27574617,,
0.8387678,,
0.5371571,,
-0.19419731,,
0.43237323,,
0.85700387,,
-0.70579004,,
0.7076601,,
-0.5760329,,
0.49964482,,
1.0,,
0.16857155,,
0.9551704,,
-0.69755155,,
-1.0,,
-0.16051853,,
0.045039847,,
-0.6422829,,
-0.41498134,,
-0.31211162,,
0.9582261,,
-0.44201636,,
-0.03209901,,
-0.4865864,,
-0.0014620125,,
0.7973718,,
0.84418136,,
-0.15371391,,
-0.5324235,,
-1.0,,
-0.5442791,,
0.37992573,,
-0.09720419,,
0.27259853,,
0.72876745,,
1.0,,
-0.35546875,,
-0.09628809,,
-0.19716677,,
-0.07190018,,
0.5824498,,
0.28718603,,
0.31172317,,
-0.06872514,,
-0.113290384,,
0.9196601,,
0.5777442,,
-0.008023486,,
-0.5753688,,
-0.68261844,,
0.67353773,,
-1.0,,
0.6041161,,
-0.18653314,,
0.59704924,,
0.5731745,,
1.0,,
-0.079061344,,
-0.27581626,,
0.09702851,,
-0.20039436,,
0.42366064,,
0.4293486,,
-0.5724634,,
-0.9141552,,
0.20784104,,
-0.054411605,,
0.3897401,,
0.9526713,,
-1.0,,
-0.23999491,,
-0.36210865,,
0.8205012,,
0.49596572,,
-0.6027518,,
0.3462449,,
-0.52620745,,
0.64717394,,
-0.25387248,,
-0.4814786,,
-0.8586606,,
-0.09084456,,
