L0,L1,L2,Graph
1.0,-0.15186223,-0.20265399,3
0.5451881,-0.39960328,1.0,5
0.41986322,0.60641843,-0.6160066,8
0.36913973,1.0,-0.68137693,10
0.96476215,-0.32254887,-0.43734443,10
0.49656802,-1.0,0.86834276,12
-0.085642464,1.0,-0.8422742,12
-0.12361583,0.10993996,0.08574435,13
0.35417727,0.103060044,0.5143833,14
-0.586755,-0.37360042,-0.84355474,14
-0.05193594,-0.9470641,-0.8632252,16
-0.8960854,-0.20730089,-0.37579304,21
1.0,0.24967352,0.5609382,26
0.5762104,-0.7265131,-0.3478127,27
0.19482952,0.4475429,0.6575367,27
-0.009086743,-0.20756912,-0.45678288,27
-0.6209871,0.4574719,-1.0,27
0.033504188,0.40474424,0.6599838,27
0.4294249,-0.62009037,-0.24979457,27
0.104697466,-1.0,0.41938803,27
-0.6908407,0.90450305,0.043725982,27
0.39953983,0.038105875,-0.26691628,27
0.7975624,-0.44343227,0.13125527,27
0.7995682,0.8275323,0.16590858,27
-0.013124593,0.61842334,-0.32919258,37
0.501565,-0.7041607,1.0,37
-0.67731994,0.27123374,0.59838676,30
0.96625704,0.049017325,-0.6356134,39
0.14271921,0.5677427,-0.11500512,39
-0.13221735,-0.13999158,0.78676546,39
-0.01171492,-0.59291124,0.5974497,45
0.52305925,0.26014888,-0.90256816,45
-0.14488855,0.97383237,-0.17311515,52
0.3333432,0.81295717,-0.26889837,52
-0.3731246,0.036726214,0.16298339,52
1.0,0.87972206,0.28352103,52
0.17343959,-0.7515494,-0.9259398,52
0.17003953,0.105713144,-0.908458,52
0.37571228,-0.8401522,-0.29627278,52
-0.49659777,-0.9550483,0.82084614,52
0.07351248,0.6534158,0.69026005,52
-0.8652594,0.36271757,0.8786852,52
0.094334275,-0.7402321,0.108548634,52
-0.9367546,0.7765025,0.11568144,57
0.66532356,1.0,-0.9939726,57
1.0,0.7977413,-0.7233435,57
-0.6877383,0.6383054,0.018664062,57
0.96034276,-0.6065489,-0.08205767,57
0.290528,0.10029924,0.35531336,57
0.6742815,-0.14725041,0.92779976,57
0.41263396,0.5980619,0.892767,
0.6248321,-0.75998443,-0.7783336,
0.762534,-0.5057464,-0.14697203,
-0.025712028,-0.33161858,0.52106136,
0.82233626,0.5023317,0.7708314,
-0.35997406,-1.0,-0.015879884,
-0.5648896,0.6734386,0.9651751,
0.72991896,-0.13509388,0.38084465,
0.15942037,-0.5230972,0.65220326,
-0.3242036,0.7849178,0.3918575,
0.5742426,1.0,-0.6419384,
-0.36417833,0.2262438,0.089092255,
-0.023010861,0.6764242,-0.00911998,
0.8891345,-0.67860734,-0.745517,
0.021393836,-0.5388465,-0.71901566,
-0.6415229,0.7137519,0.065650344,
0.597677,-0.20124096,1.0,
-0.3624568,0.57896614,-0.6575946,
0.6847526,0.41728017,,
-0.0058934763,-0.27753875,,
-1.0,-0.30924642,,
-0.9201655,0.024794891,,
0.7050584,-0.3472668,,
-0.28027463,-0.076878324,,
0.4875523,1.0,,
0.1761454,0.909199,,
-0.1528366,0.3406633,,
1.0,0.094700955,,
-1.0,0.8952232,,
-0.011892766,0.85949165,,
-0.34030733,0.29309586,,
-1.0,-0.27603218,,
-0.026699409,-0.08891159,,
0.35792196,-0.471121,,
0.4886113,0.28064132,,
-0.32286486,0.15742719,,
0.8189527,0.7090758,,
-0.45606017,-0.38672143,,
0.26719043,0.32232597,,
-0.8784602,0.5998404,,
-0.7364973,0.3900917,,
-0.5750587,-0.74516046,,
-0.75286114,-0.3575913,,
0.9953592,-0.26318046,,
0.7518217,-1.0,,
-0.69608724,0.9165429,,
0.77830935,0.2732912,,
-0.8945112,-1.0,,
0.39807722,-0.06555499,,
0.17292115,-0.78689045,,
0.037743345,0.24530488,,
-0.4073446,-0.41832042,,
-1.0,0.77890766,,
0.19611871,0.13366276,,
0.822702,0.5280257,,
0.85754174,0.06925678,,
-0.5330249,0.49623135,,
-1.0,-0.58892363,,
0.7422261,0.1712217,,
0.056916118,0.37223032,,
0.6634459,0.35351768,,
-0.04642147,0.23569518,,
0.9092535,0.26088253,,
0.08008302,0.62344396,,
-0.6367832,-0.5141477,,
0.8187248,-0.22419049,,
1.0,-1.0,,
0.870345,0.595423,,
0.81749403,-1.0,,
