L0,L1,Graph
-0.89695615,0.5912325,3
0.46062112,-1.0,4
-0.27003813,0.26060084,5
0.06787786,0.8542764,6
1.0,-0.7330873,9
0.6412226,0.76331395,9
0.29108882,0.88479716,9
-0.63255006,-0.057791874,9
0.7788508,-0.85514575,10
0.021707207,0.2299119,10
-0.5550797,-0.6022968,10
0.3376995,-0.7384219,10
-1.0,-0.6004386,10
-0.088852555,-0.45549503,11
-0.8644773,-0.44914472,11
0.1992585,-1.0,11
-0.49882603,-0.27649355,11
0.73501873,0.38433516,11
0.55630815,1.0,11
0.5432097,0.24653715,11
0.4565929,-0.5441488,11
0.3580488,0.6446496,11
0.37737477,-0.15964797,11
0.46280795,0.5848321,11
-0.8230592,0.5548625,11
0.800168,-0.0858717,11
-0.36476782,-0.20427102,11
0.15579414,-0.6814638,11
-1.0,0.18003877,11
-0.79771364,-0.23420468,11
0.8184565,0.8489342,11
-0.42151666,0.8807959,11
-0.07288891,-0.645319,11
0.37648037,0.9297305,11
0.03669426,-0.12359217,11
-0.6778594,0.21223584,11
1.0,-0.39331695,11
0.75126404,-0.76676345,11
0.9448836,0.8168648,11
-0.80133086,0.28762275,11
-0.30227312,-0.23618034,11
1.0,-0.71888804,11
-0.54579484,0.5220387,12
0.42049366,0.7360181,12
0.91499305,0.5486399,12
0.06398177,-0.36872116,12
0.22923201,1.0,12
0.029631987,-0.24383835,12
-0.7736596,-0.7445018,12
-0.11696565,-0.76252174,12
-0.12721916,0.70557487,
-0.4066846,0.5637393,
-0.93245196,0.78055894,
1.0,-0.56736505,
1.0,-0.16956446,
1.0,-0.102000386,
-0.17519724,0.020381212,
0.7836981,1.0,
-0.27850768,0.04352179,
-0.30475414,0.9274172,
0.3048201,0.45932373,
0.6974516,-0.1730248,
0.7868367,-0.49933422,
-0.8764564,-0.27695847,
-0.14976019,-0.10135885,
0.55936074,0.779387,
-0.66105944,0.073996484,
-0.9345577,1.0,
-0.7699696,-0.5752526,
0.13257039,-0.48043585,
