L0,L1,Graph
-0.6428567,-0.018884927,3
-0.32469186,-0.5646205,3
1.0,-0.3588599,4
0.45340607,0.73019713,4
0.6108259,-0.7625202,4
-0.70290244,0.17049909,4
-0.6206653,0.69447887,4
0.37223655,0.24171445,5
-0.8135865,0.66442204,5
1.0,0.29753888,5
-0.62469447,-0.9130888,5
0.24441689,0.6003953,5
0.18073899,0.039319515,8
-0.4671638,-0.10431947,8
0.09021169,-0.5316066,8
0.08648268,0.9703461,8
-0.27125525,-0.8514602,8
-0.46022394,0.32594806,8
0.8981819,0.29743075,8
0.4173587,-0.8532836,8
0.14117028,-0.5652544,8
0.5187075,-0.6662115,8
-0.6641054,0.7970133,8
0.25936288,0.09373525,8
-0.10273242,0.1742893,8
-0.5303203,-0.6085566,8
-0.48776907,0.286534,8
0.8240881,0.027864482,8
-0.23191035,-0.25607073,8
0.084091865,-1.0,9
-0.28578326,0.5210437,10
0.58797824,-0.33562046,14
-0.88620526,-0.062879555,13
0.45795757,-0.45882863,13
-0.9065532,-0.48805633,21
-0.69700503,-0.8306991,24
-0.2808987,-0.2809506,24
0.8990406,-0.74256456,24
-0.1329993,-0.77205944,25
0.3676135,0.04816562,25
-0.30177653,0.20633306,25
-0.8495113,-0.47373635,25
0.009645257,1.0,37
-0.54689485,0.5747716,37
-0.40109295,0.20416158,39
-1.0,-0.3695639,39
-0.038256943,0.52208567,43
-0.70931876,0.48940554,47
-0.12012228,-0.5254262,47
0.3008024,-0.2896955,50
0.54778486,-0.0459508,
-1.0,-0.4255439,
-0.6069444,0.14604326,
0.62135476,0.74420196,
-1.0,0.18554512,
-0.32018766,0.22363469,
-0.76352435,-1.0,
-0.002750516,-0.14178553,
-0.4961644,0.46087402,
-0.64403254,0.22861627,
-0.58330566,-0.56593454,
0.6035284,-0.17465533,
0.3392133,-0.31613237,
0.36289236,0.33816743,
-0.2578121,-0.7970959,
-0.42689824,0.6468801,
-0.33115572,-1.0,
1.0,-0.1304208,
0.42140678,0.21817291,
0.24589992,-0.12668015,
0.69798106,0.04659102,
0.74169284,1.0,
-0.8643522,-0.4990529,
-0.22076762,-0.59887964,
-0.5553527,-0.74464357,
0.30320907,1.0,
1.0,-0.9635406,
0.045849487,-0.69079345,
0.49065462,-0.14429238,
-0.32832843,-1.0,
-1.0,0.1887111,
0.42213672,0.6777585,
-0.4997434,0.6160145,
-0.5478105,-0.26966324,
0.08677477,0.5419033,
1.0,-1.0,
0.18061064,-0.95438766,
-0.09127767,0.04612642,
0.6937495,-0.15604827,
-0.044233903,0.7390723,
-0.714262,-0.15343809,
-0.41390926,-0.9237317,
0.37430614,-0.84427065,
0.91471136,0.5995181,
0.030629277,0.52353776,
-0.09012869,0.1496171,
0.052225694,0.3401443,
-0.04657936,-0.19871111,
-0.014759481,0.02807197,
0.5625226,0.77445906,
0.8487668,0.34340495,
-0.052604638,-0.40664008,
-0.2800114,0.4310148,
-0.78466266,-1.0,
-1.0,0.4455147,
0.4332657,0.61821306,
0.61352265,-0.22039895,
-1.0,-0.6841831,
-0.06301199,-0.50305724,
-0.48961297,0.24105598,
-0.4444104,-0.11630684,
0.128037,-0.62815726,
0.84580183,0.24302459,
-0.92892396,0.3032262,
-0.066853225,0.9933533,
0.98720455,0.526145,
0.9532382,0.7450869,
-0.6117006,-0.8287565,
0.3412331,0.6370819,
0.05962196,0.47592667,
-0.4351039,-0.79626435,
-0.9447539,-0.13110223,
-0.39687377,-0.09714022,
-1.0,-0.7406879,
0.7152201,0.008638144,
0.24413162,-0.37255004,
0.10953972,0.5564599,
0.18451054,0.6345225,
-0.8600288,0.8279342,
0.48886546,-0.46508038,
0.9598986,-0.12371838,
-0.6511358,0.6738415,
-0.57336533,,
0.5540946,,
-0.13297912,,
0.9231288,,
-1.0,,
-0.057951868,,
