L0,L1,Graph
-0.26521003,-0.6954644,3
-0.060356583,0.23504125,4
-0.2563116,-0.53086823,4
0.20568165,-0.18246028,4
0.45563167,0.8462957,5
0.1151458,-1.0,5
0.5376494,1.0,5
0.7355406,-0.35737172,7
-0.5634054,-0.69614,7
0.049071968,-0.6826124,7
-0.35367286,1.0,7
-0.75514174,0.09364787,7
0.42675412,0.07702795,7
0.3582562,-0.13412273,7
0.83157486,1.0,7
0.3669979,0.94144505,7
-0.12015897,0.5020826,7
-0.9905256,-0.96122116,7
-1.0,-0.7182012,7
0.46404016,0.23138411,7
0.39511314,0.32244405,7
0.06879333,-0.4786471,7
0.0113190375,-0.8229873,7
-0.14826435,0.23821421,8
0.875507,0.82511675,15
-0.84449923,1.0,15
-0.47313967,0.6132714,15
1.0,0.66356665,15
-1.0,0.81729907,23
-0.2922917,-0.24898338,23
0.33199582,0.4337013,22
0.80609715,-0.51068306,30
0.48862582,0.16625786,30
0.8799548,-1.0,30
0.47181916,0.26346833,30
-0.1684527,-0.75773066,30
-0.3666593,,30
0.24466172,,30
0.13061856,,30
0.49487707,,30
-0.8085573,,43
-1.0,,43
0.60029763,,50
0.8187659,,50
-0.24236813,,50
0.5948405,,50
0.25584015,,62
-1.0,,62
0.3049678,,62
-0.17957109,,62
1.0,,
0.010246061,,
0.8542572,,
0.8974296,,
-0.30881548,,
-1.0,,
0.029835247,,
-0.8199495,,
0.93913597,,
-0.07122567,,
-0.5239197,,
0.56865954,,
1.0,,
0.23115492,,
-0.3965481,,
0.64532065,,
-0.81350935,,
-1.0,,
-0.34278136,,
-0.9772938,,
-0.968534,,
1.0,,
-0.058008403,,
0.6382371,,
0.98485273,,
-0.7662212,,
0.23163322,,
0.35511497,,
0.62948316,,
0.20257196,,
1.0,,
-1.0,,
-0.5367772,,
0.024604216,,
-0.26782602,,
1.0,,
-0.64432806,,
-0.3654125,,
0.8608285,,
-0.27897865,,
0.5027527,,
-1.0,,
-0.6708106,,
0.3315438,,
-0.3380531,,
1.0,,
-0.8422313,,
0.91398585,,
-0.27349776,,
-0.4518174,,
0.24288124,,
0.3755782,,
-0.6210493,,
0.5763996,,
-0.06442252,,
-0.7592541,,
-0.6019945,,
-0.54061615,,
0.45784158,,
-0.9512571,,
0.2707292,,
0.9387799,,
0.031316847,,
-0.29041564,,
-0.1700556,,
-0.578259,,
-0.93022776,,
1.0,,
0.71874136,,
-0.58367795,,
1.0,,
-0.21310149,,
-0.30651596,,
-0.7986518,,
0.0117415935,,
-0.09233415,,
0.12708502,,
-0.6604036,,
-0.06006053,,
0.8326725,,
1.0,,
0.5868426,,
-0.26595366,,
-0.29282996,,
-0.7562024,,
0.8992712,,
-1.0,,
0.37894523,,
1.0,,
-0.0018554032,,
-0.9472247,,
-0.018301379,,
-0.50935185,,
1.0,,
-1.0,,
0.40547168,,
-0.29024863,,
0.72161174,,
0.31211263,,
0.42331558,,
-0.93227804,,
-0.10858914,,
0.2593189,,
0.41344523,,
-0.59776,,
-0.6102123,,
0.044143796,,
-0.78125274,,
0.3541185,,
0.17351015,,
-0.016232438,,
0.7503134,,
-0.13546038,,
-0.3298707,,
-0.4995751,,
-0.5759224,,
-0.15309837,,
-0.8315581,,
-0.29087844,,
-0.45470238,,
0.6571522,,
-0.10087521,,
0.5791233,,
0.49087438,,
-0.814517,,
0.81084526,,
0.038621128,,
1.0,,
-0.08266066,,
-0.37212154,,
-0.35928935,,
-0.338145,,
0.9059843,,
0.4423694,,
-0.5687003,,
0.36450535,,
-0.056232974,,
1.0,,
0.5616957,,
0.5738681,,
0.5428554,,
0.064227335,,
0.2906175,,
0.6031862,,
0.16740546,,
0.41492212,,
-0.29547518,,
-0.5367179,,
-1.0,,
-0.65549004,,
