L0,L1,Graph
0.8259529,0.53214145,3
1.0,0.22000314,3
0.07345134,-0.02729112,3
-0.73529005,1.0,4
-0.12412776,-0.83048654,4
0.12168595,0.9228965,4
0.5268402,-0.19555531,4
-0.02671595,-0.21183452,4
0.37477767,0.39160246,4
0.49458033,-0.54355,4
0.34048128,-0.027213424,4
-0.10573597,1.0,4
-1.0,0.82256186,4
-0.3799448,-0.6311596,5
-0.31019205,1.0,5
-0.9151476,-0.43974286,5
-0.24321827,0.3723094,5
1.0,0.25201654,6
-0.39616227,-0.79827714,6
0.12337258,0.0021630526,6
0.60202277,0.040260583,6
-0.81947213,0.5364261,6
-0.8613855,0.82152057,6
-0.24908118,0.8338712,6
-0.46891457,-0.35114157,6
0.22367658,-0.20176576,6
0.56620294,0.14391136,6
-0.6047495,0.70483047,6
0.30844867,-0.26753965,6
0.21517818,0.08991188,6
0.33918417,0.985012,6
1.0,-0.5180938,6
-0.7933593,0.29144132,8
-0.3447448,-0.71585584,13
-0.73530793,0.0020904634,19
0.020233378,0.5717399,19
-0.7768853,,20
-0.46501476,,24
0.48416173,,26
0.26381472,,30
-0.5558506,,30
0.47290602,,30
-0.77996343,,30
0.5487102,,34
0.82331216,,40
0.81850827,,40
-0.5117899,,43
-0.7973,,43
0.17031144,,43
0.07649308,,46
0.29869083,,
-0.29635847,,
0.66177374,,
0.97074115,,
0.3803718,,
-0.49479318,,
-0.48925084,,
0.20827818,,
0.032153565,,
0.23064,,
-0.040006332,,
0.34582645,,
-0.0025211163,,
-0.46417716,,
0.67004347,,
-0.23410764,,
0.72981125,,
-0.39113152,,
-0.14217953,,
-0.7436732,,
-0.90372187,,
-1.0,,
-0.2696911,,
1.0,,
0.7428472,,
0.9275548,,
-0.02452086,,
0.13561702,,
0.46444637,,
-0.2941497,,
-0.15696338,,
0.88842833,,
-0.30793864,,
0.9531797,,
0.5781398,,
0.21849835,,
0.46225452,,
-0.11088604,,
-0.7139622,,
-1.0,,
0.96685934,,
-0.48375678,,
0.38135532,,
-0.1526943,,
0.50844884,,
-0.8617121,,
0.7296371,,
-0.38923565,,
-0.20212036,,
-0.7444141,,
-1.0,,
0.70673203,,
-1.0,,
-0.5694495,,
0.1146543,,
-0.08687426,,
-1.0,,
0.081965,,
0.8937141,,
-0.38466418,,
0.38957846,,
0.104316436,,
0.32612923,,
0.9940798,,
0.8366615,,
0.20072582,,
0.10034846,,
-1.0,,
-1.0,,
0.59180725,,
-0.18500955,,
-0.22960855,,
-0.1528777,,
-1.0,,
0.67073643,,
-0.22484607,,
0.25295907,,
-1.0,,
-0.017328903,,
0.16709796,,
0.52005446,,
1.0,,
-0.2340458,,
-0.14520063,,
-0.44366196,,
-0.2146969,,
-0.40277833,,
0.5691696,,
0.7695482,,
-0.6198668,,
1.0,,
0.30429354,,
0.14308675,,
-1.0,,
0.7784481,,
-0.1477866,,
-0.8753018,,
0.24421623,,
-1.0,,
0.33859986,,
-0.16230148,,
0.16447696,,
0.051870868,,
-0.21848446,,
0.035593234,,
-0.86158633,,
-1.0,,
-0.026633203,,
0.70489395,,
0.3657124,,
-0.23081857,,
0.6025313,,
0.40098625,,
0.84280145,,
1.0,,
0.7556743,,
-0.29657933,,
0.17004333,,
-0.48287934,,
-0.20314506,,
-0.031558696,,
-0.12971266,,
-0.79243124,,
-0.89889634,,
-0.08028657,,
-0.6627831,,
-0.89296013,,
0.2168707,,
1.0,,
-0.8322078,,
-0.28157866,,
0.6055616,,
-0.68517804,,
0.52855307,,
0.2506315,,
-0.34251174,,
-0.6691013,,
-0.9396943,,
-1.0,,
-0.71931314,,
0.8933433,,
0.69902474,,
1.0,,
0.7278802,,
0.19446154,,
-0.8459243,,
-0.16236368,,
0.6938293,,
-0.0523253,,
-0.48201725,,
