L0,L1,L2,Graph
-0.22023821,0.4349006,-0.17525846,3
-0.44285455,0.55497015,0.9023095,4
-0.520302,-0.709859,0.08805077,4
-0.7461879,-0.37373668,0.31324694,9
-0.8158909,0.7281183,-0.63467574,9
-0.023014262,0.88445973,0.4086426,14
0.7672131,-1.0,0.01851913,14
-0.83030534,0.73887026,-0.977203,13
-0.081748724,0.29366082,0.9406718,13
0.26736936,-0.6113876,0.13591951,13
-0.9936779,0.27324104,1.0,25
1.0,-0.2874787,0.5069572,27
0.51280814,-1.0,-0.7826518,27
-1.0,0.7634772,0.6661655,27
0.49853206,0.023141526,0.8147363,27
-0.32546902,-0.21875978,-0.6014357,27
-0.7701509,-0.33711165,-1.0,27
0.03766747,-0.40150622,-0.49455732,27
0.74284875,0.096504845,0.46241418,27
-0.3342301,0.4184714,0.027454913,27
-0.39123374,0.8012389,-0.70480716,27
-0.5869218,0.17561087,-0.5511003,28
0.66528964,0.9949536,-0.6827276,28
-0.036909122,-1.0,-0.8275216,32
0.5314828,0.6478944,-0.8126566,32
0.28374106,0.38006717,-0.14935166,32
-0.48882443,-0.47336397,0.736654,32
0.28716493,0.1736409,9.776652E-4,36
-0.37499118,-0.78923404,-0.9310562,36
0.46954617,0.1264751,0.7377802,36
-0.038805634,-0.2380403,-0.6989809,36
0.5452746,-0.7360836,1.0,36
-0.18358141,-0.7496331,0.5133656,36
0.7535759,-0.09545083,1.0,36
0.8922732,-0.73017037,-0.4584906,36
0.5496626,0.65275025,-0.12874198,36
1.0,0.5978451,0.30154228,36
0.9588713,-0.1417416,0.6351302,36
-0.13236001,-0.4345098,-0.47679576,36
-0.2273097,-0.65784645,0.13686147,36
0.14277716,-0.9624607,0.6653378,36
-0.67520154,0.5655133,-1.0,36
0.28921026,-0.0034727678,0.3783792,36
0.2759788,1.0,0.104208484,36
-0.3542249,-0.036693692,-1.0,36
-0.5329448,-0.43671554,-0.66639954,36
0.1884836,-0.66655993,-0.7286824,36
-0.71881473,0.1803436,-0.70965385,36
0.21385926,-0.5278783,0.96014935,50
0.05537416,-0.92773557,-0.6026826,50
-0.62318194,-0.8451638,0.8249338,
-0.10022953,-0.081976056,0.34206206,
-0.1968611,-0.63204646,0.5976252,
-0.63850355,-0.15046406,-0.037184957,
-1.0,0.86111665,0.6305075,
0.7476963,0.2086026,1.0,
1.0,-0.28837198,1.0,
0.3727643,-0.57678056,-0.25699547,
-0.47105566,0.6047393,-1.0,
-0.894835,-0.11881244,0.06537794,
-0.57322735,-0.60174245,1.0,
-0.3305096,-0.08367258,0.69199973,
0.8354306,0.06684387,-0.013681084,
0.58835393,0.12133968,0.65888333,
0.7852269,1.0,0.68726635,
-0.32748204,-0.33601195,0.39725026,
0.47809416,0.82766056,-0.89061016,
1.0,0.024848104,0.11923972,
0.62395066,-0.36533,,
0.6915182,-1.0,,
0.2175593,-0.21210583,,
0.6569122,0.7627661,,
-0.7236529,-0.47897017,,
0.066858426,-0.62767524,,
-0.7498337,0.9172942,,
-1.0,-0.48663968,,
-0.23778339,0.80141616,,
-0.10398194,-0.45838925,,
-0.42610472,-0.9064735,,
-0.20024365,0.77211046,,
0.7681192,-1.0,,
-1.0,-0.41198874,,
0.9239747,0.83752286,,
-0.5985274,0.9409355,,
-1.0,0.26381546,,
0.56510305,-0.020378996,,
-0.4180761,0.30393395,,
0.973392,0.34801084,,
-0.6896584,-0.72063124,,
-0.98315984,0.9246702,,
0.8202948,-0.9003807,,
-0.65341395,0.042813987,,
0.83483493,1.0,,
-0.19980448,0.9975808,,
-0.5305196,-0.45752585,,
-0.38416255,-1.0,,
-0.5597861,0.18611549,,
-0.040006757,0.44536105,,
0.014805548,-0.5523105,,
-0.35474607,0.8071389,,
-0.26550442,-0.887359,,
0.7984572,-0.5182352,,
-0.19442001,0.16229327,,
-0.81645817,-0.91949785,,
0.5903013,-0.08860108,,
-0.24891119,-0.59649754,,
-0.32756174,-0.6238474,,
-0.56238806,-0.21497455,,
0.59878063,0.4393834,,
0.67626876,-0.46100536,,
0.72470605,0.078760445,,
-0.7204188,-0.5936279,,
0.756825,0.7143315,,
-0.86603296,0.7568526,,
-0.6844075,0.44831264,,
-1.0,0.8024574,,
0.814736,0.39859766,,
-0.9334952,-0.8037332,,
0.24378699,0.47842503,,
0.3029778,0.68687487,,
0.36811414,0.034881473,,
0.12661207,-0.37580287,,
0.7431245,-0.18779033,,
0.43822026,-0.7354345,,
0.16377364,-0.43878293,,
0.64121,0.7995384,,
-0.99560636,-0.076563135,,
-0.26487625,0.39967614,,
0.3037382,0.09372051,,
0.18686429,-0.02436097,,
0.76872706,-0.54336333,,
0.5485661,0.39433467,,
0.71065885,0.41250405,,
-0.26774332,-0.09145674,,
-0.30759504,0.85797125,,
-0.9150838,0.13539898,,
-1.0,0.74858606,,
-0.63742244,0.6570908,,
0.38132775,0.38553715,,
-0.011736736,-0.13924193,,
-0.24274096,-0.04774855,,
1.0,-0.12484002,,
-0.8876587,0.6393226,,
0.77727795,0.29491943,,
-0.71665823,0.23468292,,
0.09792054,0.8584592,,
-0.03589872,0.5023693,,
0.43175662,0.19319268,,
0.626076,-0.27591977,,
-0.15168321,-0.83673894,,
0.18914433,0.6131357,,
0.8197181,-0.12617055,,
-0.4357683,0.5076532,,
0.9149368,-0.32214803,,
0.49859193,-0.3073585,,
0.6655276,-0.54618734,,
-0.50542384,0.5604676,,
-0.62186694,1.0,,
0.8608875,0.6904906,,
-0.19992653,0.6413014,,
1.0,-0.79160255,,
0.8893774,-0.2785414,,
0.75349504,0.43426347,,
0.18068731,0.16039813,,
-0.30146855,0.31207624,,
0.48031223,-0.45537412,,
-0.71072793,-0.4693995,,
-0.26840597,-0.63225853,,
0.87453496,0.35458216,,
-0.72046804,0.08381584,,
0.95726365,-0.4246781,,
-0.09987521,-0.5806183,,
0.54544616,0.7520176,,
-0.30047002,-0.29001182,,
0.26765776,-0.08994705,,
0.46232343,-0.3924242,,
-0.6569783,-0.62337065,,
-0.20349754,0.13089617,,
1.0,0.8515562,,
-1.0,0.30737662,,
-0.14472485,-1.0,,
0.14818949,-0.1355549,,
0.5146133,0.35956392,,
-0.8015688,-0.88694483,,
0.20405248,0.6670893,,
-0.5701343,-0.6344501,,
0.12174487,0.95322335,,
-0.4200657,-0.36552832,,
0.89647174,-1.0,,
0.6138382,0.7617127,,
0.66137403,-0.8124785,,
-0.77600527,-0.42163542,,
-0.35264888,0.15537998,,
0.23537716,-0.04798229,,
-0.55859476,-0.76956654,,
0.28906143,-0.48816636,,
0.3952828,0.53616565,,
-0.47489086,0.86189944,,
-0.938839,-0.75927716,,
0.7812546,-0.784366,,
-0.7461139,-1.0,,
0.90611696,0.19200924,,
0.27503055,0.21130538,,
0.21770608,0.10259496,,
0.3922901,-0.04128915,,
-0.8690584,-0.56348884,,
-0.010699719,0.07771015,,
-0.6091658,-0.0024091005,,
0.9299742,-0.2611531,,
-0.3361557,-0.742168,,
0.08990235,-0.33864987,,
-0.0094039105,0.7492258,,
0.12247241,-0.6463108,,
0.5190584,-1.0,,
-0.051864415,0.791762,,
0.80268085,0.40051103,,
0.7013739,-0.08926785,,
0.4849913,0.8716234,,
-0.93770015,0.077476785,,
-0.34404844,0.15316631,,
-0.24420144,0.65978146,,
-0.92860806,-0.061256304,,
0.9412633,-1.0,,
-0.811735,0.1897237,,
0.47641888,0.15990177,,
0.9537996,-0.25672975,,
0.080429725,-0.7040397,,
0.16574357,-0.8904591,,
0.26439726,-0.14077035,,
-0.29703158,-0.34021628,,
1.0,0.83762103,,
1.0,-0.58018297,,
0.5678886,0.21749438,,
0.43577045,0.5646474,,
0.10480562,0.0635103,,
0.5831585,-0.16639653,,
-0.102744564,-0.0066518784,,
0.33763182,0.40227294,,
-0.37044793,0.1761049,,
0.18192235,-0.6483766,,
-0.25163996,0.29522496,,
0.27436104,0.41163966,,
-0.053738758,-0.6156349,,
0.32686815,0.7125692,,
-0.0011686888,0.15321167,,
-0.30923086,-0.44314572,,
0.17848295,1.0,,
0.92321473,-0.6023221,,
0.11728093,0.39994898,,
-0.44586456,0.4940796,,
-0.4563645,-0.86990756,,
-0.5903886,-0.8923114,,
1.0,-0.6169386,,
0.04975601,-0.4011361,,
