L0,L1,Graph
-0.042332694,-0.70684654,5
0.74302876,-0.43145263,4
0.47540522,-0.40470472,6
-0.17818615,-1.0,8
0.4675875,0.8032309,8
0.3175049,-0.17778127,8
-0.3192936,0.9915828,9
0.36457175,0.24163255,17
-1.0,-0.9359886,17
0.06175387,-0.44728616,17
0.8481741,-0.46583003,17
0.11707987,0.9827791,17
0.58606803,-0.3869097,17
0.080346435,0.81009394,17
-0.40403658,-0.3725835,17
-0.7321915,0.60887516,17
0.28021473,-0.3829717,17
-0.70725477,0.4054001,17
0.86123383,0.9546029,17
-0.35781682,-0.5856033,21
0.29918647,,21
-0.17324026,,25
-0.37268502,,29
-0.61472845,,29
0.6590002,,29
-0.26010317,,28
-0.7887401,,28
-0.12157722,,28
0.04459694,,28
0.41901472,,28
0.5900599,,29
-1.0,,29
0.5957099,,32
1.0,,32
-1.0,,37
0.74376506,,37
-0.67856115,,37
-0.41729307,,37
0.16582853,,35
0.79305583,,35
-1.0,,35
0.7900624,,35
-0.5879804,,35
0.716034,,35
0.25464156,,35
-0.06744048,,35
-0.22854827,,35
-0.4711762,,35
0.61874497,,52
0.12205186,,52
-0.9747113,,
1.0,,
0.18874791,,
1.0,,
-0.6247596,,
0.8586904,,
-0.15973102,,
1.0,,
-1.0,,
0.29079854,,
-0.336107,,
0.35979244,,
-0.21499011,,
0.43478054,,
-0.30496156,,
-0.7966869,,
1.0,,
-1.0,,
-0.951367,,
-0.5767776,,
0.2962191,,
-0.86350065,,
-0.43692535,,
0.358064,,
-0.31406972,,
-0.6558218,,
0.2552322,,
-0.043840133,,
-0.05844836,,
0.22100833,,
0.31427503,,
-0.9083727,,
-0.03314881,,
-0.26335818,,
0.066041775,,
-0.40162006,,
-0.57614005,,
0.30460858,,
0.23538184,,
-0.89836985,,
-1.0,,
0.1579616,,
1.0,,
-0.2591601,,
-0.13791059,,
0.09194194,,
0.39670804,,
0.050335467,,
0.9576006,,
-1.0,,
