L0,L1,Graph
-0.46225613,-0.25257793,3
0.43313205,-0.219661,4
0.82108355,-0.1076212,4
-1.0,0.14798538,5
0.005681604,0.8998851,5
0.8112272,-0.675571,5
-0.23249947,-0.6561726,5
0.31234846,-0.45307395,5
-0.06648534,-0.6426709,5
0.15583509,0.79923266,7
0.5653907,-0.7389617,7
-0.3888455,-0.3978062,7
0.6463593,-0.8946044,7
0.7824558,-1.0,7
0.5759483,-0.39242244,7
1.0,0.9883687,7
0.49606416,-0.4935224,7
0.027707718,-0.5014999,7
-0.8562681,0.8052394,7
-0.25095096,0.3026108,7
-0.3091237,0.31419617,7
-0.5390676,-0.5927975,7
0.3046286,0.9565965,7
-0.83663553,1.0,7
-0.85809565,-0.6921922,7
-0.8338525,0.6501813,7
0.38110724,-0.5719428,7
-0.4506847,0.47195297,7
0.71790886,0.2511773,7
-0.7682238,-0.96654564,7
-0.115803726,0.8640059,7
-0.2006128,-0.75674534,7
-0.24270368,0.9231137,7
-0.18612537,-0.46300682,7
-0.75290173,-0.39306372,7
-0.7947328,0.16871193,7
0.55540144,-0.29542497,7
0.18129472,-0.48791182,8
0.14937213,0.92960846,8
-0.03630951,-0.98992515,8
-0.68329656,-0.3254833,8
0.13476455,0.18096262,8
0.9088456,-0.070346385,8
0.20619035,-0.8273229,8
0.33973396,-0.98583746,8
-0.99739444,0.63402265,9
-0.6765084,1.0,12
0.203168,0.4811954,12
-0.49269482,-1.0,11
-1.0,-0.89854854,21
-0.8848874,-0.52239025,
-0.8615599,-0.7075882,
-0.7568815,0.015454997,
1.0,0.6421805,
-0.2533007,0.4590664,
-0.08035308,-1.0,
-0.40873396,0.29081142,
0.83192486,0.43752018,
-0.28531647,-0.22164504,
-1.0,0.8188817,
1.0,0.2972161,
-0.1483799,-0.96043485,
-0.84446305,-0.523759,
0.013641,0.80636406,
-0.8779852,0.64050865,
0.7711973,-1.0,
-0.3016973,0.91930664,
-0.19735971,-0.61939895,
-0.04182499,,
0.85337037,,
0.22284397,,
-0.0084190965,,
0.31755257,,
-0.80136526,,
