L0,L1,Graph
-0.62319416,0.6548522,4
0.2917989,-0.022681653,3
-0.043982085,-0.15680227,6
0.49399424,-0.0895415,6
-0.30866468,-0.9200752,9
-0.5332712,-0.008316092,15
0.4390881,0.03433536,15
-0.18608242,-0.81513834,16
-0.46591353,0.72486097,15
-0.36353797,-0.6302841,15
0.457976,0.23814777,17
0.7480513,0.7501559,17
0.45413026,0.09620468,21
0.941377,0.19241583,21
-0.787118,-0.6537754,21
-1.0,0.7017841,21
0.4725946,1.0,21
0.30340442,1.0,21
-0.72845984,-0.5060156,21
0.7751844,-1.0,21
-0.7767269,,21
-0.65370154,,21
-0.73315763,,21
-0.596616,,21
-0.0056687146,,21
-0.9150876,,21
-0.6504642,,21
-1.0,,21
0.3013333,,21
-0.023241952,,21
-0.023933798,,21
-0.47588536,,21
0.57786787,,21
-0.1886502,,21
0.33562946,,21
0.6554251,,21
-0.7332978,,21
-0.8503629,,21
0.8889445,,21
-0.55054027,,21
0.29027483,,21
0.14606789,,21
-0.6527685,,37
0.17531446,,37
0.60921055,,37
-0.7227508,,37
0.22878742,,37
-0.2933429,,37
-0.83029455,,37
0.67436403,,37
-0.79980904,,
-0.5399668,,
0.04752946,,
0.2503363,,
0.61299026,,
-0.017176107,,
-0.26992208,,
-0.2954587,,
0.03233953,,
0.3218156,,
-0.9546526,,
0.143376,,
-0.43740532,,
-0.1574101,,
-4.951507E-4,,
-0.5391682,,
0.15101492,,
0.9882002,,
0.5908738,,
0.36843827,,
0.66156477,,
0.76580685,,
-0.77921593,,
0.17839034,,
0.20711009,,
-0.19736831,,
-0.5476575,,
-0.52003103,,
0.27363303,,
0.8249012,,
0.9848436,,
0.89112777,,
0.007499382,,
-0.4072778,,
0.592737,,
0.40604928,,
0.3303524,,
1.0,,
0.9373701,,
0.9314159,,
1.0,,
0.2898122,,
0.55410844,,
0.14169475,,
0.98612094,,
-0.5972686,,
-0.20695728,,
0.12061971,,
0.613661,,
0.09625289,,
