L0,L1,Graph
0.10477242,0.6216698,4
-0.38967645,-0.4597203,7
0.9226271,-0.19679047,9
0.13073273,-0.39983907,9
0.2577086,-0.8779773,9
0.21534532,-0.09854739,9
-0.28802887,0.29413855,9
-0.24847123,0.1015183,9
-0.54418856,-0.7910702,11
-0.28007275,0.5054295,11
0.89953697,0.7901609,11
0.40581077,1.0,14
0.3159821,-0.78171116,17
-0.690194,-0.63365793,20
0.74679136,0.026115417,20
0.6078074,-0.5663057,20
-0.93961096,0.07415792,20
-0.10918844,-0.4008784,28
-0.98200816,0.87698233,29
-0.9633055,0.84018385,24
0.14282298,-0.75833213,40
-0.053397894,0.7423747,40
0.1486212,-0.18733072,40
1.0,-0.19786146,45
-0.00369215,-0.5642152,45
-0.40239382,0.361967,45
-0.74403846,0.62530273,58
0.30637962,-0.9353656,55
-0.87907887,0.2213714,55
0.028631534,-0.22026107,55
-0.42253664,1.0,55
0.53719103,-0.5657755,61
-0.091322914,0.3902443,61
-0.85182214,-1.0,61
0.5869708,0.29838976,61
-0.10398442,-0.94793946,61
1.0,0.40080675,61
0.59200704,-0.68073195,61
0.53379494,0.30344483,61
-0.99168795,-0.17630816,61
-0.8951924,0.46869916,61
-0.4317567,0.68991053,61
0.33898026,-0.50636506,61
1.0,0.42833865,61
-0.70648944,0.55732995,61
0.44906518,-0.20657724,61
0.3314831,0.14610499,61
-0.18873537,-0.41209933,61
-0.15426786,-0.62576044,61
0.72889924,0.5278868,61
-1.0,-0.28379366,
-0.8564217,-0.37218007,
0.5898589,-1.0,
-0.12556511,0.6321776,
0.61558807,-1.0,
-0.6637014,-0.49647897,
-0.08267155,0.2539034,
0.8277597,-0.3900783,
-0.40592182,-0.037544474,
0.8388392,0.4445551,
0.121400654,0.2993306,
-0.14846301,-0.61922544,
-0.9512475,0.66527617,
0.18948056,0.5866423,
-0.06774076,0.44034836,
0.6719074,0.8465885,
0.42011276,0.18426336,
0.91836435,-0.012181014,
0.8066776,0.35464913,
0.0068616048,0.2339841,
0.5924518,-0.40779728,
-0.36890495,-0.13899738,
-0.42958346,-0.15407778,
0.47151136,0.08413087,
-0.87521386,-0.90884364,
-1.0,0.7705585,
0.101407155,-0.44227317,
-0.30680427,0.9364454,
-0.78465015,0.835436,
-0.3882555,-0.92476714,
-0.57680917,-0.37819293,
-1.0,-0.4846666,
-0.14237678,-0.20561202,
1.0,-0.4211765,
1.0,-0.36100993,
-0.0923755,1.0,
0.013409853,0.46766347,
1.0,0.08106148,
0.7769335,0.39963236,
0.70930934,-0.045584574,
-0.7615099,-0.4164897,
0.48568335,-0.8531749,
-0.4656868,0.19169736,
0.2672342,-1.0,
0.42053476,-0.34700137,
-0.3912153,-0.32207605,
-0.41207063,0.09125735,
-0.2719077,-0.8580684,
0.81570417,-0.45313162,
-0.69039434,-0.20386963,
-0.4806471,,
-0.6882411,,
0.5598315,,
-0.14132725,,
0.2623288,,
0.48922542,,
-0.2827847,,
-0.5128662,,
0.33487433,,
-0.3787737,,
-0.03689143,,
-0.72112894,,
0.43394113,,
-0.65275586,,
0.48473236,,
-0.5947791,,
-0.40638554,,
0.3038601,,
-0.85397005,,
-0.1552864,,
1.0,,
0.92468756,,
-0.07454811,,
-1.0,,
-0.29280832,,
0.53222257,,
-0.11949511,,
0.26192033,,
0.47101867,,
0.2171119,,
-0.28633183,,
-0.28828233,,
-0.47985297,,
-0.91451216,,
0.72592574,,
-0.2360542,,
0.53177965,,
0.07411145,,
-0.6906937,,
1.0,,
-0.074109584,,
0.23690493,,
0.36869013,,
-0.8528238,,
-0.61525416,,
0.5143759,,
0.9288216,,
0.5516841,,
-0.21778604,,
-0.9265421,,
0.18397845,,
0.6406472,,
-1.0,,
-1.0,,
-0.6991103,,
-0.7784155,,
-0.3705567,,
-0.036007784,,
0.10985492,,
-0.4517969,,
0.83392644,,
1.0,,
-0.8487199,,
-0.16517875,,
-1.0,,
0.128898,,
-0.20092075,,
-0.7407948,,
0.87115884,,
-0.79669255,,
-0.57089597,,
-1.0,,
0.64405596,,
0.9790373,,
1.0,,
-0.42039618,,
-0.6012398,,
-0.53741807,,
0.844449,,
0.33257318,,
0.038522847,,
0.754088,,
-0.68466306,,
0.24399802,,
-0.10670015,,
0.94412446,,
0.5696887,,
0.46078685,,
