L0,L1,Graph
0.53047514,-0.12787148,4
0.45002535,0.89355576,4
-0.24481773,-0.52040887,4
0.33271658,0.23017752,4
-0.005756572,0.12741815,5
0.9060482,-0.15065087,5
0.31356657,-1.0,5
-0.4450409,0.6132549,6
-0.8516704,0.538637,6
-0.8771406,0.9657264,9
0.12438332,-0.62806857,9
-0.9771865,-0.5522799,9
-0.34229493,0.57973117,9
-0.13748409,0.16419216,10
-0.16986547,0.051436737,10
-0.6577381,0.69812536,12
-0.7734408,-0.31176662,12
-0.46605107,-0.28308964,12
0.74151933,-0.6100605,12
-0.16287348,-0.21234502,12
0.05441369,-0.24966703,12
-0.37364703,0.37585923,17
0.7248312,-0.8735141,17
-0.70803213,0.032029785,17
0.97568446,-0.36763155,17
-0.52179396,-0.053558186,17
-0.40507072,0.9472875,19
0.7700691,-0.5519312,19
-0.46759865,0.40939263,20
0.7024702,-0.88805497,29
0.13927564,0.1875925,29
0.24703273,0.4679797,30
0.90525806,0.6471059,30
-1.0,1.0,30
-0.3899515,0.85498154,30
1.0,0.026611239,30
-0.23880078,-0.5663537,30
-0.33774543,1.0,42
-0.41686657,-0.64610827,42
-0.09280059,0.6475042,42
-0.9027677,0.03894898,42
0.044952363,-0.73045003,42
-0.7071296,-0.2912289,42
-0.57009554,-0.37974733,42
0.6823233,-0.3707394,42
0.33363014,0.1599136,59
0.6595307,0.6282746,59
0.21973328,-0.6754334,59
-0.009899788,0.60290766,59
0.87204486,-0.9743403,56
1.0,-0.39131773,
0.40486294,-0.8616601,
0.30457586,0.82271796,
-0.7519845,0.7316726,
0.0414254,0.8061801,
0.19986753,0.93891025,
-0.61924994,-0.33346403,
-0.77612585,-0.7587788,
1.0,0.22857037,
-0.43322015,-0.39901957,
0.55090797,-0.89821166,
0.43813357,-0.11933047,
-1.0,0.75425494,
-0.34697598,-0.24217246,
0.4350929,0.2683396,
0.6809333,-1.0,
0.6737888,-1.0,
0.66702133,0.09135138,
-1.0,,
0.60854536,,
-0.17815034,,
-0.2419557,,
-0.5809939,,
-1.0,,
-0.8398023,,
-0.6627931,,
-0.7266351,,
0.19058941,,
0.18579625,,
-0.78972423,,
-1.0,,
-0.6593302,,
0.640699,,
-1.0,,
-0.33165598,,
-0.07452743,,
0.2642035,,
0.52142066,,
1.0,,
0.3623332,,
-0.6720757,,
0.38393375,,
0.9052247,,
-0.049956232,,
0.5836399,,
-0.42235816,,
-0.62200725,,
-0.8556994,,
0.5371014,,
-0.43880033,,
-1.0,,
-1.0,,
0.43999004,,
0.6915303,,
-0.4357531,,
0.75725657,,
-0.49925014,,
0.115275376,,
0.6348954,,
-0.59425265,,
-0.39221203,,
1.0,,
-0.7664658,,
-0.7388948,,
0.09363724,,
0.84593296,,
-0.8908015,,
-0.921347,,
-0.63492656,,
0.34071633,,
0.5736593,,
0.25501585,,
0.94924474,,
-0.78015196,,
-0.40055656,,
-0.27158475,,
0.38560283,,
-0.08860089,,
0.05350384,,
-0.97236365,,
1.0,,
0.33497334,,
0.7323526,,
1.0,,
0.9509543,,
