L0,L1,Graph
0.48356307,0.5804969,4
-0.45945603,-0.88613296,4
-0.035585463,0.2423129,4
0.34049943,0.6229116,4
-0.075241104,0.18285084,4
0.22008014,0.91165805,4
0.8259419,-0.36490256,6
-0.016850412,0.51983786,6
-0.48015928,-0.58594066,6
-0.33529937,0.27815259,6
0.8366496,0.21548581,6
0.6038992,-0.3176881,6
-0.04737244,0.67987907,6
0.12832735,-0.5668059,6
0.6489164,-0.72893244,6
-0.5659013,-0.02542007,6
-0.13064797,-0.08596259,6
-0.6900531,-0.6520043,6
0.5464722,-0.6923788,6
-0.7482268,0.7828401,6
-0.40669584,-0.2821819,7
0.28054965,0.34003428,10
-0.73810345,-0.49942297,10
-0.80707484,-0.44245455,10
0.77081347,0.44149053,12
-0.76092744,0.502084,23
-0.51862955,0.98843235,24
0.03316024,-0.17558849,37
0.319459,-0.6203127,37
0.4425913,0.9822549,37
0.4507017,-0.23651798,37
0.18006212,1.0,40
-0.0084595345,0.6200552,40
0.5739736,-0.36602777,40
0.72800577,0.12233733,40
-0.521811,0.22064888,40
0.5924401,0.009818375,40
-0.93127805,0.5683352,40
0.4125662,0.30048624,40
0.12154864,-0.8095969,40
0.8429065,-0.7512709,39
-0.5129868,0.25957334,40
0.7574786,-0.17646202,55
0.37431937,0.11548503,55
-0.7713562,-0.20357463,55
-0.056753322,-0.55478597,59
-0.454023,-1.0,59
0.075883746,0.36002743,59
0.29176965,-0.05332069,65
0.76817656,-0.7286589,57
0.8688808,1.0,
1.0,-0.5309948,
0.88893425,0.48725438,
0.24205287,-0.8820545,
0.8209892,0.99196124,
0.5759819,-0.37611008,
-0.71737075,-0.085848,
0.8162677,-0.34399968,
0.9197775,-1.0,
-0.71657985,0.07920116,
-1.0,0.46872607,
0.1030487,-1.0,
-1.0,0.29879862,
-1.0,-0.36470014,
-0.43846577,-0.13836715,
0.39458936,0.48650038,
0.09955704,0.47991896,
-0.5933236,-0.074116945,
-1.0,-1.0,
0.13317442,0.66090965,
0.089746475,0.078145705,
-1.0,0.935517,
0.66869545,1.0,
0.20206249,-0.39498755,
0.3448995,-0.41867125,
-0.54306364,-0.7964194,
0.026445687,0.8629155,
-0.20382789,0.9000486,
0.21975924,0.40826154,
0.97628427,-0.99089265,
0.23520975,-0.25278646,
1.0,-0.07260904,
-0.38440302,-0.5319656,
0.7704766,0.1494821,
1.0,0.15473263,
0.9273213,-0.37654516,
-0.46735355,-0.5401699,
0.16483966,0.7114605,
0.5366634,0.508834,
0.32197487,-0.8583747,
0.26780206,0.78912234,
-0.5956125,-0.4123455,
0.54940826,-0.59836245,
0.1279802,-0.04076717,
-0.8475877,-0.75599813,
-0.5752139,-0.6758887,
0.58362794,0.7355646,
0.25945333,0.43777215,
0.2783018,-0.79894084,
0.07788947,0.6024339,
-0.5083739,,
-0.73719597,,
-1.0,,
-0.34668106,,
-0.05987197,,
-0.8639037,,
-1.0,,
-0.6159283,,
-1.0,,
0.6359688,,
0.049179725,,
0.38447958,,
0.11781275,,
0.60298324,,
-0.70069396,,
0.7396923,,
0.69406366,,
-0.29646006,,
-0.5864378,,
0.78061503,,
-0.82820034,,
0.551495,,
-0.2758469,,
-0.7806494,,
-0.81166613,,
0.42661712,,
0.07958387,,
-1.0,,
0.55615145,,
0.02709565,,
0.73703027,,
1.0,,
-0.23784123,,
-0.4562971,,
0.7521019,,
-0.5056943,,
-0.70707893,,
-0.25128943,,
-0.73476475,,
0.70174456,,
0.15989251,,
0.5468508,,
0.2577201,,
0.6439433,,
-0.22389916,,
0.34808242,,
-0.32315975,,
0.9174516,,
0.034692556,,
0.6662496,,
-0.3304044,,
0.36166704,,
0.8376432,,
0.72295433,,
0.3911011,,
-0.048629038,,
-0.6974933,,
0.4455339,,
0.87010443,,
0.89710474,,
0.036176503,,
-0.13801175,,
0.7062841,,
1.0,,
0.38567907,,
0.46053153,,
0.117456794,,
0.104881816,,
0.5483357,,
-0.89247245,,
-0.28272727,,
-0.6335666,,
-0.3999341,,
-0.30933213,,
-0.64934194,,
0.77696776,,
-0.5854836,,
1.0,,
0.75293416,,
-0.85331887,,
0.555464,,
-0.38828444,,
0.66353095,,
-0.6599898,,
-0.07583223,,
0.02852875,,
-0.057586975,,
0.15219453,,
0.7831583,,
0.54493785,,
-0.74957776,,
1.0,,
-0.1291855,,
-0.35683236,,
-0.50749755,,
-0.9581435,,
-0.22214639,,
-0.37722945,,
-0.13255024,,
-0.23413531,,
0.28178608,,
0.545463,,
-1.0,,
0.3534047,,
0.6236162,,
-0.8833534,,
-0.79127777,,
0.73176134,,
-0.41336513,,
0.15404254,,
-0.37350956,,
-0.038016893,,
0.60459155,,
-0.5871831,,
0.49120837,,
-0.79142755,,
1.0,,
-0.8203267,,
-0.89396393,,
0.8795818,,
0.28709847,,
-0.38801003,,
0.7011182,,
1.0,,
-0.964864,,
0.4516256,,
-0.38473734,,
-0.02383112,,
-0.5159303,,
0.7362509,,
0.11729756,,
-0.19845907,,
-0.37945354,,
0.7792412,,
-0.5587113,,
-0.5498837,,
0.42330313,,
0.08984123,,
-0.8499931,,
-0.4683086,,
-0.5816043,,
0.46567684,,
0.50030273,,
-0.75139993,,
0.41169226,,
-0.26689813,,
0.6981329,,
0.37517536,,
-0.17060792,,
-0.26147866,,
-0.17551948,,
-0.24723706,,
-0.8895782,,
0.29753464,,
0.7164624,,
0.36217397,,
0.68272674,,
-0.22064015,,
0.15645297,,
-0.41157475,,
0.5077816,,
0.15578234,,
-0.16432023,,
-0.5925536,,
0.15729004,,
0.009654619,,
0.7942873,,
0.17888463,,
0.11534893,,
-0.017822623,,
-0.46763527,,
-0.5397072,,
-0.17687517,,
-0.44848302,,
0.059769467,,
0.34709427,,
0.7491603,,
-0.8986254,,
0.9043282,,
-0.6108842,,
-0.39969456,,
-1.0,,
-0.8605614,,
1.0,,
-0.6152928,,
-0.5574522,,
0.13802534,,
0.6251987,,
-0.72681564,,
-0.75118583,,
-0.8258055,,
0.26165232,,
0.6758871,,
-0.2681645,,
-0.48235208,,
-0.48964843,,
-0.011225402,,
0.9145004,,
-0.36413127,,
0.30295894,,
0.828804,,
0.03130302,,
-0.24252051,,
-0.08387564,,
-0.9443816,,
0.14975479,,
-0.90360975,,
-0.53614277,,
0.29233277,,
-0.3850227,,
0.38387072,,
0.13276494,,
0.23165312,,
-0.96314603,,
-1.0,,
-0.14591898,,
0.09851907,,
0.40470994,,
1.0,,
-0.8311582,,
0.67549026,,
-0.1852456,,
-0.07992236,,
-0.5268254,,
0.19333309,,
1.0,,
0.60178524,,
-0.022211313,,
-0.03647363,,
-0.1435954,,
-0.36976558,,
-0.93173593,,
0.08076468,,
-1.0,,
-0.4018562,,
-0.99891394,,
-0.18680304,,
0.79041624,,
-0.426753,,
-0.29869148,,
-0.26087072,,
-0.7282413,,
0.6480983,,
-0.7700456,,
-0.97895104,,
-0.8993674,,
-0.024350896,,
0.46254513,,
-0.65040576,,
1.0,,
-0.8944451,,
-0.07246064,,
-1.0,,
-0.02041328,,
0.5668278,,
0.28676164,,
-0.67918074,,
-0.18308581,,
-0.36490422,,
-0.4324119,,
0.8013123,,
0.16461803,,
-0.3515724,,
0.29412988,,
0.06209093,,
0.5690465,,
-0.21406192,,
-0.09568229,,
-0.49378648,,
0.28522307,,
1.0,,
-0.32965404,,
-0.44501105,,
0.7081449,,
0.16028711,,
-1.0,,
0.70829296,,
0.23434967,,
-0.36419874,,
-0.36126634,,
-1.0,,
0.08945806,,
0.9424292,,
0.03547506,,
-0.6740089,,
0.45799804,,
0.83991367,,
0.3908782,,
0.75542873,,
0.44968414,,
