L0,L1,L2,L3,Graph
0.5823358,0.71975946,-0.33593768,-0.43031347,3
0.8175334,-0.67827517,0.7698659,-0.76086235,3
-0.2752071,0.0943021,-0.41286415,0.8822594,3
1.0,-0.04590854,-0.85509604,0.2522937,4
-0.57515895,0.63506055,0.16359487,-0.3700966,4
-0.28863558,-0.026099175,0.48892567,-0.8409735,4
0.2828947,-0.5884289,0.6622231,0.4289146,4
-0.54390883,1.0,-0.6214751,1.0,4
1.0,1.0,0.23401685,-0.1993095,5
0.57856435,-0.8537376,-0.30558857,-0.007912308,5
0.6126521,-8.082986E-4,-0.63905483,-0.40921494,5
-1.0,-0.09202582,-1.0,-0.9741974,5
0.6712233,0.19811389,0.62686425,0.5757201,5
0.9505807,0.14610574,0.33392376,1.0,5
0.1558935,0.5449582,0.32089075,0.6254226,5
-0.55587286,1.0,0.722517,-0.019902617,5
1.0,0.53175205,0.18609533,1.0,5
0.33908373,-1.0,-0.8794744,0.7716196,5
-0.78128356,0.17792682,0.5832033,1.0,5
0.26761886,0.47091174,-0.23825072,0.15729314,5
-1.0,-0.31309435,-0.8183371,-0.49507743,5
0.30279878,-0.34155232,0.5327338,-0.85025585,5
-0.0680492,-0.24879225,-0.8228471,0.9368453,5
0.6147941,-0.45442814,-0.95623463,-0.9334811,5
-0.638694,-0.9190676,-0.12961301,-0.8897308,5
-0.0692841,0.3318581,-0.868735,-0.5288249,5
0.083281055,-0.70614517,0.33236477,-0.8484155,5
0.8049053,-0.7479469,-0.43075365,0.6443498,5
-0.8547956,-0.9309163,-1.0,0.43459964,5
0.9487679,0.53910273,-0.23145314,-0.564872,5
-0.50648487,-0.41676962,0.5377573,-0.62234026,5
0.33219934,0.21993315,-0.3882606,0.18142378,6
-0.1615214,-0.3831225,0.6090323,1.0,6
0.26100206,-1.0,-0.7912686,0.77067864,6
0.9147468,1.0,0.5323099,0.026161477,6
1.0,0.9917598,-0.567186,-0.74007523,6
0.66842127,-0.38064897,0.7300639,0.576627,6
0.36444044,0.3134115,-0.6816385,-0.19035892,7
-0.4710008,-0.568342,0.50587153,0.39716998,7
0.88859963,0.0776712,1.0,-0.58367574,7
-0.0011102259,-0.22698034,0.10622817,0.4232095,7
0.6520288,-0.14584476,1.0,0.54878086,7
0.20387948,-0.3293382,-0.42980772,-0.6984892,7
0.7329668,0.5815352,-0.31431133,0.594692,7
