L0,L1,Graph
-0.67231166,-0.17580102,3
-0.31416166,0.21029985,4
-1.0,0.6604721,5
-0.90672135,-1.0,6
-0.8602332,-0.5975709,6
0.47787455,-0.35259783,6
0.58178097,-1.0,6
0.6688545,1.0,6
-0.14596035,-0.7449686,6
0.06394731,0.7843387,6
-0.11579759,0.9718499,6
-0.13393913,-0.6874369,6
0.9292161,-0.62954324,6
-1.0,-0.07530308,6
-0.28312087,-0.39920834,6
-0.6417414,0.7752851,6
-0.20224696,0.27013698,6
-0.052476652,-0.7839717,6
0.46911275,-0.96419144,6
-1.0,0.48457745,6
-0.63552225,-0.20357911,6
0.669981,-0.52852637,6
1.0,0.40345275,6
-0.94874775,0.4398201,6
0.6031364,0.83164525,6
1.0,-1.0,7
0.016617388,-1.0,7
0.27631506,0.18538192,7
-0.89838177,0.49914253,7
-0.6764997,-1.0,7
-0.93044424,0.058843255,7
-0.9064854,-0.24445559,7
0.9807577,0.2850014,7
-0.8285933,0.05707346,7
-0.4245415,0.30951917,7
0.29171538,-1.0,7
-1.0,,7
0.591175,,7
0.6365796,,7
0.76050276,,7
-0.8301548,,8
0.58247405,,8
-0.93313336,,8
1.0,,8
0.03049469,,8
0.98753774,,8
-0.8170915,,8
-1.0,,8
-0.98718023,,10
0.4056253,,10
0.4708237,,
-0.2187142,,
0.92404294,,
-0.28470773,,
0.3060335,,
-0.3781883,,
-0.9153897,,
-0.39115,,
-0.7831369,,
0.4276428,,
1.0,,
-0.58023643,,
-0.4195276,,
-0.09587803,,
0.8458371,,
0.43190503,,
0.11163713,,
0.6053976,,
0.11846623,,
-0.05972314,,
0.57994723,,
0.18264332,,
0.07636189,,
-0.87549675,,
-0.8668813,,
-1.0,,
-1.0,,
1.0,,
-0.5549869,,
-0.9033226,,
-0.43720517,,
-0.82412267,,
-0.636926,,
0.47428346,,
-0.8008828,,
0.022720695,,
-0.78697014,,
-0.8442644,,
-0.4602906,,
0.5446594,,
0.37276316,,
-1.0,,
0.6631196,,
1.0,,
0.5637519,,
-0.47627503,,
-0.9645593,,
-0.025652967,,
1.0,,
0.2340365,,
0.85515654,,
0.14618322,,
0.41234824,,
-0.12841848,,
1.0,,
-0.60579586,,
0.36463538,,
-0.15318143,,
0.7521995,,
-0.71063954,,
-0.6943009,,
0.29884717,,
1.0,,
-1.0,,
-0.9151042,,
-0.065404676,,
-1.0,,
0.9414024,,
0.51646364,,
0.0030501187,,
-0.4348601,,
-0.6766091,,
-0.8982468,,
0.40739897,,
0.603409,,
0.56062746,,
-0.82018965,,
-0.4378808,,
0.51787597,,
-0.00985533,,
-0.3404583,,
-0.029105548,,
0.5150189,,
1.0,,
-0.291031,,
-0.46307606,,
0.6852953,,
0.75588435,,
-0.9566173,,
-0.57633805,,
-0.3808337,,
-0.13387886,,
0.98396665,,
1.0,,
-0.7396476,,
0.69623303,,
0.58723485,,
1.0,,
0.68129563,,
0.99918056,,
0.69014645,,
0.7755501,,
-0.29995486,,
0.30269662,,
0.27620566,,
0.25020438,,
-0.31904632,,
0.59475666,,
0.6671135,,
0.23042291,,
0.30916646,,
1.0,,
-0.922155,,
0.4169773,,
-0.31713176,,
0.21487617,,
1.0,,
0.9905588,,
0.52020395,,
0.0013087727,,
-0.5125235,,
-0.006072074,,
0.5677317,,
-1.0,,
-0.26931143,,
-0.23361915,,
0.25807402,,
0.04345548,,
-1.0,,
-0.1673182,,
0.83892226,,
0.78072643,,
-0.4090949,,
-0.0901632,,
-0.30400443,,
0.8424741,,
-0.16992119,,
0.62716156,,
0.71310717,,
-0.18384269,,
-0.54510736,,
0.5101734,,
0.96850634,,
0.6447823,,
-0.47058275,,
-0.023770288,,
-0.2681355,,
-1.0,,
-0.6912353,,
-0.4724623,,
