L0,L1,L2,L3,Graph
0.14384139,-0.028244622,-0.035097107,-0.05455187,3
0.51770306,-0.7530766,0.18562835,0.23726255,3
0.20345128,-0.4414149,-0.48752362,-1.0,4
0.08344232,0.31195933,0.15365331,-0.046315715,4
-0.347726,-1.0,-0.86252177,-0.014766462,4
0.49536222,0.720536,0.056158185,-0.17102814,4
-0.32842204,-0.35296822,-0.53119916,0.9147447,5
-0.12368598,-0.8893808,-0.020165175,-0.105118036,5
0.23999101,0.25937203,0.17920841,-0.79351777,5
-1.0,0.28822303,-0.7204169,0.33520192,5
0.27810332,0.94529545,0.023142487,1.0,5
-0.8568179,0.1826343,-0.9913573,-0.25401783,5
0.95707536,-1.0,0.13031286,-0.36602932,5
-0.6303134,0.76438725,-0.02838435,0.53297096,5
-0.47157457,0.21410376,0.42270678,-0.7824261,5
0.40555316,-0.94840634,-0.94192755,-0.9262682,6
-0.33686918,0.16074458,0.345011,-0.4124329,6
-0.3590276,-0.062429547,-0.53123224,0.38363937,6
-0.47161707,-0.490906,-0.5976778,0.22316507,6
-0.43468428,-1.0,-1.0,0.45109606,6
-0.2857538,0.9718768,-0.26534468,0.7524933,6
-0.1864907,-0.12911877,0.78995705,-1.0,6
-0.056870773,-1.0,-0.21632583,0.14566202,6
-1.0,0.0033127367,-1.0,0.949097,6
-0.88496256,0.052591622,-0.45510796,-0.30123436,6
-0.67423725,-0.96610224,-0.8799112,0.59082586,6
-0.94133085,-0.39916202,0.51584494,-0.6318413,6
0.7455627,-0.08563265,0.31504872,-0.3041817,6
0.14849749,0.34735864,0.88377404,0.32634798,7
-0.8625256,-1.0,-0.26637983,-0.80624205,7
0.4169302,0.76498526,-0.8974905,0.047745094,7
-0.8603296,-1.0,0.19754477,-0.27058473,7
0.30471203,-0.9976724,1.0,1.0,7
-0.9010287,0.49429193,0.21812546,-0.7751119,7
0.46184233,0.43285042,0.66976595,-1.0,7
0.5425562,-0.08242026,0.1293909,0.3800103,9
-0.8446035,-0.51672894,-0.837239,0.3883803,9
-0.6829373,0.51616096,-0.6340884,-0.48435593,9
-0.9363154,-0.7924689,0.71273315,-1.0,9
-0.6766423,-0.39069828,1.0,-0.89845145,9
0.7166182,1.0,0.58517146,0.2681607,9
0.1857899,-1.0,0.3654076,0.88344944,9
0.561569,-0.14630651,-0.49103442,1.0,9
0.4207779,0.80368114,0.16541606,-0.4120944,9
0.41173363,0.20017202,-0.14531174,-0.511761,9
-0.38787624,0.6208298,1.0,0.11037135,9
0.2484219,-0.87098753,0.92341554,0.25467968,9
0.14379627,-0.3662448,-0.15463097,0.60733926,9
-0.24900234,0.50445133,-0.15233202,0.14133464,9
-0.97566295,-0.7883947,-0.210831,-0.48079675,9
-0.7818211,0.04866317,1.0,-0.55285466,
0.44204503,-0.49035776,0.061653495,-0.37641385,
0.2005384,1.0,-0.20184465,0.4801941,
0.6279261,0.3840563,0.82640606,-0.106808074,
0.6561111,0.5789621,-1.0,0.43134347,
0.27766764,-0.89578575,-0.92985034,-0.45890796,
0.73181427,-0.21829897,-0.06351899,-0.07639493,
0.71728796,0.27792504,-0.17670031,0.7257619,
-0.14089927,-0.39848253,-0.45282322,0.27411,
0.009525925,0.18649772,-0.8556465,-0.6042214,
-0.47280908,-0.7679349,-0.38784635,0.096051216,
-0.8956884,0.7041196,0.101946,-1.0,
0.55683595,-0.69152087,-0.48473138,0.14586467,
0.05778455,-0.9351521,0.44819382,-0.30121198,
0.08064983,0.38551533,-0.7371743,0.67431533,
0.14905563,-0.3761441,-0.090817675,-0.04905197,
0.7311394,0.7590069,-0.6120022,-0.4980354,
-1.0,0.4965374,0.5345818,1.0,
0.3624809,0.47389573,0.9467269,,
-0.5090234,0.6090682,1.0,,
0.99684525,-0.815361,0.5717044,,
-0.6679191,0.1338094,0.53978896,,
1.0,-0.057987615,0.4924696,,
0.25820914,0.8585444,0.69344056,,
0.8803443,0.63820076,-0.96111405,,
-0.81200665,0.10438445,-0.32016164,,
-0.33362564,0.1317272,0.74890196,,
0.552492,0.3356303,0.59494853,,
0.067312256,0.6976721,0.6331129,,
0.6972685,0.5141027,-0.61754537,,
0.6909846,-1.0,-0.013445199,,
0.7838327,0.35091612,0.28616548,,
-0.70622146,0.58906317,-0.42790946,,
0.4062745,0.4227295,0.009886548,,
-0.9949788,-0.5372103,0.9464338,,
0.46776044,0.45810163,-0.7429637,,
0.659439,-0.11260596,-1.0,,
-0.7959697,0.05043444,0.5989052,,
-0.19947736,0.5164815,-0.39704204,,
0.26035795,0.42762315,0.16414362,,
0.05439485,-0.19692424,0.49733192,,
-0.29176563,-0.5495933,-0.30497992,,
-0.6380761,0.9006995,-1.0,,
-0.22209777,-0.6249111,0.65017444,,
-0.44601917,-0.21617468,0.7796588,,
-1.0,-0.74101555,0.22512048,,
-0.06546838,-0.97307193,0.16399497,,
0.7741095,0.8513927,-0.8186751,,
-0.20383355,0.6407241,-0.24897945,,
-0.16188616,1.0,1.0,,
0.7297928,0.56487334,0.85145175,,
-1.0,-0.054231405,0.20743954,,
0.91895187,0.6666097,1.0,,
0.7434548,0.82251745,0.15940507,,
-0.72657436,0.34945273,-0.66343695,,
-0.837521,0.8999552,1.0,,
-0.05958873,-0.23315343,-1.0,,
1.0,-0.56713265,0.85771143,,
-0.5072452,0.14307822,0.10299769,,
-0.54435664,-0.0721115,0.46598804,,
0.40175542,0.38835192,0.6126864,,
-0.6790963,0.9037323,-0.7740131,,
-0.123613656,-0.49040645,-1.0,,
-0.14212132,-0.24540451,-0.04081591,,
-0.17485766,0.5504739,-0.23706645,,
-0.6664818,0.098528005,0.38680762,,
-0.21113876,-0.2799843,0.95947134,,
0.37687594,0.41357833,-0.82905275,,
-0.26211768,0.40824458,-0.9492614,,
1.0,0.341013,0.47698936,,
-0.12951364,0.095861524,0.14105238,,
-1.0,0.08915034,0.6904163,,
0.6237457,0.51806223,-0.26121882,,
0.4913045,0.86449426,0.52815413,,
0.3594717,0.45879856,-1.0,,
-0.26209748,-0.84824145,0.92956626,,
0.026221156,0.7833774,-0.41479456,,
0.10100272,-0.30980965,0.36129296,,
0.012734167,0.6561534,-0.8276117,,
-0.31643376,-0.34455866,-0.6208828,,
-0.2968408,0.018616624,0.21626282,,
1.0,-0.03351968,0.8917364,,
