L0,L1,L2,L3,Graph
0.77874166,-0.52076036,-0.96936756,-0.34489375,3
0.0016058907,-0.37298337,-0.6756638,-0.13373974,4
-1.0,0.8295962,0.6434641,-0.07872113,4
0.45794988,0.11277625,0.71509314,0.17688948,4
0.05192615,-0.48762506,-0.94226825,-0.43177631,5
-0.83505577,-0.268795,-0.85264665,0.5197657,5
-0.13957736,-0.5308377,1.0,-0.06726288,5
0.19290666,-0.92422473,0.320773,0.658515,5
0.013477877,-0.5335406,-0.3128235,-0.4756043,5
-0.16603985,0.17090541,-0.3617056,0.6983119,5
-1.0,0.92777175,-1.0,-0.41377997,5
-0.07455593,0.7070793,0.74604475,1.0,5
-0.5069845,0.43301892,-0.7137869,-0.62081623,7
-0.16823786,0.4428659,0.9000333,-1.0,6
0.69446945,0.0505262,-0.86707234,0.7463574,6
-0.7889309,0.28448248,-0.048179924,-0.9096174,6
0.75292236,-1.0,0.3090003,0.07619119,6
0.33589178,0.7585164,0.5590198,-0.9852816,7
0.5896042,0.20690289,-1.0,-1.0,7
0.3443858,0.1610468,0.12695265,0.71041554,7
-0.7629343,-0.05957097,-1.0,-0.37917256,7
0.80800664,0.487116,-0.5897052,0.42487586,9
-0.24202062,-0.9537658,0.75697553,0.3415294,8
0.14501011,0.48937947,-0.09099004,-0.20456071,18
1.0,0.76304245,0.88770235,-0.7517993,20
-0.32751757,0.38739103,-0.9011772,0.800441,20
-0.69025016,-0.115304664,-0.14855719,0.9448265,21
-0.4047112,-0.7479643,-1.0,-0.05470571,21
0.60676444,0.3064608,0.27912652,-0.16868871,45
0.71529377,0.47989357,0.29836392,0.104271375,45
0.91641355,-0.083682,-0.3671957,1.0,43
1.0,-0.67801124,-0.81102854,-0.043782234,43
-0.5496209,0.1884114,0.66900676,0.0019147173,43
1.0,0.6988927,-0.90385973,-0.016557813,43
0.3310185,-0.94310045,0.5541634,-0.7090456,45
0.08880785,-0.89571047,-0.98336375,-0.6133028,51
-0.37362933,-0.9074583,-0.9365467,-0.9330312,49
-0.743886,-0.1974917,-0.7216205,0.57097316,49
0.74246186,1.0,0.71961135,0.8574734,49
-0.30235863,-0.34095806,-0.35903144,0.256711,49
0.8214438,0.73667824,-0.006570995,0.19608057,57
-0.82511413,1.0,-0.4061181,0.4384288,57
0.4610801,-1.0,-0.9045986,0.96654487,57
0.8923806,0.8424545,-0.9263487,0.22129568,57
0.8713904,-0.24589106,0.64574015,-0.7293102,57
0.08058137,-0.8511025,-0.15441042,0.7256528,57
0.03551758,0.034788102,-0.8085965,-0.43881947,72
1.0,-0.57107025,0.12982124,-0.199285,72
-0.72892946,-1.0,-1.0,-0.57116944,72
-0.6063644,0.14645074,-0.24298581,0.66943306,72
0.9828079,0.9250817,0.296031,-0.66151613,
-0.28330076,0.26296642,-0.3878168,-0.91789466,
-0.97867894,-0.5406034,0.5153221,-1.0,
-0.43604913,0.6151935,-0.15257344,0.2538454,
0.30445242,0.6792154,0.9944443,0.20888574,
-0.21097727,-0.011549503,0.88927907,0.86456186,
-0.2522523,-0.11149626,-0.38455153,-0.36569643,
-0.69973165,-0.9655941,0.8802692,0.55925876,
-0.093520544,-0.31713003,1.0,-0.42147058,
0.537359,1.0,-0.48928225,0.30609727,
-0.5039316,-0.07160103,-0.8523746,0.9553592,
-0.7804487,-0.18530191,-0.9939413,-1.0,
0.47671556,0.23013768,0.018354923,-0.73619866,
-0.18741818,-0.11234412,-1.0,-0.7587478,
-0.10054659,-0.7897824,0.29453513,1.0,
-0.5038482,0.932772,0.07288015,0.27165717,
0.41045415,0.2433514,0.083984196,-0.27435464,
0.33382794,-0.19026786,0.06272468,0.9382584,
-1.0,0.68264246,0.27924624,,
0.14317317,0.15781486,-0.9053481,,
0.30365747,0.7433588,-0.45174193,,
0.25217196,0.85695744,0.3404524,,
0.09276886,0.118734986,-0.07068114,,
0.16690382,0.32787436,-0.44407067,,
0.6933803,-0.62711644,-1.0,,
0.6906013,0.04984872,0.7878935,,
-0.25243264,-0.10744849,-0.64665216,,
-0.41198713,-0.261351,0.9856532,,
-0.77740437,0.579691,-0.5538307,,
0.18949552,-0.53436923,-0.824155,,
-0.6940707,-0.18611512,0.46502256,,
0.5381742,0.2696745,0.7685969,,
0.95387775,-0.47263303,0.27250022,,
0.54459476,-0.4762225,-0.17770405,,
-0.022842057,-0.25104296,0.60876685,,
-0.45938897,0.7517307,-0.2237193,,
-0.7032333,-0.37491328,0.5886841,,
-1.0,0.3656937,0.3534689,,
0.43161535,-0.62205166,0.46979195,,
0.38402653,-1.0,-0.122831784,,
-0.5685974,-1.0,-0.36157405,,
-0.92013365,-0.71280676,0.009896148,,
-0.7232878,0.54785204,0.5617739,,
-0.49664906,-0.032030486,0.38224098,,
-0.8308071,0.40139362,-0.65843284,,
0.24869965,-0.71911526,-0.5107086,,
0.47781986,-0.3956325,-0.7336412,,
1.0,0.847048,0.80753136,,
0.67850494,-0.7514329,0.4211663,,
0.939329,0.25972855,1.0,,
0.058688276,-0.1528267,-0.47172463,,
0.33399057,-1.0,0.6248484,,
-0.3019123,-0.43326575,-0.029544715,,
0.11022923,0.803897,0.08866766,,
-0.75888,0.21631715,-0.26012373,,
0.053534716,0.2788454,0.34985214,,
-0.6778489,0.5295371,0.5000923,,
-0.8565258,-1.0,-0.5386113,,
-0.23515491,-0.454867,-0.70865864,,
0.12447289,0.024500772,-0.9307966,,
-0.21506274,0.51445866,0.17080778,,
0.4220306,-1.0,-0.17138875,,
-0.9642943,-0.041512094,0.3503061,,
0.8611048,-0.7486732,0.6547695,,
0.84122515,-0.05420856,0.050501138,,
0.43328297,-0.36412162,0.67798895,,
-1.0,-0.027916133,1.0,,
-0.333041,1.0,0.53981006,,
0.7586698,0.43859777,-0.89389664,,
1.0,-0.108798176,0.11092907,,
0.5801436,0.32611755,-0.38111866,,
1.0,0.20799842,-0.94982123,,
-0.304156,-0.5709296,0.67213076,,
-0.34921026,-0.99660075,0.0058149546,,
0.1913489,-0.91177124,-0.21682678,,
-0.3416126,-0.83924776,-0.18570274,,
-0.72789776,1.0,-0.7132524,,
-0.34280586,-0.4064644,0.32729986,,
0.35301137,-0.06137705,1.0,,
0.46399432,0.6554464,0.798707,,
0.39028445,-0.34993935,0.6205557,,
0.12618726,-0.51886696,0.123814166,,
0.20738827,0.6151427,-0.63693756,,
-0.6277242,0.4885264,0.27254954,,
-0.1738584,-0.0014580488,-0.8306103,,
-0.43311584,0.17001894,-0.16573009,,
-0.0034367442,-0.30133536,-0.36622214,,
-0.31418774,-0.22981149,1.0,,
0.09671256,-0.57982504,0.24020146,,
0.37207493,-0.4794842,0.7504244,,
0.6617853,-0.008612551,0.4829271,,
0.4157471,-0.15684891,-0.26110446,,
-0.3764315,-0.02771908,0.41639072,,
