L0,L1,L2,Graph
0.31509826,-0.9848293,-0.34964347,3
-1.0,-1.0,-0.80724096,4
0.80032516,-0.7041019,0.3027812,4
0.28492105,0.8982494,0.41362557,4
0.45702368,-0.12270257,0.63519806,6
-0.97336686,-0.91441834,-0.6817987,6
0.0043640733,-0.74924743,-0.037020817,6
-0.3598036,-1.0,-0.3022264,6
1.0,-0.29055303,0.1419121,6
0.520079,-0.27195993,-0.16867456,7
0.43361574,0.18734716,-0.6491514,8
0.0923501,-0.6689715,-0.76616246,12
0.051074475,-0.33188373,1.0,12
0.15384817,-0.61115,-0.66980034,16
0.8531414,1.0,0.65006465,16
-0.6996814,-0.67815167,0.7937701,16
-0.3839223,0.41293046,-0.36198622,16
-0.5819433,0.17141928,-0.63371587,16
-0.14198564,-0.6767798,0.2029931,16
0.14980938,0.068665445,-0.5317608,16
-0.5752303,-0.211921,-0.31797487,19
-1.0,0.83910036,0.48980895,19
0.08138768,-0.14917204,0.8213401,20
-0.1696693,0.41773772,-0.09233862,24
0.34731877,0.51307833,0.50055593,24
-0.13185963,-0.62085414,-1.0,31
-0.35421717,-0.20098257,-0.4154265,31
-0.10227714,-0.010069573,0.111705676,35
-0.32875848,0.9122258,-0.21204048,42
0.42030457,-0.19850922,0.3993673,47
0.101550594,-0.094472826,0.9303061,47
0.41346473,-0.32342845,1.0,47
1.0,-0.18600911,0.90673435,61
-0.38562304,0.69985175,0.36283618,61
-0.09278239,-0.39548707,0.7745372,61
0.47633287,-0.8443756,-0.1619512,61
0.18617281,-0.8464375,0.0282837,61
-0.43060017,-0.4679439,-0.7404979,61
-0.25897905,-0.79325575,-0.35220128,61
1.0,-0.25790304,0.12731299,61
0.6471155,0.14255632,0.8042246,61
0.4052703,-0.48468772,0.9000099,61
0.019106656,0.33881408,-0.1593014,61
-1.0,0.99266446,-0.91310585,61
1.0,-0.19442809,0.88253415,61
0.77003276,-0.11146353,-1.0,61
0.95754737,0.23825052,-0.4385656,61
-0.5652572,-0.0986432,0.9010498,61
1.0,0.15298009,0.13529518,61
0.70339805,-0.92357796,0.9755235,75
-0.59325486,-0.39610273,-0.66977465,
-0.14008191,-0.6031457,-0.9980055,
0.22211607,0.102406785,-0.863003,
-0.7197174,-1.0,0.67926955,
-0.7299342,-1.0,-0.63517547,
0.8132832,1.0,-0.40014166,
0.61770266,1.0,0.81986123,
0.669441,0.17667243,0.7187253,
-0.3656998,-0.85376585,0.9210196,
-0.6854071,0.7143996,-0.35784328,
0.5756265,1.0,0.7226315,
0.43887126,0.017416578,0.11534506,
-0.58428967,-0.66074073,-0.10668714,
0.16667686,0.2935586,-0.47260746,
0.47820246,-0.42103273,0.8756899,
-0.6903256,0.21328759,0.6884159,
-0.36488056,0.2644607,-0.68069077,
-0.44001773,-0.8894038,-0.030375516,
-0.32841825,-0.3891156,,
0.73136234,-0.6935348,,
1.0,0.49171168,,
0.17411771,0.4588483,,
0.8016325,-0.010342941,,
0.04148911,-0.66566765,,
0.08390112,-0.47410378,,
0.05433142,-1.0,,
0.06845824,0.67822593,,
-0.4981112,-0.21513139,,
-0.08094649,0.3127201,,
0.41414854,-0.0011150688,,
0.53235114,-0.5415478,,
-1.0,-1.0,,
-0.21488142,-0.38229108,,
1.0,0.72211075,,
-0.09143633,-0.20329429,,
0.11180321,-0.42209843,,
1.0,-0.668451,,
1.0,0.022978723,,
0.041542757,0.14700304,,
-0.68341607,-0.82630867,,
-0.1879175,0.074216425,,
0.7836226,-0.13047387,,
0.19166137,1.0,,
-0.5546068,0.3056054,,
-0.99829125,-0.7464921,,
0.9890465,-0.73625857,,
-0.63338256,0.72956115,,
-0.82861894,0.52798617,,
0.96947974,-1.0,,
-0.08222966,0.85370606,,
0.77043056,-0.09262009,,
0.57644314,0.32021642,,
0.14387344,-0.639456,,
0.7660172,-0.6342396,,
-0.07080874,-0.78534544,,
-0.021966353,-0.33474773,,
0.31994802,0.43840125,,
-1.0,-1.0,,
-0.76044995,0.038266018,,
0.20349191,0.78641766,,
-0.46767116,0.025104493,,
0.24147817,0.2481122,,
0.8696414,-1.0,,
0.28458297,-0.69762665,,
-0.4939372,-0.07437801,,
0.31790555,1.0,,
-1.0,0.39514992,,
-0.16937679,1.0,,
0.573482,1.0,,
1.0,-0.7317419,,
0.99794865,-0.76759136,,
1.0,-1.0,,
1.0,-0.66259354,,
-0.488763,-1.0,,
-0.08954665,-0.7743336,,
-0.1946383,0.5222488,,
0.029364467,0.13407952,,
-0.25928038,0.9445703,,
0.22725607,-0.5117407,,
-0.84375024,0.37330467,,
-0.6712272,0.30840123,,
-0.26399204,0.32268095,,
-0.35101986,-0.9636935,,
0.7544423,0.08282137,,
0.71379644,1.0,,
0.76906466,0.4175393,,
0.7519172,0.18198729,,
0.3475835,0.6655914,,
0.3070039,-0.7180067,,
0.28942692,0.7591871,,
-0.30343136,0.60843015,,
0.66022,0.24945974,,
-0.43414915,-0.53317094,,
0.48828924,-0.15490378,,
-0.35125613,0.04019946,,
0.16195038,0.21774396,,
-0.38192385,0.12382676,,
-0.23559701,0.017827407,,
-0.22884922,0.63736653,,
-0.3583793,-0.2599609,,
-0.74430436,0.60902804,,
0.19196627,-0.8912999,,
-0.4011221,-0.5179756,,
0.85061,-0.5708652,,
-0.19268739,-0.14414705,,
0.9139915,-0.47201833,,
1.0,1.0,,
1.0,0.91355926,,
-0.68556845,-0.2918648,,
0.3632087,-0.21491602,,
0.5408767,0.87150943,,
-1.0,-0.24742699,,
-0.9481106,-0.82329875,,
0.36025274,0.41330332,,
-0.5756155,-1.0,,
-0.38043833,-0.4337406,,
0.7695488,-0.023454607,,
1.0,0.061900504,,
1.0,0.19995806,,
-0.17216605,-0.35198238,,
-0.5241934,-0.01163727,,
0.111497566,-0.17867634,,
1.0,-0.8455897,,
-0.41665548,0.052422963,,
0.46123025,-1.0,,
0.26981413,-0.5511281,,
-0.10550801,0.24449028,,
0.18097389,0.32169685,,
-0.38876006,0.34543696,,
0.8319018,-0.3082316,,
0.9050993,-0.6714138,,
-0.07988977,0.5938723,,
0.6649125,-0.7573044,,
0.6862291,-0.4124319,,
0.8209519,0.116232246,,
0.47375023,0.38819283,,
-0.21934828,-0.7645331,,
-0.1407153,0.31949854,,
-0.7180066,-0.49465114,,
-1.0,-0.101156645,,
-0.17377597,-0.19113588,,
-0.097253874,-0.23991698,,
-0.587609,0.728671,,
-0.49668086,0.16247015,,
-0.40708315,0.84405005,,
-0.060947813,0.08640557,,
0.10789288,-0.85832983,,
1.0,0.0036806762,,
0.07236424,0.9627534,,
1.0,-0.3816167,,
-0.55372,0.23729989,,
-0.758767,-0.20140353,,
1.0,-0.35016608,,
-0.07815973,-0.3371495,,
-0.42678374,-0.75794923,,
0.38386452,0.22514765,,
0.72562593,-0.5395631,,
