L0,L1,Graph
-0.8575392,0.060318217,6
0.6950329,0.55958045,4
-0.2520609,-1.0,5
-0.35020095,0.22689795,5
-1.0,0.22325853,5
0.75475395,-0.6904247,5
-0.22818828,0.7881305,5
-0.42729387,0.31909925,5
0.79469407,0.4548325,6
-0.25083143,0.24277575,6
-0.7308699,-0.38977885,6
-0.28935552,-0.71203494,7
0.7086838,0.5682472,7
0.49847394,-1.0,7
-1.0,0.83374614,7
-0.3829285,0.0409901,7
0.0066841245,-1.0,7
-0.5880997,0.009445235,7
0.88167644,0.63421935,7
0.09849225,0.3407028,7
0.4868974,,7
-1.0,,7
0.040357046,,7
0.260603,,7
0.47011814,,9
-0.7538959,,11
0.59821975,,18
-0.26041162,,18
-0.77646613,,35
0.32946196,,35
-0.4114408,,35
0.33920562,,35
0.16170457,,34
0.13637868,,55
-1.0,,55
-0.6947511,,55
-0.55557483,,63
-0.33931977,,63
1.0,,63
1.0,,63
0.4071748,,63
0.41547814,,63
0.62003046,,63
0.009666737,,63
-0.60354066,,63
-0.7218604,,63
1.0,,63
-0.15142722,,63
0.9643359,,68
-0.6760286,,68
0.4591627,,
0.4058424,,
-0.620054,,
-0.70777,,
0.24782151,,
0.0904063,,
-0.6767805,,
0.10259676,,
0.4328065,,
0.22281763,,
0.09760612,,
0.8475085,,
0.46803468,,
-0.115539305,,
-0.04008989,,
0.040793,,
0.09132987,,
-0.41128603,,
0.75636107,,
-1.0,,
0.40546498,,
-0.27856562,,
-0.7625739,,
0.20119828,,
-0.2661706,,
-0.27143353,,
0.67845964,,
0.67146873,,
0.40640262,,
-0.71388257,,
0.9709341,,
-0.42849848,,
-1.0,,
-1.0,,
-0.6425347,,
0.98532474,,
0.48888767,,
0.4585985,,
-0.33164263,,
0.8173561,,
0.2421979,,
-0.7614893,,
-0.096671425,,
-0.09298686,,
-0.7863335,,
0.58570266,,
-0.17686109,,
-1.0,,
-0.6833166,,
-0.6555254,,
