L0,L1,L2,Graph
-0.53559744,-0.22174051,0.40690145,4
-0.46749812,-0.66712976,0.7423129,5
0.6423047,-0.22646806,0.5052937,5
1.0,-0.35027677,0.5435142,5
0.32090726,0.82853264,0.23666023,7
-0.6766206,0.7966204,-0.5532998,7
-0.39560428,0.8089143,0.8000366,7
0.35234195,0.062520266,0.14506036,7
-0.59443504,0.86256725,-0.80267805,7
-1.0,-1.0,0.8750341,7
-0.2573632,0.0017250348,0.9835514,6
0.047567178,-0.21029344,0.17790842,6
0.658797,-0.4605596,-0.5933226,7
0.5124563,-1.0,0.47151053,8
-0.87903297,0.12855525,0.8084094,11
-0.63104177,0.7153499,-0.27957684,14
-0.5130489,-0.95033675,-0.85946584,24
-1.0,0.029598951,0.40290964,24
0.004361473,0.057557568,0.95870566,17
0.25431,-0.23873952,0.92394024,17
0.55203897,-0.3448465,-0.9484508,17
-0.2609511,0.03257525,-1.0,21
-0.8828665,0.9119635,-0.5624935,21
0.57342565,0.53546053,-0.8405688,21
-0.4828176,-0.7252493,-1.0,29
-0.26206908,-0.40287817,0.18771261,29
-1.0,-0.06823027,1.0,29
-0.71339375,0.2055602,1.0,29
0.71419656,0.043347657,0.15791209,29
0.4892564,0.689052,0.6457777,29
0.81352276,0.8289033,0.44838047,29
-0.8613363,0.514233,1.0,29
0.47392157,-0.45688462,-0.64173687,29
-0.035777777,0.24274795,-0.010695309,29
-0.77550805,0.45212647,-0.064019516,29
-0.7478146,0.5583232,0.13153122,29
-0.4435379,0.2841805,0.9478375,29
-0.38409,-0.045331135,-0.16910356,29
-0.23918146,0.29390943,-0.028878063,29
0.44245353,-0.30538148,-0.49938574,29
-0.66815966,0.4221562,-0.8103782,29
-0.019888423,-0.046360567,0.6751454,29
-0.558633,-0.35469663,0.018770352,29
0.49955213,-0.7714023,0.0070970356,29
-0.46368697,0.7769026,-0.4925722,30
-0.27302006,0.21775767,-0.2867334,30
-0.6631317,0.15532278,0.38655105,30
0.48525655,-0.4136,0.8790122,30
0.073560074,1.0,-0.44559455,31
