L0,L1,L2,Graph
-0.4402372,-0.8514595,-0.18583435,3
-0.5986805,0.055050105,0.13365878,4
-0.0252541,0.31256616,-0.936512,4
-0.867315,-0.3163693,0.07072249,5
-0.66668123,0.26180395,-0.5705271,5
-0.83738136,-0.16025089,0.44304782,5
1.0,-0.42477706,-0.32380906,5
0.19142807,-0.33423656,-0.02701576,5
-0.923523,-6.073266E-4,-1.0,6
1.0,-0.6467029,-0.65604484,6
1.0,-0.13833445,-0.6311487,7
-0.16455886,-0.66038525,-0.44004837,7
-1.0,-0.7015022,0.75442517,7
0.18670347,0.28423613,1.0,7
0.6355063,-0.38022283,0.22462088,8
0.106802985,-0.50185037,0.23566613,8
0.1595331,-0.61668825,0.6066256,10
0.74636674,0.80021966,-0.5739701,10
-0.14188986,0.4888798,0.32613304,10
0.5824436,0.19595817,0.6230631,10
0.43952495,-0.18591566,1.0,10
0.18293872,-0.719556,-0.4455133,10
0.40490428,-0.90878236,-0.88032866,13
-0.58235604,0.48820296,-0.22774725,15
0.64035684,-0.8470037,-0.79032815,15
0.06516215,-0.76724625,-0.45558572,15
-0.57983065,-0.009373076,-0.5026006,15
-0.19063851,-0.04319483,0.06238334,15
-0.5622461,0.004524946,-1.0,15
-0.10602166,0.53651905,0.6912985,15
1.0,0.06610024,0.3080607,15
0.8899621,0.22357097,-0.6382179,15
0.2147857,-0.11734843,0.54237396,16
-0.48201242,0.094060816,0.26117527,16
-0.99010044,-0.9404096,-0.91396296,16
1.0,0.41199434,-1.0,23
-0.34586883,-0.32536516,-0.37355268,23
-0.9046134,-0.381982,-0.5097696,23
-0.93763655,-0.5854958,-1.0,23
-0.60129035,-0.57868606,0.48971322,25
1.0,1.0,1.0,25
0.81296265,-0.30763498,-0.1773051,25
-0.9678509,1.0,-0.14779732,25
0.3784541,0.5607672,0.14244065,25
0.37030762,-0.91395766,0.17024887,25
-0.064670086,-0.47431782,-0.9005451,25
-0.7053459,-0.015056614,0.06061127,25
0.89024544,0.043555275,-0.09203325,25
0.7108804,0.3227707,-0.67861134,27
0.018036447,0.053711504,0.13883391,27
-0.8151182,-0.23187196,0.31123415,
0.08899698,-1.0,-0.9670072,
-0.18224607,-0.65704095,0.7985215,
0.2268457,0.23761238,-0.33013156,
-0.56501526,0.80174947,0.8033242,
0.4212361,0.25246918,0.8070719,
-0.28961393,-0.6979673,-0.17413162,
-0.08862361,0.051455677,-0.51453817,
0.044292986,-0.030636042,0.55327314,
0.21855305,0.55119073,-0.26099116,
-0.45613247,0.89667106,0.09553034,
0.11343379,-0.29421404,-1.0,
0.78040594,0.51034445,0.04293102,
-0.5592652,-0.8661303,-0.5965441,
0.5778309,-0.62912935,0.4526013,
-0.6298641,0.2681959,0.62633574,
0.81380796,-0.04011309,0.12890074,
-0.36017573,-0.13653004,0.21196267,
-0.13609326,-0.30584145,,
0.049813494,0.89292514,,
0.76694965,-0.42438045,,
0.81551576,-1.0,,
-0.53573304,0.6164111,,
