L0,L1,L2,Graph
-0.9431104,0.22126107,0.16758041,3
0.37149847,-0.8007993,0.25663257,3
-0.08766541,-0.25848687,0.74944067,4
-0.39284012,-0.020280428,0.28688794,6
-0.4597147,0.77344537,-1.0,6
0.11091408,-0.0082673505,-0.21098194,9
-0.42538103,0.28208584,-0.33393258,9
0.18004847,-0.1363377,-0.1246658,9
-0.8075769,-0.5569072,0.07232471,7
0.34386158,0.14746596,-0.5813113,7
-0.60412973,-0.70806855,-1.0,7
0.60288876,1.0,-0.27837616,10
-0.46696815,1.0,-0.48798883,13
0.37446496,0.2688066,-0.89521664,15
-0.8033678,1.0,0.94160014,15
-0.9418506,0.75512195,-0.59460706,20
-1.0,1.0,-0.07714996,20
-0.41459653,-0.9526328,0.9462219,20
0.89316285,-0.17513993,1.0,20
-0.5381741,-1.0,-0.58083224,24
1.0,0.2341083,-0.9623507,35
-0.23023093,-0.53034985,1.0,39
-0.9973904,0.75033283,0.16433246,39
-0.043773204,0.07161397,-0.8988103,43
-0.51428145,-0.52108574,-0.1492841,43
-0.13801287,-1.0,0.51355064,46
0.74548805,0.012950279,0.5080696,65
-0.91995066,1.0,-0.24353488,65
0.46179613,0.43312573,-0.93529093,64
0.58656484,0.24952582,-0.56905377,58
0.47451448,0.42250368,-0.47824752,64
-0.45450833,-0.009791508,0.11615628,64
0.7412055,-0.24139407,0.20137583,75
0.73712003,-0.5250997,0.36019704,75
0.07862686,-0.44040808,-0.58578104,73
-0.20352682,0.27303177,0.24742986,73
-1.0,0.30428892,-1.0,75
0.84324217,-0.4707381,-0.69613266,75
0.9742345,-0.06846905,-0.20740093,75
-1.0,-0.78312385,0.86463225,75
-1.0,0.31029692,0.73288727,75
-1.0,-0.62465847,-0.41155398,75
0.030131992,1.0,-0.22845295,75
-0.9649804,0.5896848,-0.6288637,75
0.7161486,0.17702341,0.58923554,75
0.26171267,0.32646585,0.242549,75
0.5169551,0.05382642,-0.12627253,75
-0.58720857,-0.9426322,-0.057724893,71
